963.05,985.95
964,986.7
965,987.24
966,987.76
967,988.3
968,989.05
968.95,990
969.7,991
970.3,991.95
971.05,992.7
972,993.3
973,994.05
974,995
974.95,996
975.7,997
976.3,998
977.05,999
978,1000
979,1001
980,1002
981,1003
981.95,1004
982.65,1005
983,1006
983.35,1007
984.05,1008
985,1008.9
986,1009.7
987,1010.3
988,1011.1
989,1011.9
990,1012.7
991,1013.3
992,1014.1
993,1015
994,1016
994.95,1017
995.7,1018
996.3,1019
997.05,1020
998,1020.9
999,1021.7
1000,1022.3
1001,1023
1002,1023.7
1003,1024.3
1004,1025.1
1005,1025.9
1006,1026.4
1006.9,1026.6
1007.7,1027.1
1008.2,1028
1008.8,1029
1009.3,1030
1010.1,1031
1011,1031.9
1012,1032.4
1013,1032.5
1014,1032.8
1015,1033.2
1016,1033.7
1017,1034
1018,1034.4
1019,1034.9
1020,1035.4
1021,1035.6
1022,1036.1
1023,1036.6
1024,1037
1025,1037.3
1026,1037.8
1027,1038.3
1028,1039.1
1029,1039.9
1030,1040.7
1031,1041.3
1032,1042.1
1032.9,1043
1033.7,1043.9
1034.3,1044.7
1035.1,1045.2
1036,1045.8
1037,1046.3
1038,1047.1
1039,1048
1039.9,1049
1040.7,1050
1041.3,1050.9
1042.1,1051.7
1042.9,1052.3
1043.7,1053.1
1044.3,1053.9
1045.1,1054.7
1046,1055.3
1047,1056.1
1048,1057
1049,1058
1049.9,1059
1050.7,1060
1051.3,1061
1052.1,1062
1053,1062.9
1054,1063.7
1054.9,1064.3
1055.7,1065.1
1056.3,1066
1057.1,1067
1057.9,1067.9
1058.6,1068.6
1060.4,1070.3
1061.1,1070.6
1062,1070.6
1063,1070
1064,1069.3
1065,1068.7
1066,1067.9
1067,1067
1068,1066
1069,1065
1070,1064
1071,1063
1072,1062.1
1073,1061.6
1074,1061.5
1075,1061.5
1076,1061.5
1077,1061.5
1078,1061.8
1079,1061.9
1080,1061.9
1080.9,1061.6
1081.7,1060.9
1082.3,1060.1
1083.1,1059.3
1084,1058.8
1085,1058.5
1086,1058.4
1087,1057.9
1088,1057
1089,1056
1090,1055.1
1091,1054.3
1092,1053.7
1093,1052.9
1094,1052
1095,1051.1
1096,1050.7
1097,1051
1098,1051.4
1099,1051.5
1100,1051.5
1101,1051.2
1102,1050.7
1103,1049.9
1104,1049.1
1105,1048.4
1106,1048.3
1107,1048.3
1108,1047.9
1109,1047.1
1110,1046.3
1111,1045.8
1112,1045.2
1113,1044.7
1114,1044.1
1115,1043.6
1116,1043.5
1117,1043.2
1118,1042.8
1119,1042.2
1120,1041.7
1121,1041
1122,1040.3
1123,1039.8
1124,1039.6
1125,1039.7
1126,1039.6
1127,1038.9
1128,1038.1
1129,1037.3
1130,1036.7
1131,1036.1
1132,1035.6
1133,1035.5
1134,1035.5
1135,1035.5
1136,1035.2
1137,1034.8
1138,1034.2
1139,1033.8
1140,1033.2
1141,1032.7
1142,1032.1
1143,1031.7
1144,1032
1145,1032.4
1146,1032.5
1146.9,1032.4
1147.7,1031.9
1148.3,1031
1149.1,1030
1150,1029.1
1151,1028.4
1152,1028.3
1153,1028.3
1154,1027.9
1155,1027.1
1156,1026.6
1157,1026.5
1158,1026.2
1159,1025.8
1160,1025.7
1161,1026
1162,1026.3
1163,1025.9
1164,1025.1
1165,1024.4
1166,1024.4
1167,1025
1168,1025.7
1169,1026.3
1170,1027.1
1171,1027.9
1172,1028.3
1173,1028
1174,1027.7
1175,1028
1176,1028.3
1177,1028
1178,1027.6
1179,1027.5
1180,1027.2
1181,1026.7
1182,1026.1
1183,1025.6
1184,1025.5
1185,1025.2
1186,1024.8
1187,1024.7
1188,1025
1189,1025.3
1190,1024.9
1191,1024.3
1191.9,1023.8
1192.6,1023.3
1194.4,1021.6
1195.1,1020.9
1196,1020
1197,1019.1
1198,1018.3
1199,1017.8
1200,1017.5
1201,1017.4
1201.9,1016.9
1202.7,1016.1
1203.3,1015.3
1204.1,1014.7
1205,1013.9
1206,1013
1207,1012
1208,1011
1209,1010
1209.9,1009
1210.7,1008
1211.3,1007
1212.1,1006
1213,1005
1214,1004
1215,1003
1216,1002
1217,1001
1218,1000
1219,999.05
1220,998.3
1221,997.7
1222,996.95
1222.9,996
1223.7,995
1224.3,994
1225,993
1225.7,992
1226.3,991.11
1227.1,990.6
1228,990.4
1229,989.89
1230,989
1231,988
1232,987
1233,986
1234,985
1235,984
1236,983
1236.9,982
1237.7,981
1238.3,980
1239.1,979
1240,978
1241,977
1241.9,976
1242.7,975
1243.3,974
1244.1,973
1245,972
1246,971
1246.9,970
1247.7,969
1248.3,968
1249.1,967
1250,966
1251,965
1252,964.05
1253,963.3
1254,962.7
1255,961.95
1256,961
1257,960
1258,959
1259,958
1260,957
1261,956
1262,955
1263,954
1264,953
1264.9,952
1265.7,951
1266.3,950
1267.1,949
1268,948.05
1269,947.3
1270,946.7
1271,945.95
1272,945
1273,944
1274,943.05
1275,942.3
1276,941.7
1277,941.05
1278,940.6
1279,940.4
1280,939.89
1281,939
1282,938
1283,937.05
1284,936.3
1285,935.7
1286,934.95
1287,934
1288,933
1289,932
1289.9,931
1290.7,930
1291.2,929
1291.8,928
1292.3,927
1293.1,926
1294,925
1295,924
1296,923
1296.9,922
1297.7,921
1298.3,920
1299.1,919.05
1300,918.3
1301,917.7
1302,916.95
1303,916
1304,915
1305,914
1306,913
1307,912
1308,911
1308.9,910
1309.7,909
1310.3,908
1311.1,907
1312,906
1312.9,905
1313.7,904
1314.3,903
1315.1,902
1316,901
1317,900.05
1318,899.3
1318.9,898.7
1319.7,897.95
1320.3,897
1321.1,896
1322,895.05
1323,894.3
1324,893.7
1325,892.95
1325.9,892
1326.6,891
1327,890
1327.3,889
1327.8,888
1328.3,887
1329.1,886
1329.9,885
1330.6,884
1330.6,883
1330.3,882
1330.1,881
1330.1,880
1330.3,879
1330.8,878
1331.3,877.11
1332.1,876.6
1333,876.4
1334,875.89
1335,875
1335.9,874.05
1336.6,873.35
1336.1,871.65
1336.2,870.95
1336.5,870
1336.6,869
1337.1,868
1337.9,867
1338.3,866
1337.9,865
1337.4,864
1337.4,863
1337.6,862
1337.6,861
1337.4,860
1337.3,859
1337.5,858
1337.5,857
1337.5,856
1337.5,855
1337.5,854
1337.5,853
1337.7,852
1337.6,851
1337.1,850
1336.7,849
1337,848
1337.3,847
1336.9,846
1336.1,845
1335.3,844
1334.7,843
1334,842.05
1333.4,841.35
1331.6,839.65
1330.9,838.95
1330,838
1329,837
1328,836
1327,835
1326,834
1325.1,833
1324.3,832
1323.7,831
1323.1,830
1322.7,829
1323.1,828
1323.9,827
1324.6,826
1324.6,825
1324.2,824
1323.7,823
1322.9,822
1322,821
1321.1,820
1320.7,819
1320.8,818
1321.3,817
1321.9,816
1322.3,815
1322,814
1321.7,813
1322,812
1322.3,811
1321.9,810
1321,809
1320.1,808
1319.3,807
1318.7,806
1318.1,805
1317.6,804
1317.5,803
1317.5,802
1317.5,801
1317.2,800.05
1317.1,799.35
1317.6,797.65
1317,796.95
1316.4,796
1316,795
1315.6,794
1315,793
1314.3,792
1313.8,791
1313.2,790
1312.7,789
1311.9,788
1311.1,787
1310.7,786
1310.7,785
1310.6,784
1310.1,783
1309.7,782
1310,781
1310.4,780
1310.6,779
1311,778
1311.4,777
1311.5,776
1311.7,775
1311.6,774
1311.2,773
1310.7,772
1310.1,771
1309.6,770
1309.4,769
1309,768
1308.6,767
1308.5,766
1308.5,765
1308.5,764
1308.2,763
1307.7,762
1306.9,761
1306,760
1305,759
1304,758
1303.1,757
1302.6,756
1302.5,755
1302.5,754
1302.4,753
1301.9,752
1301.3,751
1300.8,750
1300.7,749
1301,748
1301.3,747
1300.9,746
1300.3,745
1299.7,744
1299,743
1298.4,742
1298.1,741
1298,740
1298,739
1298,738
1297.9,737
1297.6,736
1296.9,735
1296,734
1295,733
1294.1,732
1293.7,731
1293.8,730
1294,729
1294.2,728
1294.3,727
1293.9,726.05
1293.4,725.35
1294.1,723.65
1294.3,722.95
1294.6,722
1294.6,721
1294.2,720
1293.8,719
1293.7,718
1294,717
1294.3,716
1294.2,715
1294.1,714
1293.9,713
1293.6,712
1293.1,711
1292.7,710
1292.7,709
1292.6,708
1292.1,707
1291.7,706
1292.1,705
1293,704
1293.9,703
1294.7,702
1295.2,701
1295.8,700
1296.3,699
1297,698
1297.7,697
1298.2,696
1298.6,695
1298.6,694
1298.4,693
1298.4,692
1298.9,691
1299.4,690
1299.5,689
1299.5,688
1299.6,687
1300.1,686
1300.6,685
1300.6,684
1300.1,683
1299.6,682
1299.4,681
1299,680
1298.6,679
1298.4,678
1298,677
1297.7,676
1297.7,675
1297.6,674
1297.1,673
1296.6,672
1296.4,671
1295.9,670
1295,669
1294.1,668
1293.7,667
1293.7,666
1293.7,665
1293.7,664
1294.1,663
1294.9,662
1295.3,661
1294.9,660
1294.1,659
1293.4,658.05
1293.1,657.35
1291.6,655.95
1290.9,655.7
1290,655.24
1289,654.81
1288,654.6
1287,654.76
1286,654.89
1285,654.65
1284,653.95
1283,653.11
1282,652.6
1281,652.46
1280,652.19
1279,651.76
1278,651.24
1277,650.76
1276,650.24
1275,649.7
1274,648.95
1273,648
1272,647
1271,646.05
1270,645.41
1269,645.3
1268,645.35
1267,645
1266,644.71
1265,645
1264,645.29
1263,645
1262,644.71
1261,645.05
1260,645.59
1259,645.7
1258,645.6
1257,645.7
1256,645.7
1255,645.54
1254,645.51
1253,645.49
1252,645.51
1251,645.49
1250,645.51
1249,645.49
1248,645.46
1247,645.19
1246,644.81
1245,644.65
1244,645.05
1243,645.7
1242,646.19
1241,646.4
1240,646.24
1239,646
1238,645.76
1237,645.54
1236,645.46
1235,645.24
1234,645.11
1233,645.24
1232,645.4
1231,645.19
1230,644.81
1229,644.54
1228,644.46
1227,644.3
1226,644.35
1225,644.7
1224,644.95
1223,644.95
1222,644.76
1221,644.54
1220,644.51
1219,644.49
1218,644.51
1217,644.49
1216,644.46
1215,644.24
1214,644.05
1213,644
1212,644
1211,644
1210,644
1209,644
1208,643.95
1207,643.76
1206,643.54
1205,643.51
1204,643.6
1203,644.05
1202,644.65
1201,644.95
1200,644.95
1199,644.76
1198,644.54
1197,644.51
1196,644.49
1195,644.51
1194,644.54
1193,644.76
1192,644.95
1191,644.95
1190,644.76
1189,644.54
1188,644.46
1187,644.24
1186,644.05
1185,644.05
1184,644.24
1183,644.46
1182,644.49
1181,644.46
1180,644.3
1179,644.3
1178,644.35
1177,643.95
1176,643.41
1175,643.41
1174,644.05
1173,644.89
1172,645.29
1171,644.95
1170,644.41
1169,644.3
1168,644.35
1167,643.95
1166,643.41
1165,643.3
1164,643.46
1163,643.49
1162,643.51
1161,643.49
1160,643.4
1159,643
1158,642.6
1157,642.46
1156,642.3
1155,642.3
1154,642.46
1153,642.54
1152,642.76
1151,642.95
1150,643
1149,643
1148,643.05
1147,643.3
1146,643.65
1145,643.7
1144,643.54
1143,643.46
1142,643.3
1141,643.3
1140,643.46
1139,643.49
1138,643.51
1137,643.49
1136,643.51
1135,643.49
1134,643.4
1133,643
1132,642.65
1131,642.76
1130,642.95
1129,643
1128,642.95
1127,642.76
1126,642.6
1125,642.76
1124,643
1123,643.24
1122,643.4
1121,643.3
1120,643.35
1119,643.76
1118,644.19
1117,644.46
1116,644.54
1115,644.81
1114,645.19
1113,645.35
1112,644.95
1111,644.3
1110,643.76
1109,643.35
1108,643.41
1107,643.95
1106,644.35
1105,644.3
1104,644.3
1103,644.4
1102,644.24
1101,644.11
1100,644.3
1099,644.76
1098,645.19
1097,645.46
1096,645.54
1095,645.81
1094,646.24
1093,646.65
1092,646.65
1091,646.24
1090,645.76
1089,645.35
1088,645.35
1087,645.76
1086,646.19
1085,646.4
1084,646.19
1083,645.7
1082,645.05
1081,644.71
1080,645.11
1079,645.95
1078,646.65
1077,647
1076,647.24
1075,647.4
1074,647.24
1073,647
1072,646.7
1071,646.3
1070,646.05
1069,646.05
1068,646.24
1067,646.46
1066,646.54
1065,646.81
1064,647.24
1063,647.76
1062,648.19
1061,648.4
1060,648.19
1059,647.81
1058,647.54
1057,647.51
1056,647.49
1055,647.51
1054,647.49
1053,647.51
1052,647.54
1051,647.76
1050,647.89
1049,647.76
1048,647.54
1047,647.51
1046,647.49
1045,647.51
1044,647.54
1043,647.7
1042,647.7
1041,647.54
1040,647.51
1039,647.49
1038,647.51
1037,647.49
1036,647.51
1035,647.49
1034,647.51
1033,647.49
1032,647.51
1031,647.49
1030,647.46
1029,647.3
1028,647.3
1027,647.46
1026,647.49
1025,647.51
1024,647.49
1023,647.51
1022,647.49
1021,647.4
1020,647
1019,646.6
1018,646.51
1017,646.49
1016,646.51
1015,646.49
1014,646.51
1013,646.6
1012,647
1011,647.4
1010,647.49
1009,647.51
1008,647.49
1007,647.51
1006,647.49
1005,647.51
1004,647.54
1003,647.7
1002,647.7
1001,647.54
1000,647.46
999,647.3
998,647.35
997,647.65
996,647.65
995,647.35
994,647.41
993,648.05
992,648.89
991,649.4
990,649.49
989,649.51
988,649.6
987,650.11
986,650.95
985,651.7
984.05,652.24
983.35,652.7
981.65,654.05
980.95,654.35
980,655.05
979,655.95
978,656.7
977,657.3
976,658.05
975,659
974.05,660
973.3,661
972.76,662
972.35,663
972.35,664
972.65,665
972.7,666
972.65,667
973.05,668
973.59,669
973.65,670
973.35,671
973.41,672
974,673
974.7,674
975.19,675
975.35,675.95
975,676.7
974.65,677.3
974.76,678
974.95,678.65
