739.13,753.12
737.65,754.35
737.05,755.05
736.71,756
737.11,757
737.89,758
738.29,759
737.89,760
737,761
736,762
735.05,763
734.3,764
733.81,765
733.54,766
733.46,767
733.24,768
733.05,769
732.95,770
732.7,771
732.24,772
731.81,773
731.54,774
731.46,775
731.19,776
730.81,777
730.54,778
730.46,779
730.19,780
729.81,781
729.54,782
729.46,783
729.24,784
729,785
728.76,786
728.54,787
728.4,788
727.95,789
727.3,790
726.76,791
726.24,792
725.76,793
725.24,794
724.76,795
724.24,796
723.81,797
723.65,798
724.05,799
724.59,800
724.59,801
723.95,802
723,803
722.11,804
721.6,805
721.46,806
721.3,807
721.41,808
722,809
722.59,810
722.59,811
721.95,812
721.11,813
720.71,814
721.05,815
721.59,816
721.59,817
721.05,818
720.71,819
721,820
721.35,821
721.19,822
720.81,823
720.54,824
720.51,825
720.49,826
720.51,827
720.6,828
721.05,829
721.7,830
722.3,831
722.95,832
723.29,833
722.95,834
722.41,835
722.3,836
722.46,837
722.49,838
722.51,839
722.49,840
722.4,841
722,842
721.6,843
721.46,844
721.19,845
720.76,846
720.3,847
720.11,848
720.24,849
720.46,850
720.49,851
720.51,852
720.49,853
720.46,854
720.19,855
719.76,856
719.35,857
719.3,858
719.4,859
719.19,860
718.81,861
718.65,862
719.11,863
719.95,864
720.59,865
720.59,866
719.95,867
719,868
718,869
717.05,870
716.3,871
715.76,872
715.24,873
714.81,874
714.6,875
714.76,876
714.89,877
714.7,878
714.35,879
714.3,880
714.46,881
714.54,882
714.7,883
714.65,884
714.35,885
714.3,886
714.35,887
714,888
713.6,889
713.46,890
713.3,891
713.3,892
713.46,893
713.49,894
713.51,895
713.49,896
713.51,897
713.49,898
713.51,899
713.49,900
713.46,901
713.19,902
712.81,903
712.54,904
712.46,905
712.3,906
712.35,907
712.65,908
712.59,909
711.95,910
711.05,911
710.3,912
709.7,913
708.95,914
708,915
707,916
706,917
705.05,918
704.41,919
704.3,920
704.35,921
704,922
703.65,923
703.7,924
703.7,925
703.54,926
703.51,927
703.49,928
703.4,929
702.95,930
702.35,931
702.11,932
702.3,933
702.7,934
702.95,935
702.95,936
702.7,937
702.3,938
702.11,939
702.24,940
702.35,941
702,942
701.6,943
701.51,944
701.49,945
701.46,946
701.19,947
700.76,948
700.35,949
700.35,950
700.76,951
701.19,952
701.4,953
701.19,954
700.76,955
700.3,956
700.05,957
700,958
699.95,959
699.76,960
699.6,961
699.81,962
700.3,963
701,964
701.65,965
702,966
702.35,967
703.05,968
704,969
705,970
706,971
707,972
708,972.95
709,973.7
710,974.3
711,975.05
711.95,976
712.65,977
713,978
713.35,979
714.05,980
715,981
715.95,982
716.59,983
716.7,984
716.6,985
716.76,985.95
716.95,986.65
717.35,988.35
717.95,989.05
718.4,990
718.6,990.95
719.11,991.7
720,992.24
721,992.7
722,993
723,993.35
724,994.05
725,995
726,996
726.95,997
727.7,998
728.3,999
729.05,1000
730,1001
731,1002
732,1003
733,1003.9
734,1004.7
735,1005.2
736,1005.8
737,1006.3
738,1007.1
739,1008
740,1008.9
741,1009.7
742,1010.2
743,1010.8
744,1011.2
745,1011.8
746,1012.3
747,1013.1
748,1013.9
749,1014.7
750,1015.2
751,1015.7
752,1015.9
753,1016.1
753.95,1016.4
754.7,1017
755.3,1017.6
756.05,1018
757,1018.4
758,1019
759,1019.7
760,1020.2
761,1020.8
762,1021.3
763,1021.9
764,1022.4
765,1022.6
766,1023.1
767,1024
768,1025
769,1026
770,1027
770.95,1028
771.7,1029
772.3,1029.9
773.05,1030.3
774,1030.3
775,1030.4
776,1031
777,1031.7
778,1032.2
779,1032.8
779.95,1033.3
780.7,1034.1
781.3,1035
782.05,1036
783,1037
784,1038
785,1039
786,1040
787,1040.9
788,1041.6
789,1041.6
790,1040.9
791,1040.1
792,1039.7
793,1040.1
794,1041
795,1041.9
796,1042.7
797,1043.3
798,1043.9
799,1044.4
800,1044.6
801,1045.1
802,1045.9
803,1046.7
804,1047.2
805,1047.8
806,1048.3
807,1049.1
808,1049.9
809,1050.6
810,1050.6
811,1050.3
812,1050
813,1049.8
814,1049.7
815,1050.1
816,1051
817,1052
818,1053
819,1054
820,1055
821,1055.9
821.95,1056.7
822.7,1057.3
823.3,1058.1
824.05,1059
825,1059.9
826,1060.7
827,1061.3
827.95,1062.1
828.7,1063
829.3,1064
830.05,1065
831,1066
832,1067
832.95,1068
833.7,1069
834.3,1070
835.05,1071
836,1071.9
837,1072.4
837.95,1072.6
838.7,1073.1
839.3,1074
840.05,1075
840.95,1076
841.7,1077
842.3,1078
843.05,1079
844,1079.9
845,1080.4
846,1080.5
847,1080.8
848,1081.3
849,1082
850,1082.7
851,1083.3
852,1084.1
853,1085
854,1086
854.95,1087
855.7,1088
856.3,1088.9
857.05,1089.4
858,1089.6
859,1090.1
860,1091
861,1092
862,1092.9
863,1093.7
864,1094.3
865,1095
866,1095.7
867,1096.3
867.95,1097.1
868.7,1098
869.3,1099
870.05,1100
870.95,1101
871.7,1102
872.3,1103
873.05,1103.9
874,1104.4
875,1104.6
876,1105.1
877,1106
878,1107
878.95,1108
879.65,1109
880,1109.9
880.35,1110.4
881.05,1110.6
882,1111.1
883,1111.7
884,1112.3
885,1113.1
885.95,1114
886.7,1115
887.3,1115.9
888.05,1116.7
889,1117.2
890,1117.8
891,1118.2
892,1118.6
893,1118.7
894,1118.6
895,1118.8
895.95,1119.3
896.7,1120.1
897.3,1120.9
898.05,1121.7
899,1122.2
900,1122.8
900.95,1123.3
901.7,1124.1
902.3,1125
903.05,1126
904,1126.9
905,1127.3
905.95,1127.3
906.7,1127.4
907.3,1128
908,1128.6
908.65,1128.9
910.35,1127.8
911.05,1127.5
912,1127.5
913,1127.6
914,1128
915,1128.3
916,1128.2
917,1127.7
918,1127.1
919,1126.7
920,1127.1
921,1127.9
922,1128.3
923,1128
924,1127.7
925,1128.1
926,1128.6
927,1128.7
928,1128.7
928.95,1129.1
929.7,1130
930.3,1130.9
931.05,1131.7
932,1132.2
933,1132.4
934,1132.2
935,1131.8
936,1131.7
937,1132.1
938,1133
939,1133.9
939.95,1134.4
940.7,1134.6
941.3,1135.1
942.05,1135.6
943,1135.9
944,1136
945,1136
946,1136.1
947,1136.4
948,1136.9
949,1137.4
950,1137.5
951,1137.7
951.95,1137.6
952.65,1137.3
954.35,1138.4
955.05,1138.9
956,1139.3
957,1138.9
958,1138
959,1137
960,1136
961,1135
962,1134
963,1133
964,1132
965,1131.1
966,1130.4
967,1130.4
968,1130.6
969,1130.7
970,1130.5
971,1130.4
972,1130
973,1129.6
974,1129.4
975,1129
976,1128.6
977,1128.5
978,1128.2
979,1127.8
980,1127.6
981,1127.7
982,1127.7
983,1127.6
984,1127.8
985,1128.3
986,1129.1
987,1130
988,1130.9
989,1131.3
990,1131
991,1130.6
992,1130.4
993,1129.9
994,1129.3
995,1128.8
996,1128.2
997,1127.8
998,1127.5
999,1127.5
1000,1127.2
1001,1126.7
1002,1126.1
1003,1125.7
1004,1125.7
1005,1125.6
1006,1124.9
1007,1124.1
1008,1123.3
1009,1122.7
1010,1122
1011,1121.3
1012,1120.8
1013,1120.4
1014,1120.3
1015,1120.4
1016,1120.2
1017,1119.7
1018,1119.1
1019,1118.6
1019.9,1118.4
1020.7,1118
1021.3,1117.6
1022.1,1117.4
1023,1116.9
1023.9,1116
1024.7,1115
1025.3,1114.1
1026.1,1113.6
1027,1113.5
1028,1113.2
1029,1113
1030,1112.6
1031,1111.9
1032,1111.1
1033,1110.6
1034,1110.4
1035,1109.9
1036,1109.3
1037,1108.7
1038,1108
1039,1107.3
1040,1106.8
1041,1106.2
1042,1105.8
1043,1105.2
1044,1104.8
1045,1104.2
1046,1103.8
1047,1103.3
1048,1103
1048.9,1102.6
1049.7,1102
1050.3,1101.3
1051.1,1100.8
1052,1100.5
1053,1100.5
1054,1100.3
1055,1100.3
1056,1100.3
1057,1099.9
1058,1099
1059,1098
1060,1097
1061,1096
1062,1095
1063,1094.1
1064,1093.3
1064.9,1092.7
1065.6,1091.9
1066,1091
1066.4,1090
1067.1,1089
1068,1088
1069,1087
1070,1086
1070.9,1085
1071.7,1084
1072.3,1083
