957.02,677.16
955.65,678.35
955,679.05
954.41,680
954.41,681
954.95,682
955.29,683
955,684
954.71,685
955,686
955.35,687
955.19,688
954.7,689
954.05,690
953.6,691
953.51,692
953.49,693
953.51,694
953.49,695
953.51,696
953.49,697
953.51,698
953.49,699
953.51,700
953.6,701
954.11,702
955,703
956,704
956.89,705
957.29,706
956.89,707
956,708
955,709
954.11,710
953.65,711
953.7,712
953.7,713
953.54,714
953.51,715
953.49,716
953.46,717
953.24,718
953.11,719
953.24,720
953.4,721
953.24,722
953.11,723
953.24,724
953.4,725
953.19,726
952.81,727
952.54,728
952.46,729
952.3,730
952.35,731
952.65,732
952.65,733
952.3,734
952.05,735
952,736
952,737
951.95,738
951.76,739
951.65,740
952.11,741
952.89,742
953.4,743
953.49,744
953.51,745
953.49,746
953.51,747
953.49,748
953.4,749
952.95,750
952.35,751
952.05,752
951.95,753
951.76,754
951.54,755
951.51,756
951.6,757
952,758
952.4,759
952.54,759.95
952.76,760.65
951.65,762.05
950.95,762.35
950,763.05
949,764
948.11,765
947.6,765.95
947.4,766.7
946.95,767.3
946.35,768.05
946.05,769
945.95,770
945.65,770.95
945,771.7
944.3,772.3
943.81,773.05
943.54,774
943.46,775
943.19,776
942.76,777
942.24,778
941.7,779
941.05,780
940.6,781
940.4,782
939.89,783
939.05,784
938.3,785
937.76,786
937.24,787
936.76,788
936.24,789
935.76,790
935.24,791
934.76,792
934.24,793
933.81,794
933.54,795
933.4,796
932.95,797
932.3,798
931.81,799
931.54,800
931.4,801
930.89,802
930.05,803
929.3,804
928.76,805
928.24,806
927.7,807
926.95,808
926.05,809
925.3,810
924.76,811
924.24,812
923.76,813
923.24,814
922.76,815
922.24,816
921.81,817
921.54,818
921.4,819
920.89,820
920.05,821
919.3,822
918.7,823
917.95,824
917.11,825
916.6,826
916.46,827
916.19,828
915.76,829
915.24,830
914.76,831
914.3,832
914.05,833
913.95,834
913.76,835
913.54,836
913.4,837
912.89,837.95
912,838.7
911,839.3
910,840.05
909,841
908,842
907,842.95
906,843.7
905.11,844.3
904.65,845.05
904.7,846
904.65,847
904.24,848
903.76,849
903.24,850
902.76,851
902.24,852
901.7,853
901.05,854
900.71,855
901,856
901.4,857
901.6,858
902.11,859
902.89,860
903.29,861
902.89,862
902,863
901,864
900.11,865
899.71,866
900.05,867
900.59,868
900.59,869
899.95,870
899,871
898,872
897.05,873
896.3,874
895.7,875
894.95,876
894.11,877
893.6,878
893.4,879
892.95,880
892.3,881
891.81,882
891.54,883
891.4,884
890.89,885
890.05,886
889.41,887
889.3,888
889.35,889
889,890
888.6,891
888.4,892
888,893
887.6,894
887.46,895
887.19,896
886.7,897
886,898
885.3,899
884.81,900
884.65,901
885.11,902
886,903
886.89,904
887.4,905
887.6,906
888,907
888.35,908
888.24,909
888,910
887.76,911
887.54,912
887.51,913
887.49,914
887.51,915
887.49,916
887.51,917
887.6,917.95
888.05,918.65
888.65,918.95
890.35,920.35
891.05,921.05
892,922
893,923
893.95,924
894.7,925
895.3,926
896.05,927
897,928
898,928.95
899,929.7
900,930.3
901,931.05
902,932
903,933
904,934
904.95,935
905.7,936
906.3,937
907.05,938
907.95,939
908.65,940
909,941
909.24,942
909.46,943
909.49,944
909.51,945
909.49,946
909.4,947
909,948
908.71,949
909.11,950
909.89,951
910.35,952
910.3,953
910.35,954
910.65,955
910.7,956
910.54,957
910.51,958
910.6,959
911.05,960
911.59,961
911.7,961.95
911.65,962.7
912.11,963.3
912.89,964.05
913.35,965
913.3,966
913.41,967
913.95,968
914.4,969
914.49,970
914.51,971
914.49,972
914.51,973
914.49,974
914.46,975
914.19,976
913.81,977
913.65,978
914.11,979
914.89,980
915.4,981
915.6,982
916.11,983
917,984
918,985
918.95,986
919.65,987
920,988
920.35,989
921.05,990
922,991
922.89,992
923.35,993
923.3,994
923.41,995
924.05,996
925,997
925.95,998
926.65,999
927,1000
927.35,1001
928.05,1002
929,1003
930,1004
931,1005
932,1005.9
933,1006.7
934,1007.2
935,1007.8
935.95,1008.3
936.7,1009.1
937.24,1010
937.7,1011
938,1012
938.35,1013
939.05,1014
939.89,1015
940.4,1015.9
940.6,1016.7
941.05,1017.3
941.65,1018.1
941.89,1019
941.76,1020
941.65,1021
942.11,1022
943,1023
943.95,1024
944.7,1025
945.3,1026
946.05,1027
947,1028
948,1029
948.95,1030
949.7,1031
950.24,1032
950.76,1033
951.3,1033.9
952.05,1034.7
953,1035.3
954,1036.1
954.95,1037
955.7,1038
956.3,1039
957.05,1039.9
958,1040.7
958.89,1041.3
959.4,1042.1
959.6,1042.9
960.11,1043.7
961,1044.2
962,1044.8
963,1045.3
964,1046.1
965,1047
966,1048
967,1049
968,1050
969,1051
970,1051.9
971,1052.7
972,1053.3
973,1054
974,1054.7
975,1055.3
976,1056.1
977,1056.9
978,1057.7
979,1058.3
980,1059.1
980.95,1060
981.7,1061
982.24,1062
982.76,1063
983.3,1064
984.05,1065
985,1066
985.95,1067
986.7,1068
987.3,1069
988.05,1070
989,1071
990,1071.9
991,1072.6
992,1072.6
993,1072.3
993.95,1072.1
994.65,1072.3
994.95,1072.7
996.35,1074.1
997,1074.4
997.7,1075.1
998.3,1076
999.05,1077
999.95,1078
1000.7,1079
1001.2,1080
1001.6,1081
1001.6,1082
1001.3,1083
1001.1,1084
1001.3,1085
1001.8,1086
1002.3,1087
1003.1,1088
1004,1089
1004.9,1090
1005.7,1090.9
1006.3,1091.7
1007.1,1092.3
1008,1093.1
1009,1094
1010,1095
1010.9,1096
1011.7,1097
1012.3,1098
1013.1,1099
1014,1100
1014.9,1101
1015.7,1102
1016.2,1103
1016.8,1104
1017.2,1105
1017.8,1106
1018.3,1106.9
1019.1,1107.7
1019.9,1108.3
1020.7,1109.1
1021.3,1110
1022.1,1111
1023,1112
1024,1113
1025,1114
1026,1115
1026.9,1116
1027.7,1117
1028.3,1118
1029.1,1119
1030,1119.9
1031,1120.3
1032,1120.3
1033,1120.3
1034,1120.5
1035,1120.6
1036,1121
1037,1121.4
1038,1121.6
1039,1122.1
1040,1123
1041,1123.9
1042,1124.6
1043,1124.6
1044,1124.4
1045,1124.4
1046,1125.1
1046.9,1126
1047.7,1127
1048.3,1127.9
1049.1,1128.7
1050,1129.3
1051,1129.9
1052,1130.3
1053,1129.9
1054,1129.1
1055,1128.7
1056,1129.1
1057,1130
1058,1130.9
1059,1131.3
1060,1131
1061,1130.7
1062,1131.1
1063,1132
1064,1132.9
1065,1133.7
1066,1134.3
1067,1135
1068,1135.7
1069,1136.3
1070,1137.1
1071,1137.9
1072,1138.7
1073,1139.3
1074,1140.1
1075,1140.9
1076,1141.4
1077,1141.5
1078,1141.8
1079,1142.3
1080,1143.1
1081,1143.9
1082,1144.4
1083,1144.5
1084,1144.8
1085,1145.2
1086,1145.8
1087,1146.3
1088,1147.1
1088.9,1148
1089.7,1149
1090.3,1150
1091.1,1151
1092,1152
1093,1152.9
1094,1153.7
1095,1154.2
1096,1154.8
1097,1155.2
1098,1155.8
1099,1156.3
1100,1156.9
1101,1157.3
1102,1157.3
1103,1157.4
1104,1158.1
1105,1159
1106,1160
1107,1161
1108,1162
1109,1163
1110,1164
1111,1165
1112,1166
1112.9,1167
1113.7,1168
1114.3,1168.9
1115.1,1169.7
1116,1170.2
1117,1170.8
1118,1171.2
1119,1171.4
1120,1171.3
1121,1171.4
1122,1172.1
1123,1173
1124,1173.9
1125,1174.7
1125.9,1175.3
1126.7,1176.1
1127.3,1176.9
1128.1,1177.3
1129,1177.3
1130,1177.4
1131,1177.9
1132,1178.4
1133,1178.5
1134,1178.5
1135,1178.6
1135.9,1179.1
1136.7,1180
1137.3,1181
1138.1,1182
1138.9,1183
1139.6,1184
1140,1185
1140.4,1186
1141.1,1187
1142,1188
1143,1189
1144,1190
1145,1191
1146,1192
1147,1192.9
1148,1193.3
1149,1192.9
1150,1192.3
1151,1191.8
1152,1191.5
1153,1191.5
1154,1191.3
1155,1191.4
1156,1192
1157,1192.7
1158,1193.2
1159,1193.5
1160,1193.5
1161,1193.8
1162,1194.3
1163,1195.1
1164,1195.9
1165,1196.6
1166,1196.7
1167,1196.7
1168,1197
1169,1197.3
1170,1196.9
1171,1196.4
1172,1196.4
1173,1196.9
1174,1197.4
1175,1197.5
1176,1197.8
1177,1198.2
1178,1198.4
1179,1198.3
1180,1198.4
1181,1199.1
1182,1200
1183,1200.9
1184,1201.4
1185,1201.5
1186,1201.8
1187,1202.2
1188,1202.8
1189,1203.3
1190,1203.9
1191,1204.4
1192,1204.6
1193,1205.1
1194,1206
1195,1207
1195.9,1208
1196.7,1209
1197.3,1209.9
1198.1,1210.6
1199,1211
1200,1211.4
1201,1212.1
1202,1213
1203,1213.9
1204,1214.6
1205,1214.6
1206,1214.4
1207,1214.4
1208,1214.9
1209,1215.3
1210,1215
1211,1214.7
1212,1215
1213,1215.3
1214,1215.3
1215,1215.3
1215.9,1215.4
1216.6,1215.2
1218.4,1216.1
1219.1,1216.4
1220,1217
1221,1217.7
1222,1218.3
1223,1219.1
1224,1220
1225,1220.9
1226,1221.7
1227,1222.3
1227.9,1223.1
1228.7,1224
1229.2,1225
1229.8,1226
1230.2,1227
1230.7,1228
1231,1229
1231.4,1230
1232.1,1231
1232.9,1232
1233.7,1233
1234.2,1234
1234.8,1235
1235.3,1236
1236.1,1236.9
1237,1237.7
1238,1238.2
1239,1238.8
1240,1239.2
1241,1239.8
1242,1240.3
1243,1241
1244,1241.7
1245,1242.2
1246,1242.8
1247,1243.3
1248,1244.1
1249,1244.9
1250,1245.7
1251,1246.2
1252,1246.8
1253,1247.3
1253.9,1248.1
1254.7,1248.9
1255.3,1249.7
1256.1,1250.3
1257,1251.1
1258,1251.9
1259,1252.7
1260,1253.2
1261,1253.8
1262,1254.3
1263,1255.1
1264,1256
1265,1256.9
1266,1257.7
1267,1258.3
1268,1258.9
1269,1259.4
1270,1259.6
1271,1260.1
1272,1261
1273,1261.9
1274,1262.7
1275,1263.3
1276,1264.1
1277,1265
1278,1266
1279,1266.9
1279.9,1267.7
1280.7,1268.3
1281.3,1269.1
1282.1,1270
1283,1271
1284,1271.9
1285,1272.7
1286,1273.2
1287,1273.8
1288,1274.3
1289,1275
1290,1275.7
1291,1276.3
1291.9,1277.1
1292.7,1278
1293.3,1279
1294.1,1280
1295,1281
1296,1282
1297,1283
1298,1283.9
1299,1284.7
1300,1285.2
1301,1285.8
1302,1286.2
1303,1286.8
1304,1287.3
1305,1288.1
1306,1289
1307,1290
1307.9,1291
1308.7,1292
1309.3,1293
1310.1,1293.9
1311,1294.3
1312,1294.2
1313,1294
1314,1293.7
1315,1293.4
1316,1293.4
1317,1294.1
1318,1295
1319,1295.9
1320,1296.7
1320.9,1297.3
1321.7,1298.1
1322.3,1298.9
1323.1,1299.4
1323.9,1299.6
1324.6,1300.1
1324.9,1300.6
1326.4,1299.6
1327.1,1298.9
1328,1298
1329,1297
1329.9,1296
1330.7,1295
1331.2,1294
1331.8,1293
1332.3,1292
1333,1291
1333.7,1290
1334.3,1289.1
1335.1,1288.3
1336,1287.8
1337,1287.2
1338,1286.8
1339,1286.2
1340,1285.8
1341,1285.2
1342,1284.7
1342.9,1283.9
1343.7,1283
1344.3,1282
1345.1,1281
1345.9,1280
1346.7,1279.1
1347.3,1278.3
1348,1277.7
1348.7,1276.9
1349.3,1276.1
1350.1,1275.3
1351,1274.7
1352,1273.9
1353,1273
1354,1272
1355,1271
1356,1270
1357,1269
1358,1268
1359,1267
1360,1266.1
1361,1265.3
1362,1264.7
1363,1263.9
1364,1263
1365,1262
1365.9,1261
1366.7,1260
1367.3,1259
1368.1,1258.1
1369,1257.3
1370,1256.7
1370.9,1255.9
1371.6,1255
1372,1254
1372.4,1253
1373.1,1252
1373.9,1251
1374.7,1250
1375.3,1249.1
1376.1,1248.6
1377,1248.4
1378,1247.9
1379,1247
1380,1246
1381,1245
1382,1244
1382.9,1243
1383.7,1242
1384.2,1241
1384.6,1240
1384.7,1239
1384.6,1238
1384.8,1237
1385.3,1236
1386.1,1235
1387,1234
1388,1233
1389,1232
1390,1231
1391,1230
1391.9,1229
1392.7,1228
1393.3,1227
1394.1,1226
1395,1225
1395.9,1224
1396.7,1223
1397.2,1222
1397.8,1221
1398.3,1220
1399.1,1219
1399.9,1218
1400.7,1217
1401.2,1216
1401.8,1215
1402.3,1214
1403.1,1213
1404,1212
1405,1211
1406,1210
1406.9,1209
1407.6,1208
1407.7,1207
1407.6,1206
1407.8,1205
1408.2,1204
1408.8,1203
1409.3,1202
1410.1,1201
1410.9,1200
1411.7,1199
1412.2,1198
1412.8,1197
1413.2,1196
1413.5,1195
1413.6,1194
1414.1,1193
1414.9,1192
1415.7,1191
1416.2,1190
1416.8,1189
1417.2,1188
1417.8,1187
1418.2,1186
1418.8,1185
1419.2,1184
1419.8,1183
1420.2,1182
1420.8,1181
1421.2,1180
1421.8,1179
1422.2,1178
1422.8,1177
1423.2,1176
1423.8,1175
