493.25,695.15
491.65,696.35
490.95,697.05
490,698
489.05,699
488.35,700
488.05,701
488,702
487.95,703
487.76,704
487.6,705
487.7,706
487.7,707
487.54,708
487.51,709
487.49,710
487.46,711
487.24,712
487.05,713
487,714
486.95,715
486.76,716
486.54,717
486.46,718
486.19,719
485.76,720
485.24,721
484.81,722
484.54,723
484.46,724
484.3,725
484.3,726
484.35,727
483.95,728
483.41,729
483.3,730
483.4,731
483.24,732
483,733
482.76,734
482.54,735
482.51,736
482.49,737
482.4,738
481.89,739
481,740
480,741
479.11,742
478.6,743
478.46,744
478.19,745
477.76,746
477.24,747
476.81,748
476.54,749
476.46,750
476.19,751
475.7,752
475,753
474.3,754
473.81,755
473.54,756
473.51,757
473.49,758
473.4,759
472.95,760
472.3,761
471.81,762
471.54,763
471.46,764
471.19,765
470.76,766
470.24,767
469.7,768
469,769
468.35,770
468,771
467.7,772
467.24,773
466.76,774
466.24,775
465.7,776
464.95,777
464.05,778
463.35,779
463,780
462.65,781
462,782
461.3,783
460.7,784
460,785
459.3,786
458.7,787
457.95,788
457.05,789
456.3,790
455.81,791
455.54,792
455.46,793
455.19,794
454.76,795
454.24,796
453.7,797
452.95,798
452,799
451.05,800
450.3,801
449.81,802
449.54,803
449.46,804
449.19,805
448.81,806
448.54,807
448.4,808
447.89,809
447.05,810
446.3,811
445.7,812
445.05,813
444.6,814
444.51,815
444.49,816
444.46,817
444.19,818
443.7,819
442.95,819.95
442,820.7
441,821.3
440,822.05
439.05,823
438.3,824
437.7,825
436.95,826
436.11,827
435.65,828
435.76,829
435.89,830
435.7,831
435.24,832
434.76,833
434.24,834
433.81,835
433.54,836
433.4,837
432.89,838
432.05,839
431.3,840
430.7,841
429.95,842
429.05,843
428.3,844
427.7,845
426.95,846
426.11,847
425.6,848
425.46,849
425.24,850
425.05,851
424.95,852
424.7,853
424.24,854
423.7,855
422.95,856
422,857
421.05,858
420.3,859
419.7,860
418.95,861
418.11,862
417.6,863
417.51,864
417.49,865
417.51,866
417.49,867
417.4,868
416.95,869
416.3,870
415.81,871
415.6,872
415.7,873
415.59,874
414.95,875
414.05,876
413.3,877
412.7,878
411.95,879
411.11,880
410.6,881
410.46,882
410.19,883
409.81,884
409.54,885
409.4,886
408.95,887
408.35,888
408,889
407.7,890
407.24,891
406.76,892
406.24,893
405.76,894
405.24,895
404.76,896
404.35,897
