947.03,685.16
947.95,686.35
947.65,687.05
946.95,688
946,688.95
945.05,689.7
944.3,690.3
943.76,691.05
943.35,692
943.35,693
943.76,694
944.24,695
944.7,696
944.89,697
944.65,698
944.05,699
943.6,700
943.46,701
943.3,702
943.3,703
943.46,704
943.49,705
943.46,706
943.24,707
943.05,708
943,709
942.95,710
942.76,711
942.54,712
942.51,713
942.49,714
942.46,715
942.19,716
941.81,717
941.54,718
941.51,719
941.49,720
941.46,721
941.19,722
940.7,723
940,724
939.3,725
938.76,726
938.35,727
938.3,728
938.35,729
937.95,730
937.41,731
937.3,732
937.35,733
936.95,734
936.3,735
935.76,736
935.24,737
934.81,738
934.54,739
934.46,740
934.19,741
933.76,742
933.3,743
933,744
932.7,745
932.24,746
931.76,747
931.24,748
930.76,749
930.24,750
929.81,751
929.54,752
929.46,753
929.19,754
928.81,755
928.54,756
928.4,757
927.95,758
927.3,759
926.76,760
926.24,761
925.76,762
925.24,763
924.76,764
924.35,765
924.35,766
924.76,767
925.3,768
925.95,769
926.29,770
925.95,771
925.3,772
924.81,773
924.6,774
924.76,775
924.95,775.95
925,776.65
923.95,778.35
923.65,779
922.95,779.7
922,780.24
921,780.76
920,781.3
919,782.05
918,783
917,784
916.05,785
915.3,786
914.76,787
914.35,788
914.3,789
914.35,790
913.95,791
913.35,792
913.05,793
912.95,794
912.65,795
911.95,796
911,796.95
910.11,797.7
909.6,798.3
909.4,799.05
908.89,800
908.11,801
907.6,802
907.51,803
907.49,804
907.46,805
907.19,806
906.76,807
906.24,808
905.81,809
905.54,810
905.4,810.95
904.89,811.7
904.05,812.3
903.3,813.05
902.7,814
901.95,815
901.05,816
900.3,817
899.81,818
899.54,819
899.51,820
899.54,821
899.81,822
900.19,823
900.35,824
899.95,825
899.3,826
898.81,827
898.54,828
898.46,829
898.19,830
897.76,831
897.24,832
896.7,833
896.05,834
895.6,835
895.51,836
895.49,837
895.51,838
895.49,839
895.46,840
895.19,841
894.81,842
894.54,843
894.4,844
893.89,845
893.05,846
892.3,847
891.81,848
891.54,849
891.4,850
890.95,851
890.35,852
890.11,853
890.24,854
890.35,855
889.95,856
889.3,857
888.81,858
888.54,859
888.46,860
888.19,861
887.81,862
887.54,863
887.46,864
887.19,865
886.81,866
886.54,867
886.46,868
886.3,869
886.3,870
886.4,871
886.24,872
886,873
885.65,874
885.05,875
884.6,876
884.51,877
884.49,878
884.51,879
884.49,880
884.51,881
884.49,882
884.46,883
884.19,884
883.7,885
883.05,886
882.6,887
882.51,888
882.49,889
882.4,890
882,891
881.6,892
881.46,893
881.19,894
880.81,895
880.54,896
880.51,897
880.6,898
881.11,899
882,900
883,901
883.89,902
884.35,903
884.3,904
884.41,905
885,906
885.7,907
886.24,908
886.76,909
887.19,910
887.35,911
886.89,912
886.11,913
885.71,913.95
886.05,914.65
886.65,914.95
888.35,916.35
889.05,917.05
890,918
891,919
892,920
892.95,921
893.7,922
894.3,923
895.05,924
896,925
897,926
897.95,927
898.65,928
898.95,929
899,930
899,931
898.95,932
898.76,933
898.65,934
899,935
899.4,936
899.49,937
899.4,938
899,939
898.71,940
899,941
899.4,942
899.6,943
900,944
900.4,945
900.49,946
900.51,947
900.49,948
900.4,949
900,950
899.6,951
899.46,952
899.3,953
899.3,954
899.35,955
899,956
898.65,957
898.76,958
899,959
899.35,959.95
900.05,960.7
901,961.24
902,961.76
903,962.3
903.95,963.05
904.65,964
905,965
905.35,966
906.05,967
906.95,968
907.7,969
908.24,970
908.65,971
908.59,972
908.05,973
907.71,974
908.11,975
909,976
909.89,977
910.4,978
910.6,979
911.11,980
912,981
913,982
914,983
915,984
916,985
917,986
918,987
919,988
920,989
921,990
921.95,991
922.7,992
923.3,993
924.05,993.95
925,994.7
925.95,995.3
926.7,996
927.3,996.7
928.05,997.24
929,997.76
930,998.3
931,999.05
932,1000
933,1000.9
934,1001.7
935,1002.2
936,1002.7
937,1003
938,1003.4
939,1004.1
940,1005
941,1006
942,1007
943,1008
943.95,1009
944.7,1010
945.3,1011
946.05,1011.9
947,1012.7
948,1013.2
949,1013.8
950,1014.3
950.95,1015.1
951.7,1016
952.3,1017
953.05,1018
954,1019
955,1020
956,1021
957,1022
958,1023
959,1024
960,1025
960.95,1026
961.65,1027
961.95,1028
962.05,1029
962.3,1030
962.76,1031
963.3,1032
964.05,1033
965,1033.9
966,1034.7
967,1035.3
968,1036.1
969,1037
970,1037.9
971,1038.7
972,1039.3
973,1040.1
973.95,1041
974.7,1042
975.3,1043
976,1044
976.7,1045
977.3,1046
978.05,1047
979,1048
980,1049
981,1050
981.95,1051
982.7,1052
983.3,1053
984.05,1054
985,1055
986,1056
987,1057
988,1058
989,1059
990,1060
991,1061
991.95,1062
992.7,1062.9
993.3,1063.6
994.05,1063.9
995,1064.1
996,1064.4
997,1065.1
998,1066
999,1067
1000,1068
1000.9,1069
1001.7,1070
1002.3,1071
1003.1,1072
1004,1073
1005,1074
1005.9,1075
1006.7,1076
1007.3,1076.9
1008.1,1077.7
1009,1078.3
1009.9,1079.1
1010.7,1080
1011.3,1081
1012,1082
1012.7,1083
1013.3,1084
1014.1,1084.9
1015,1085.3
1016,1085.3
1017,1085.4
1018,1086.1
1019,1086.9
1020,1087.7
1021,1088.2
1022,1088.6
1023,1088.7
1024,1088.7
1025,1089.1
1026,1089.9
1027,1090.4
1028,1090.6
1029,1091.1
1030,1092
1031,1092.9
1032,1093.4
1033,1093.6
1033.9,1094.1
1034.6,1094.6
1036.4,1096.1
1037.1,1096.3
1038,1096.6
1039,1096.6
1040,1096.4
1041,1096.3
1042,1096.5
1043,1096.5
1044,1096.4
1045,1095.9
1046,1095.4
1047,1095
1048,1094.8
1049,1094.5
1050,1094.4
1051,1093.9
1052,1093.3
1053,1092.8
1054,1092.5
1055,1092.5
1056,1092.5
1057,1092.5
1058,1092.5
1059,1092.5
1060,1092.5
1061,1092.5
1062,1092.5
1063,1092.4
1064,1091.9
1065,1091.3
1065.9,1090.7
1066.7,1089.9
1067.3,1089.1
1068.1,1088.3
1069,1087.7
1070,1086.9
1071,1086
1072,1085.1
1073,1084.6
1074,1084.4
1075,1083.9
1076,1083.3
1077,1082.8
1078,1082.2
1078.9,1081.7
1079.7,1080.9
1080.3,1080
1081.1,1079
1082,1078
1083,1077.1
1084,1076.3
1085,1075.8
1086,1075.2
1086.9,1074.7
1087.7,1073.9
1088.3,1073.1
1089.1,1072.3
1090,1071.8
1091,1071.5
1092,1071.5
1093,1071.2
1094,1070.8
1095,1070.3
1096,1070
1097,1069.6
