617.19,1254.9
616.35,1256.4
617.05,1257.1
618,1257.9
619,1258.7
620,1259.3
621,1260.1
622,1261
623,1261.9
624,1262.7
625,1263.3
626,1264.1
627,1264.9
628,1265.4
629,1265.6
630,1266.1
631,1267
632,1267.9
633,1268.7
634,1269.2
635,1269.8
636,1270.3
637,1271.1
638,1271.9
639,1272.7
640,1273.2
641,1273.8
642,1274.3
643,1275.1
644,1275.9
645,1276.7
646,1277.3
647,1278.1
648,1279
649,1279.9
650,1280.6
651,1281
652,1281.4
653,1282.1
654,1282.9
655,1283.7
656,1284.2
657,1284.8
658,1285.3
659,1286.1
660,1287
661,1288
662,1288.9
663,1289.7
664,1290.2
665,1290.8
666,1291.2
667,1291.8
668,1292.2
669,1292.8
670,1293.3
671,1294.1
672,1295
673,1296
674,1297
675,1297.9
676,1298.7
677,1299.3
678,1300
679,1300.7
680,1301.2
681,1301.8
682,1302.2
683,1302.8
684,1303.3
685,1303.9
686,1304.4
687,1304.6
688,1305.1
688.95,1306
689.7,1307
690.3,1308
691.05,1309
692,1310
693,1310.9
694,1311.7
695,1312.2
696,1312.7
697,1313
697.95,1313.4
698.7,1314
699.3,1314.7
700.05,1315.3
701,1316
702,1316.6
703,1317
704,1317.4
705,1318.1
706,1319
707,1319.9
708,1320.4
708.95,1320.6
709.7,1321.1
710.3,1321.7
711.05,1322.2
712,1322.8
713,1323.2
714,1323.8
715,1324.3
716,1325.1
717,1326
718,1326.9
719,1327.7
720,1328.2
721,1328.8
722,1329.2
723,1329.8
724,1330.3
725,1330.9
726,1331.4
727,1331.6
728,1332.1
729,1332.7
730,1333.3
730.95,1334.1
731.7,1335
732.3,1335.9
733.05,1336.7
734,1337.3
735,1338
736,1338.7
737,1339.2
738,1339.8
739,1340.3
740,1341.1
741,1341.9
742,1342.7
743,1343.2
744,1343.5
745,1343.5
746,1343.5
747,1343.5
748,1343.5
749,1343.6
750,1344.1
751,1345
752,1346
753,1347
754,1347.9
755,1348.6
755.95,1349
756.7,1349.4
757.3,1350.1
758.05,1351
759,1351.9
760,1352.7
761,1353.2
762,1353.7
763,1353.9
764,1354.1
765,1354.4
766,1355.1
767,1355.9
768,1356.7
769,1357.2
770,1357.8
771,1358.2
772,1358.8
773,1359.3
774,1359.9
775,1360.4
776,1360.5
777,1360.8
777.95,1361
778.7,1361.4
779.3,1362.1
780.05,1362.9
781,1363.7
782,1364.2
783,1364.4
784,1364.3
785,1364.4
786,1365.1
787,1366
788,1366.9
789,1367.7
790,1368.2
791,1368.5
792,1368.5
793,1368.8
794,1369.3
795,1369.9
796,1370.4
797,1370.6
798,1371
799,1371.4
800,1371.6
801,1372.1
802,1373
803,1374
804,1375
805,1375.9
806,1376.3
807,1376.2
808,1376.1
809,1376.4
810,1377.1
811,1377.9
812,1378.7
813,1379.2
814,1379.5
815,1379.5
816,1379.8
817,1380.3
818,1381.1
819,1381.9
820,1382.7
821,1383.2
822,1383.5
823,1383.5
824,1383.5
824.95,1383.3
825.7,1383.4
826.3,1384
827.05,1384.7
828,1385.2
829,1385.5
830,1385.5
831,1385.8
832,1386.3
833,1387.1
834,1387.9
835,1388.7
836,1389.2
837,1389.4
838,1389.3
839,1389.4
840,1389.9
841,1390.4
841.95,1390.6
842.7,1391.1
843.3,1391.6
844.05,1392
845,1392.2
846,1392.5
847,1392.5
848,1392.8
848.95,1393.3
849.7,1394
850.3,1394.6
851.05,1395
852,1395.4
853,1395.9
854,1396.4
854.95,1396.6
855.7,1397.1
856.3,1397.7
857.05,1398.3
858,1399.1
859,1399.9
860,1400.4
861,1400.5
862,1400.5
863,1400.3
864,1400.4
865,1401
866,1401.7
867,1402.3
868,1403.1
869,1403.9
870,1404.4
871,1404.6
872,1405.1
873,1405.9
874,1406.4
875,1406.5
876,1406.8
877,1406.9
878,1407.1
879,1407.3
880,1407.8
881,1408.3
882,1409
883,1409.6
884,1409.7
885,1409.7
886,1410.1
887,1410.7
888,1411.2
889,1411.8
890,1412.2
891,1412.8
892,1413.3
893,1414
894,1414.7
895,1415.2
896,1415.8
897,1416.2
898,1416.8
899,1417.2
900,1417.5
901,1417.6
902,1418.1
903,1418.9
904,1419.7
905,1420.2
906,1420.4
907,1420.3
908,1420.4
909,1421.1
910,1421.9
911,1422.7
912,1423.2
913,1423.8
914,1424.2
915,1424.8
916,1425.2
917,1425.7
918,1426
919,1426.4
920,1427
921,1427.7
922,1428.3
923,1429.1
924,1429.9
925,1430.7
926,1431.2
927,1431.8
928,1432.2
929,1432.6
930,1432.7
931,1432.6
932,1432.8
933,1433.2
934,1433.8
935,1434.2
936,1434.5
937,1434.5
938,1434.8
939,1435
940,1435.4
941,1435.9
942,1436.4
943,1436.5
944,1436.8
945,1437.2
946,1437.7
947,1437.9
948,1437.8
949,1437.5
950,1437.4
951,1436.9
952,1436
953,1435.1
954,1434.7
955,1434.8
956,1434.9
957,1434.7
958,1434.4
959,1434.4
960,1435.1
961,1435.9
962,1436.7
963,1437.2
964,1437.4
965,1437.3
966,1437.3
967,1437.5
968,1437.5
969,1437.5
970,1437.6
971,1438.1
972,1439
973,1439.9
974,1440.7
975,1441.3
975.95,1442
976.65,1442.6
977.01,1444.8
978.35,1441.8
979.05,1441.5
980,1441.4
981,1441
982,1440.6
983,1440.5
984,1440.5
985,1440.5
986,1440.5
987,1440.5
988,1440.5
989,1440.7
990,1440.6
991,1440.3
992,1440.1
993,1440.2
994,1440.4
995,1440.2
996,1439.8
997,1439.7
998,1440.1
999,1440.7
1000,1441.3
1001,1442.1
1002,1443
1003,1444
1004,1444.9
1005,1445.7
1006,1446.2
1007,1446.5
1008,1446.5
1009,1446.4
1010,1445.9
1011,1445.4
1012,1445.3
1013,1445.3
1014,1444.9
1015,1444.4
1016,1444.1
1017,1444
1018,1443.9
1019,1443.6
1020,1443
1021,1442.3
1022,1441.8
1023,1441.5
1024,1441.5
1025,1441.2
1026,1441.1
1027,1441.2
1028,1441.3
1029,1441
1030,1440.6
1031,1440.4
1032,1440
1033,1439.6
1034,1439.4
1035,1438.9
1036,1438.4
1037,1438
1038,1437.7
1039,1437.4
1040,1437.3
1041,1437.3
1042,1436.9
1043,1436.3
1044,1435.8
1045,1435.5
1046,1435.5
1047,1435.2
1048,1434.8
1049,1434.5
1050,1434.4
1051,1433.9
1052,1433.4
1053,1433.1
1054,1433
1055,1433
1056,1432.9
1057,1432.6
1058,1431.9
1059,1431.1
1060,1430.7
1061,1430.7
1062,1430.6
1063,1430.1
1064,1429.6
1065,1429.4
1066,1428.9
1067,1428.1
1068,1427.3
1069,1426.8
1070,1426.5
1071,1426.5
1072,1426.2
1073,1425.8
1074,1425.5
1075,1425.5
1076,1425.2
1077,1425.1
1078,1425
1079,1424.9
1080,1424.6
1081,1424.1
1082,1423.6
1083,1423.5
1084,1423.2
1085,1422.7
1086,1421.9
1087,1421.1
1088,1420.4
1089,1420
1090,1419.7
1091,1419.3
1092,1419
1093,1418.7
1094,1418.2
1095,1417.8
1096,1417.5
1097,1417.4
1098,1416.9
1099,1416.4
1100,1416.1
1101,1415.9
1102,1415.7
1103,1415.2
1104,1414.7
1105,1414.1
1106,1413.6
1107,1413.4
1108,1413
1109,1412.7
1110,1412.7
1111,1412.6
1112,1412.2
1113,1411.7
1114,1411.1
1115,1410.6
1116,1410.4
1117,1410
1118,1409.6
1119,1409.4
1120,1408.9
1121,1408.3
1122,1407.8
1123,1407.2
1124,1406.8
1125,1406.3
1126,1406.1
1126.9,1406.2
1127.7,1406.3
1128.3,1405.9
1129.1,1405.4
1130,1405
1131,1404.8
1132,1404.5
1133,1404.4
1134,1403.9
1135,1403.3
1136,1402.8
1137,1402.5
1138,1402.5
1139,1402.5
1140,1402.5
1141,1402.2
1142,1401.8
1143,1401.2
1144,1400.8
1145,1400.5
1146,1400.4
1147,1399.9
1148,1399.1
