863.07,685.16
861.65,686.35
860.95,687.05
860,688
859,689
858,690
857,690.95
856,691.7
855,692.3
854,693.05
853.11,694
852.65,695
852.7,696
852.65,697
852.24,698
851.76,699
851.24,700
850.7,701
849.95,702
849,702.95
848,703.7
847,704.3
846,705.05
845,706
844,707
843,708
842,709
841.11,710
840.71,711
841,712
841.29,713
840.95,714
840.35,715
840,716
839.76,717
839.54,718
839.51,719
839.54,720
839.81,721
840.19,722
840.35,723
839.89,724
839,725
838,726
837.11,727
836.71,728
837,729
837.35,730
837.19,731
836.76,732
836.24,733
835.76,734
835.24,735
834.76,736
834.24,737
833.7,738
832.95,738.95
832.05,739.7
831.3,740.3
830.7,741.05
829.95,742
829.05,743
828.35,744
828,745
827.65,746
827,747
826.35,748
826,749
825.65,750
824.95,751
824.11,752
823.6,753
823.46,754
823.24,755
823,756
822.7,757
822.24,758
821.7,759
820.95,760
820,760.95
819,761.7
818.05,762.3
817.3,763.05
816.7,764
815.95,764.95
815,765.7
814,766.3
813,767.05
812,768
811,769
810,770
809,770.95
808.05,771.7
807.3,772.3
806.7,773.05
805.95,774
805.05,775
804.35,776
804,777
803.65,778
802.95,779
802,780
801,781
800.05,782
799.3,783
798.7,784
797.95,785
797,786
796,787
795.05,788
794.3,789
793.76,790
793.24,791
792.7,792
792.05,793
791.6,794
791.4,795
790.89,796
790,796.95
789,797.7
788,798.3
787,799.05
786,800
785.05,801
784.3,802
783.81,803
783.54,804
783.46,805
783.19,806
782.7,807
781.95,808
781.05,809
780.3,810
779.76,811
779.24,812
778.7,813
777.95,814
777,815
776.11,816
775.6,817
775.4,818
774.95,819
774.3,820
773.7,821
772.95,821.95
772.05,822.7
771.3,823.3
770.76,824.05
770.24,825
769.7,826
769,827
768.41,828
768.35,829
768.65,830
768.59,831
768.05,832
767.71,833
768.05,834
768.7,835
769.19,836
769.4,837
769.19,838
768.7,839
768,840
767.3,841
766.7,842
766,843
765.3,844
764.81,845
764.54,846
764.46,847
764.19,848
763.7,848.95
762.95,849.7
762.05,850.3
761.3,851.05
760.76,852
760.24,853
759.76,854
759.24,855
758.76,856
758.3,857
758.05,858
758,859
757.95,860
757.65,861
757,862
756.35,863
756,864
755.65,865
755,866
754.35,867
754,868
753.7,869
753.24,870
752.76,871
752.24,872
751.76,873
751.24,874
750.76,875
750.24,876
749.7,877
748.95,878
748.05,879
747.3,880
746.81,881
746.54,882
746.4,883
746,884
745.6,885
745.4,886
744.89,887
744.11,888
743.6,889
743.46,890
743.19,891
742.81,892
742.54,892.95
742.4,893.7
741.95,894.3
741.3,895.05
740.76,896
740.24,897
739.81,898
739.54,899
739.4,900
738.95,901
738.3,902
737.76,903
737.24,904
736.76,905
736.3,906
736.05,907
735.95,908
735.7,909
735.24,910
734.7,911
733.95,912
733.05,913
732.3,914
731.76,915
731.24,916
730.81,917
730.54,918
730.46,919
730.19,920
729.76,921
729.3,922
729.05,923
728.95,924
728.65,925
728.05,926
727.6,927
727.4,928
726.89,929
726.05,930
725.3,931
724.76,932
724.24,933
723.76,934
723.24,935
722.76,936
722.35,937
722.3,938
722.35,939
721.95,940
721.3,941
720.76,942
720.24,943
719.76,944
719.24,945
718.76,946
718.24,947
717.81,948
717.54,949
717.46,950
717.19,951
716.76,952
716.24,953
715.76,954
715.24,955
714.7,956
713.95,957
713,958
712,959
711,960
710.11,961
709.65,962
709.81,963
710.19,964
710.35,965
709.95,966
709.3,967
708.76,968
708.24,969
707.76,970
707.24,971
706.76,972
706.24,973
705.76,974
705.24,975
704.76,976
704.35,977
704.3,978
704.35,979
703.89,980
703,981
702.11,982
701.6,983
701.46,984
701.19,985
700.76,986
700.24,987
699.76,988
699.24,989
698.81,990
698.54,991
698.46,992
698.19,993
697.76,994
697.24,995
696.76,996
696.24,997
695.76,998
695.24,999
694.81,1000
694.54,1001
694.46,1002
694.19,1003
693.81,1004
693.54,1005
693.46,1006
693.19,1007
692.81,1008
692.54,1009
692.51,1010
692.49,1011
692.4,1011.9
692,1012.7
691.6,1013.3
691.46,1014.1
691.19,1015
690.76,1016
690.24,1017
689.81,1018
689.54,1019
689.46,1020
689.19,1021
688.7,1022
688,1023
687.41,1024
687.3,1025
687.35,1026
686.95,1027
686.3,1028
685.76,1029
685.35,1030
685.3,1031
685.35,1032
684.95,1033
684.41,1034
684.3,1035
684.35,1036
683.95,1037
683.35,1038
683.05,1039
683,1040
683,1041
682.95,1042
682.76,1043
682.54,1044
682.51,1045
682.49,1046
682.51,1047
682.49,1048
682.51,1049
682.49,1050
682.4,1051
681.95,1052
681.35,1053
681,1054
680.76,1055
680.54,1056
680.51,1057
680.49,1058
680.51,1059
680.49,1060
680.51,1061
680.49,1062
680.51,1063
680.49,1064
680.46,1065
680.19,1066
679.81,1067
679.54,1068
679.51,1069
679.54,1070
679.76,1071
680,1072
680.35,1073
681.05,1073.9
681.95,1074.6
682.65,1074.9
684.35,1076.4
685.05,1077
686,1077.7
686.95,1078.3
687.7,1079
688.3,1079.7
689.05,1080.3
690,1081.1
691,1082
691.95,1083
692.7,1084
693.3,1085
694.05,1086
695,1087
696,1088
697,1089
698,1090
699,1091
699.95,1092
700.7,1093
701.3,1094
702,1095
702.7,1096
703.19,1097
703.4,1098
703.3,1099
703.41,1100
704.05,1101
705,1102
705.95,1103
706.7,1104
707.3,1105
708.05,1106
709,1106.9
710,1107.6
711,1108
712,1108.4
713,1109.1
714,1110
715,1110.9
716,1111.7
717,1112.3
718,1113
719,1113.7
720,1114.3
720.95,1115.1
721.7,1116
722.3,1117
723.05,1117.9
723.95,1118.7
724.7,1119.3
725.3,1120.1
726,1121
726.7,1122
727.3,1123
728.05,1124
729,1124.9
730,1125.7
731,1126.2
732,1126.8
733,1127.3
734,1128.1
735,1129
736,1130
737,1131
737.95,1132
738.7,1133
739.3,1134
739.95,1135
740.29,1136
739.95,1137
739.41,1138
739.41,1139
740,1140
740.7,1141
741.3,1142
742,1143
742.7,1144
743.3,1145
744.05,1145.9
745,1146.7
746,1147.3
746.95,1148.1
747.7,1149
748.3,1150
749.05,1151
750,1152
751,1153
752,1154
753,1155
754,1156
755,1157
756,1157.9
757,1158.7
758,1159.3
759,1160.1
760,1161
