1118.9,1358.8
1120.4,1358.2
1121.1,1358.5
1122,1358.5
1123,1358.5
1124,1358.2
1125,1357.8
1126,1357.2
1127,1356.7
1128,1356
1129,1355.3
1130,1354.8
1131,1354.2
1132,1353.8
1133,1353.3
1134,1353
1135,1352.7
1136,1352.2
1137,1351.8
1138,1351.2
1139,1350.8
1140,1350.2
1141,1349.7
1142,1348.9
1143,1348
1144,1347.1
1145,1346.3
1146,1345.7
1147,1345.1
1148,1344.6
1149,1344.4
1150,1343.9
1151,1343.1
1152,1342.3
1153,1341.7
1154,1341
1155,1340.3
1156,1339.8
1157,1339.3
1158,1339
1159,1338.6
1160,1338.1
1161,1337.6
1162,1337.5
1163,1337.2
1164,1336.7
1165,1335.9
1165.9,1335
1166.7,1334.1
1167.3,1333.3
1168.1,1332.7
1169,1331.9
1170,1331.1
1171,1330.3
1172,1329.7
1173,1328.9
1174,1328.1
1175,1327.3
1176,1326.8
1177,1326.2
1178,1325.7
1179,1324.9
1180,1324.1
1181,1323.6
1182,1323.4
1183,1322.9
1184,1322.1
1185,1321.3
1186,1320.8
1187,1320.2
1188,1319.8
1189,1319.3
1190,1319
1191,1318.7
1192,1318.2
1193,1317.8
1194,1317.2
1195,1316.7
1196,1315.9
1197,1315
1198,1314
1199,1313.1
1200,1312.3
1201,1311.7
1202,1310.9
1203,1310.1
1204,1309.6
1205,1309.4
1206,1308.9
1207,1308
1208,1307
1209,1306.1
1210,1305.3
1211,1304.8
1212,1304.2
1213,1303.7
1214,1302.9
1215,1302
1216,1301.1
1217,1300.3
1218,1299.8
1219,1299.2
1220,1298.7
1221,1297.9
1222,1297.1
1223,1296.3
1224,1295.7
1225,1294.9
1226,1294
1227,1293
1228,1292.1
1229,1291.3
1230,1290.8
1231,1290.3
1232,1290
1233,1289.6
1234,1288.9
1235,1288
1236,1287
1237,1286
1238,1285
1239,1284
1240,1283
1241,1282.1
1242,1281.3
1243,1280.7
1244,1279.9
1245,1279.1
1246,1278.3
1247,1277.7
1248,1277
1249,1276.3
1250,1275.7
1251,1274.9
1252,1274
1253,1273.1
1254,1272.3
1255,1271.7
1256,1270.9
1257,1270
1257.9,1269
1258.7,1268
1259.3,1267
1260.1,1266
1261,1265.1
1262,1264.3
1263,1263.8
1264,1263.2
1264.9,1262.7
1265.7,1261.9
1266.3,1261
1267.1,1260
1268,1259
1269,1258
1270,1257
1271,1256
1272,1255
1273,1254
1274,1253
1274.9,1252
1275.7,1251
1276.3,1250.1
1277.1,1249.3
1278,1248.7
1279,1247.9
1279.9,1247
1280.7,1246
1281.3,1245
1282.1,1244
1283,1243
1283.9,1242
1284.7,1241
1285.2,1240
1285.8,1239
1286.3,1238
1287.1,1237.1
1288,1236.3
1289,1235.7
1290,1234.9
1291,1234
1292,1233
1292.9,1232
1293.7,1231
1294.3,1230
1295.1,1229
1296,1228
1297,1227
1297.9,1226
1298.7,1225
1299.3,1224
1300.1,1223
1301,1222
1302,1221
1303,1220
1303.9,1219
1304.7,1218
1305.2,1217
1305.8,1216
1306.3,1215
1307.1,1214
1308,1213
1308.9,1212
1309.7,1211
1310.3,1210
1311.1,1209
1312,1208
1313,1207
1314,1206
1314.9,1205
1315.7,1204.1
1316.3,1203.3
1317.1,1202.7
1317.9,1201.9
1318.7,1201
1319.2,1200
1319.5,1199
1319.5,1198
1319.8,1197
1320.3,1196
1321.1,1195
1321.9,1194
1322.4,1193
1322.6,1192
1323.1,1191
1323.9,1190
1324.7,1189
1325.3,1188
1326,1187
1326.7,1186
1327.3,1185
1328.1,1184
1329,1183
1329.9,1182
1330.7,1181
1331.3,1180
1332.1,1179
1332.9,1178
1333.6,1177
1334,1176
1334.3,1175
1334.8,1174
1335.3,1173
1336,1172
1336.7,1171
1337.2,1170
1337.8,1169
1338.3,1168
1339,1167
1339.7,1166
1340.3,1165
1341.1,1164
1342,1163
1343,1162
1344,1161
1344.9,1160
1345.7,1159
1346.3,1158
1347.1,1157
1348,1156
1349,1155
1349.9,1154
1350.7,1153
1351.3,1152
1352.1,1151
1352.9,1150
1353.7,1149
1354.3,1148
1355.1,1147.1
1356,1146.3
1356.9,1145.7
1357.3,1144.9
1357.3,1144
1357.4,1143
1358,1142
1358.7,1141
1359.2,1140
1359.7,1139
1359.9,1138
1360.1,1137
1360.4,1136
1361.1,1135
1362,1134
1362.9,1133
1363.7,1132
1364.2,1131
1364.7,1130
1365,1129
1365.4,1128
1366.1,1127
1367,1126
1368,1125
1368.9,1124
1369.6,1123
1369.9,1122
1370.1,1121
1370.4,1120
1371.1,1119
1371.9,1118
1372.6,1117
1373,1116
1373.4,1115
1374,1114
1374.7,1113
1375.3,1112
1376,1111
1376.7,1110
1377.2,1109
1377.8,1108
1378.3,1107
1379.1,1106
1379.9,1105
1380.7,1104
1381.3,1103
1382.1,1102
1382.9,1101
1383.7,1100
1384.3,1099
1385.1,1098
1386,1097
1387,1096
1388,1095
1389,1094
1389.9,1093
1390.6,1092
1391,1091
1391.4,1090.1
1392.1,1089.3
1393,1088.7
1393.9,1087.9
1394.7,1087
1395.3,1086
1396,1085
1396.7,1084
1397.3,1083
1398,1082.1
1398.6,1081.4
1399.9,1079.6
1399.6,1078.9
1398.9,1078
1398,1077
1397,1076
1396.1,1075
1395.3,1074
1394.8,1073
1394.7,1072
1395,1071
1395.4,1070
1395.5,1069
1395.4,1068
1395,1067
1394.6,1066
1394.5,1065
1394.5,1064
1394.4,1063
1393.9,1062
1393.1,1061
1392.6,1060
1392.5,1059
1392.2,1058
1392,1057
1391.6,1056.1
1390.9,1055.3
1390.1,1054.7
1389.6,1053.9
1389.4,1053
1388.9,1052
1388,1051
1387,1050
1386,1049
1385.1,1048
1384.6,1047
1384.4,1046
1383.9,1045
1383.1,1044
1382.3,1043
1381.8,1042
1381.3,1041
1381.1,1040
1380.9,1039
1380.7,1038
1380.2,1037
1379.7,1036
1378.9,1035
1378.1,1034
1377.3,1033
1376.8,1032
1376.2,1031
1375.8,1030
1375.2,1029
1374.8,1028
1374.2,1027
1373.8,1026
1373.2,1025
1372.8,1024
1372.4,1023
1372.3,1022
1372.4,1021
1372.2,1020
1371.7,1019
1371,1018
1370.3,1017
1369.8,1016
1369.5,1015
1369.4,1014
1368.9,1013
1368.3,1012
1367.8,1011
1367.3,1010
1367.1,1009
1366.9,1008
1366.6,1007
1366.1,1006
1365.6,1005
1365.5,1004
1365.5,1003
1365.5,1002
1365.5,1001
1365.5,1000
1365.3,999
1365.4,998
1365.8,997
1366.3,996
1367.1,995
1367.9,994
1368.4,993
1368.5,992
1368.7,991
1368.6,990
1368.2,989
1367.8,988
1367.2,987
1366.7,986
1365.9,985
1365,984
1364.1,983
1363.6,982
1363.4,981
1362.9,980
1362,979
1361,978
1360,977
1359,976
1358,975
1357.1,974
1356.3,973
1355.8,972
1355.6,971
1355.8,970
1356.2,969
1356.5,968
1356.5,967
1356.4,966
1355.9,965
1355.4,964
1355.4,963
1355.8,962
1356.2,961
1356.4,960
1356.2,959
1356.1,958
1356,957
1355.9,956
1355.8,955
1355.7,954
1356,953
1356.3,952
1355.9,951
1355.4,950
1355.1,949
1355.2,948
1355.5,947
1355.5,946
1355.5,945
1355.5,944
1355.8,943
1355.9,942
1356,941
1355.9,940
1355.7,939
1355.3,938
1355,937
1354.8,936
1354.7,935
1355,934
1355.4,933
1355.5,932
1355.5,931
1355.2,930
1354.8,929
1354.5,928
1354.5,927
1354.5,926
1354.5,925
1354.2,924
1353.8,923
1353.7,922
1354.1,921
1354.6,920
1354.7,919
1354.7,918
1355,917
1355.3,916
1354.9,915
1354.1,914
1353.3,913
1352.7,912
1351.9,911
1351,910
1350,909
1349.1,908
1348.6,907
1348.5,906
1348.2,905
1347.8,904
1347.4,903
1347.4,902
1347.6,901
1347.6,900
1346.9,899
1346,898
1345.1,897
1344.4,896
1344.4,895
1345,894
1345.6,893
1345.6,892
1345,891
1344.3,890
1343.7,889
1343,888
1342.3,887
1341.8,886
1341.3,885
1341.1,884
1340.9,883
1340.6,882
1340,881
1339.4,880
1339.3,879
1339.4,878.05
1339.2,877.35
1337.9,875.65
1337.7,874.95
1337.2,874
1336.8,873
1336.5,872
1336.5,871
1336.6,870
1337,869
1337.4,868
1337.5,867
1337.4,866
1336.9,865
1336.4,864
1336.3,863
1336.3,862
1335.9,861
1335.4,860
1335.3,859
1335.4,858
1335.2,857
1334.7,856
1333.9,855
1333.1,854
1332.3,853
1331.8,852
1331.5,851
1331.4,850
1330.9,849
1330.4,848
1330.4,847
1330.6,846
1330.6,845
1329.9,844
1329.1,843
1328.4,842
1328.1,841
1327.9,840
1327.8,839
1327.5,838
1327.5,837
1327.6,836
1328,835
1328.4,834
1328.5,833
1328.5,832
1328.5,831
1328.4,830
1327.9,829
1327.4,828
1327.3,827
1327.5,826
1327.5,825
1327.4,824
1326.9,823
1326.4,822
1326.3,821
1326.3,820
1326,819
1325.6,818
1325.4,817
1324.9,816
1324.3,815
1323.7,814
1322.9,813
1322,812
1321,811
1320.1,810
1319.3,809
1318.8,808
1318.2,807
1317.7,806
1316.9,805
1316.1,804
1315.4,803
1315.4,802
1315.9,801
1316.3,800
1315.9,799
1315,798
1314,797
1313,796
1312,795
1311,794
1310,793
1309,792
1308.1,791
1307.6,790
1307.4,789
1306.9,788
1306.3,787
1305.8,786
1305.2,785
1304.8,784
1304.5,783
1304.4,782
1303.9,781
1303.1,780
1302.3,779
1301.8,778
1301.5,777
1301.5,776
1301.3,775
1301.4,774
1301.6,773
1301.7,772
1301.7,771
1302.1,770
1302.6,769
1302.6,768
1302,767
1301.3,766
1300.8,765
1300.6,764
1300.8,763
1300.9,762
1301,761
1301,760
1301,759
1301,758
1301.1,757
1301.2,756
1301.3,755
1300.9,754
1300,753
1299,752
1298,751
1297,750
1296,749
1295.1,748
1294.6,747
1294.4,746
1293.9,745
1293,744
1292,743
1291.1,742
1290.3,741
1289.7,740
1288.9,739
1288.1,738
1287.4,737
1287.3,736
1287.3,735
1286.9,734
1286,733
1285.1,732
1284.3,731
1283.7,730
1282.9,729
1282.1,728
