613.19,901.05
614.05,899.65
614.35,898.95
615,898
615.65,897
616,896
616.35,895
617.05,894
618,893
619,892
619.95,891
620.7,890
621.3,889
622.05,888
623,887
624,886
625,885
626,884
627,883
628,882
629,881.05
630,880.3
631,879.7
632,878.95
632.95,878
633.7,877
634.24,876
634.76,875
635.3,874.05
636.05,873.3
636.95,872.7
637.7,871.95
638.3,871.05
639.05,870.3
640,869.7
641,868.95
642,868
643,867
644,866
645,865
645.95,864
646.65,863
647,862
647.3,861
647.76,860
648.3,859
649.05,858
650,857
651,856
652,855
653,854
653.95,853
654.59,852
654.7,851
654.65,850
655.11,849
656,848
657,847
658,846
659,845
660,844
660.95,843
661.65,842
662,841
662.35,840
662.95,839
663.4,838
663.6,837
664.05,836
664.7,835
665.3,834
666,833
666.7,832
667.24,831
667.76,830
668.24,829
668.76,828
669.3,827
670.05,826
671,825
672,824
673,823
674,822
675,821
676,820
677,819
678,818
679,817
680,816
681,815
682,814
683,813
684,812
684.89,811
685.4,810
685.6,809
686.05,808
686.7,807
687.24,806
687.76,805
688.3,804
689.05,803
690,802
691,801
691.95,800
692.7,799
693.19,798
693.46,797
693.6,796
694.11,795
694.89,794
695.35,793
695.24,792.05
695.05,791.35
693.65,789.95
692.95,789.65
692,788.95
691,788
690,787
689,786
688,785
687,784
686,783
685,782
684,781
683.11,780
682.6,779
682.51,778
682.49,777
682.4,776
681.89,775
681,774
680,773
679.05,772
678.3,771
677.81,770
677.54,769
677.4,768
676.89,767
676,766
675,765
674,764
673,763
672.11,762
671.6,761
671.4,760
670.95,759
670.3,758
669.7,757
669,756
668.3,755
667.76,754
667.35,753
667.35,752
667.76,751
668.19,750
668.35,749
667.89,748
667.05,747
666.41,746
666.3,745
666.35,744
665.89,743
665.11,742
664.71,741
665.05,740
665.59,739
665.59,738
665,737
664.3,736
663.76,735
663.35,734
663.3,733
663.35,732
662.89,731
662.11,730
661.65,729
661.7,728
661.7,727
661.54,726
661.46,725
661.19,724
660.76,723
660.24,722
659.7,721
658.95,720
658.05,719
657.3,718
656.7,717
656.05,716
655.71,715
656,714
656.4,713
