565.22,1184.9
566.24,1186.4
566.4,1187.1
566.19,1188
565.7,1189
564.95,1190
564,1191
563.05,1192
562.3,1193
561.81,1194
561.65,1195
562,1196
562.4,1197
562.49,1198
562.51,1199
562.6,1200
563.05,1201
563.59,1202
563.59,1203
562.95,1204
562.05,1205
561.3,1206
560.76,1207
560.24,1208
559.76,1209
559.35,1210
559.35,1211
559.76,1212
560.24,1213
560.76,1214
561.3,1215
562.05,1216
563,1217
564,1218
564.89,1219
565.29,1220
565,1221
564.65,1222
564.81,1223
565.19,1224
565.4,1225
565.24,1226
565.05,1227
565,1228
564.95,1229
564.76,1230
564.65,1231
565.11,1232
566,1233
566.95,1234
567.59,1235
567.65,1236
567.3,1237
567,1238
566.7,1239
566.3,1240
566.11,1241
566.35,1242
566.95,1243
567.4,1244
567.6,1245
568,1246
568.35,1247
568.3,1248
568.41,1249
569.05,1250
570,1251
570.95,1252
571.7,1253
572.19,1254
572.46,1255
572.49,1256
572.4,1257
572,1258
571.71,1259
572.11,1259.9
573,1260.7
574,1261.2
574.95,1261.8
575.7,1262.3
576.24,1263.1
576.76,1264
577.3,1265
578.05,1266
579,1267
580,1268
581,1269
581.95,1270
582.65,1271
583,1272
583.24,1273
583.4,1274
583.19,1275
582.7,1276
582,1277
581.41,1278
581.41,1279
581.95,1280
582.4,1281
582.49,1282
582.4,1283
581.95,1284
581.35,1285
581.11,1286
581.35,1287
582.05,1288
582.89,1289
583.4,1290
583.49,1291
583.51,1292
583.54,1293
583.76,1294
584,1295
584.35,1296
585.05,1297
585.89,1298
586.35,1299
586.19,1300
585.7,1301
585,1302
584.41,1303
584.35,1304
584.7,1305
585,1306
585.24,1307
585.35,1308
584.95,1309
584.41,1310
584.3,1311
584.4,1312
584.3,1313
584.35,1314
584.76,1315
585.3,1316
586.05,1317
587,1318
588,1319
589,1320
590,1320.9
591,1321.7
592,1322.3
593,1323.1
593.95,1324
594.7,1325
595.19,1326
595.46,1327
595.6,1328
596.11,1329
597,1330
598,1331
598.89,1332
599.4,1333
599.6,1334
600.05,1335
600.59,1336
600.65,1337
600.3,1338
600,1339
599.7,1340
599.35,1341
599.35,1342
599.76,1343
600.19,1344
600.46,1345
600.6,1346
601.11,1347
601.89,1348
602.4,1349
602.49,1350
602.51,1351
602.49,1352
602.4,1353
602,1354
601.65,1355
601.7,1356
601.7,1357
601.54,1358
601.4,1359
601,1360
600.71,1361
601.05,1362
601.7,1363
602.3,1364
603,1365
603.65,1366
604,1367
604.35,1368
605,1369
605.59,1370
605.7,1371
605.65,1372
606.11,1373
606.89,1374
607.35,1375
607.3,1376
607.41,1377
608.05,1377.9
609,1378.7
610,1379.2
611,1379.8
611.95,1380.3
612.7,1381.1
613.24,1382
613.76,1383
614.3,1384
615.05,1385
616,1386
617,1387
618,1388
619,1389
620,1390
621,1391
621.95,1392
622.7,1393
623.3,1394
624.05,1395
625,1396
626,1397
627,1397.9
628,1398.7
629,1399.3
630,1400
631,1400.7
631.89,1401.3
632.4,1402.1
632.49,1403
632.51,1404
632.54,1405
632.76,1406
633,1407
633.35,1408
634,1409
634.7,1410
635.3,1411
635.95,1412
636.4,1413
636.6,1414
637.05,1415
637.65,1416
638,1417
638.24,1418
638.46,1419
638.6,1420
639,1421
639.29,1422
638.89,1423
638.11,1424
637.6,1425
637.51,1426
637.54,1427
637.81,1428
638.19,1429
638.46,1430
638.6,1431
639.11,1432
640,1433
641,1434
642,1435
643,1436
644,1437
645,1438
646,1439
647,1439.9
648,1440.7
649,1441.3
649.95,1442.1
650.7,1443
651.3,1444
652.05,1445
653,1446
654,1447
654.95,1448
655.7,1449
656.24,1450
656.7,1451
657,1452
657.35,1453
658.05,1454
658.89,1455
659.4,1456
659.6,1457
660.11,1458
661,1459
662,1460
662.95,1461
663.7,1462
664.24,1463
664.76,1464
665.3,1465
666.05,1466
667,1467
668,1468
668.95,1469
669.7,1470
670.24,1471
670.76,1472
671.24,1473
671.76,1474
672.24,1475
672.76,1476
673.3,1477
674.05,1478
674.95,1479
675.7,1480
676.3,1481
677.05,1482
678,1483
679,1484
679.95,1485
680.59,1486
680.7,1487
680.65,1488
681.11,1489
681.95,1490
682.59,1491
682.7,1492
682.65,1493
683,1494
683.4,1495
683.54,1496
683.81,1497
684.3,1498
685.05,1498.9
686,1499.7
687,1500.2
688,1500.8
688.95,1501.3
689.7,1502.1
690.3,1503
691,1504
691.7,1505
692.24,1506
692.7,1507
693,1508
693.35,1508.9
694.05,1509.7
695,1510.3
696,1511.1
697,1512
698,1513
698.89,1514
699.4,1515
699.49,1516
699.46,1517
699.24,1518
699,1519
698.76,1520
698.6,1521
698.81,1522
699.3,1523
700,1524
700.7,1525
701.3,1525.9
702.05,1526.7
703,1527.3
704,1528
705,1528.7
705.95,1529.3
706.7,1530.1
707.3,1531
708,1532
708.7,1533
709.3,1534
710.05,1535
711,1536
712,1537
713,1538
714,1539
715,1539.9
716,1540.7
717,1541.3
718,1542.1
719,1543
719.95,1544
720.7,1544.9
721.3,1545.7
722.05,1546.2
723,1546.8
723.95,1547.3
724.65,1548.1
725,1549
725.35,1550
726,1551
726.65,1552
727,1553
727.3,1554
727.76,1555
728.3,1556
729.05,1557
730,1558
731,1558.9
732,1559.7
733,1560.2
734,1560.8
735,1561.2
736,1561.8
737,1562.3
738,1563.1
739,1564
740,1564.9
740.95,1565.7
741.7,1566.3
742.3,1567.1
743,1568
743.7,1569
744.19,1570
744.46,1571
744.54,1571.9
744.76,1572.6
746.05,1574.4
746.3,1575.1
746.76,1576
747.3,1577
748.05,1578
749,1579
750,1580
751,1580.9
752,1581.3
753,1581.2
754,1581.1
755,1581.4
756,1582.1
757,1582.9
758,1583.7
759,1584.3
760,1585.1
761,1586
762,1587
762.95,1588
763.7,1589
764.3,1590
765.05,1591
765.95,1592
766.7,1593
767.3,1594
768.05,1595
769,1595.9
770,1596.7
771,1597.3
771.95,1598.1
772.7,1598.9
773.3,1599.7
774.05,1600.3
775,1601.1
776,1602
777,1603
778,1604
779,1605
780,1606
781,1607
782,1607.9
783,1608.4
784,1608.6
785,1609.1
786,1610
787,1611
788,1611.9
789,1612.7
790,1613.2
791,1613.8
791.95,1614.3
792.7,1615.1
793.3,1616
794.05,1617
795,1618
796,1619
797,1620
798,1621
799,1621.9
800,1622.7
801,1623.3
802,1624.1
803,1624.9
804,1625.6
805,1625.6
806,1625.4
806.95,1625.4
807.7,1626.1
808.3,1626.9
809.05,1627.7
810,1628.3
810.95,1629.1
811.7,1630
812.3,1631
813,1632
813.7,1633
814.3,1634
815.05,1635
816,1636
817,1637
818,1638
819,1639
820,1639.9
821,1640.7
822,1641.3
823,1642.1
824,1642.9
825,1643.7
825.95,1644.3
826.7,1645.1
827.3,1646
828.05,1646.9
829,1647.7
830,1648.2
831,1648.8
832,1649.3
833,1650.1
834,1651
834.95,1652
835.7,1652.9
836.3,1653.4
837.05,1653.6
838,1654.1
839,1654.7
840,1655.2
841,1655.8
842,1656.3
843,1657.1
844,1658
845,1659
845.95,1660
846.7,1661
847.24,1662
847.76,1662.9
848.3,1663.4
849.05,1663.6
850,1664.1
851,1664.9
852,1665.7
853,1666.2
854,1666.8
855,1667.2
856,1667.8
857,1668.3
858,1669.1
858.95,1670
859.7,1671
860.3,1671.9
861.05,1672.7
862,1673.2
863,1673.8
864,1674.3
865,1675.1
866,1675.9
867,1676.4
868,1676.6
869,1677.1
870,1677.9
871,1678.7
872,1679.2
873,1679.8
874,1680.2
875,1680.8
876,1681.2
877,1681.8
878,1682.3
879,1683.1
880,1684
881,1685
882,1686
883,1686.9
884,1687.7
885,1688.3
886,1689
887,1689.7
888,1690.2
889,1690.8
890,1691.2
891,1691.5
892,1691.6
893,1692
894,1692.3
895,1692
896,1691.6
897,1691.5
898,1691.5
899,1691.8
900,1692.3
901,1693.1
902,1693.9
903,1694.7
904,1695.2
905,1695.5
906,1695.6
907,1696
908,1696.3
909,1695.9
910,1695.1
911,1694.4
912,1694.4
913,1694.7
914,1695
915,1695.2
916,1695.4
917,1695.2
918,1695.1
919,1695.1
920,1695.3
921,1695.8
922,1696.2
923,1696.5
924,1696.5
