545.23,1170.9
544.24,1172.4
544.46,1173.1
544.49,1174
544.4,1175
543.89,1176
543.05,1177
542.41,1178
542.3,1179
542.4,1180
542.24,1181
542.11,1182
542.24,1183
542.35,1184
542,1185
541.6,1186
541.51,1187
541.6,1188
542.11,1188.9
543,1189.7
544,1190.3
544.95,1191.1
545.7,1192
546.3,1193
547,1194
547.7,1195
548.24,1196
548.76,1197
549.3,1198
550.05,1199
550.89,1200
551.4,1201
551.54,1202
551.81,1203
552.24,1204
552.76,1205
553.24,1206
553.65,1207
553.7,1208
553.65,1209
554.11,1210
555,1211
555.89,1212
556.4,1213
556.6,1214
557.11,1215
557.89,1216
558.4,1217
558.54,1218
558.81,1219
559.19,1220
559.46,1221
559.6,1222
560.05,1223
560.7,1224
561.24,1225
561.7,1226
561.95,1227
562.05,1228
562.24,1229
562.46,1230
562.6,1231
563.11,1232
564,1233
564.95,1234
565.7,1235
566.24,1236
566.65,1237
566.7,1238
566.54,1239
566.51,1240
566.6,1241
567.11,1242
567.89,1243
568.4,1244
568.6,1245
569.11,1246
569.95,1247
570.7,1248
571.19,1249
571.46,1250
571.54,1251
571.81,1252
572.24,1253
572.76,1254
573.3,1255
574,1256
574.7,1257
575.19,1258
575.4,1259
575.24,1260
575.11,1261
575.3,1262
575.76,1263
576.19,1264
576.46,1265
576.54,1266
576.81,1267
577.3,1268
578.05,1269
579,1270
579.95,1271
580.7,1271.9
581.3,1272.7
582,1273.3
582.65,1274.1
582.95,1275
583,1276
583,1277
583.05,1278
583.3,1279
583.76,1280
584.24,1281
584.76,1282
585.24,1283
585.76,1284
586.24,1285
586.76,1286
587.24,1287
587.76,1288
588.24,1289
588.7,1290
588.95,1291
589.05,1292
589.35,1293
590.05,1294
590.95,1295
591.7,1296
592.24,1297
592.76,1298
593.24,1299
593.76,1300
594.24,1301
594.76,1302
595.24,1303
595.76,1304
596.24,1305
596.76,1306
597.24,1307
597.76,1308
598.19,1309
598.46,1310
598.54,1311
598.81,1312
599.24,1313
599.7,1314
600,1315
600.3,1316
600.76,1317
601.3,1318
602.05,1319
602.89,1320
603.4,1321
603.54,1322
603.76,1323
604,1324
604.24,1325
604.46,1326
604.6,1327
605.05,1328
605.65,1329
605.95,1330
606.05,1331
606.35,1332
607,1333
607.7,1334
608.19,1335
608.4,1336
608.19,1337
607.76,1338
607.3,1339
607.11,1340
607.35,1341
608.05,1342
609,1343
610,1344
610.95,1345
611.7,1346
612.3,1347
613.05,1348
614,1349
615,1350
615.89,1351
616.4,1352
616.49,1353
616.51,1354
616.6,1355
617.11,1356
617.89,1357
618.4,1358
618.6,1359
619.11,1360
619.95,1361
620.65,1362
621,1363
621.24,1364
621.46,1365
621.6,1366
622.05,1367
622.7,1368
623.19,1369
623.46,1370
623.54,1371
623.81,1372
624.24,1373
624.76,1374
625.3,1375
626.05,1376
627,1377
628,1378
629,1379
630,1380
631,1381
631.95,1382
632.65,1383
633,1383.9
633.35,1384.7
633.95,1385.3
634.4,1386.1
634.54,1387
634.76,1388
635,1389
635.35,1390
636.05,1391
637,1392
638,1393
639,1394
639.89,1395
640.4,1396
640.6,1397
641.11,1398
641.89,1399
642.4,1400
642.6,1401
643.11,1402
644,1403
645,1404
646,1405
646.89,1406
647.4,1407
647.6,1408
648.11,1409
648.89,1410
649.29,1411
649,1412
648.71,1413
649.11,1414
650,1415
651,1416
652,1417
652.95,1418
653.7,1418.9
654.3,1419.7
655.05,1420.3
656,1421
657,1421.7
658,1422.2
658.95,1422.8
659.7,1423.3
660.24,1424.1
660.7,1425
661,1426
661.35,1427
662.05,1428
662.95,1429
663.7,1430
664.3,1431
665.05,1432
666,1433
667,1434
668,1435
669,1436
670,1437
670.95,1438
671.7,1439
672.3,1440
673.05,1441
673.95,1442
674.7,1443
675.3,1444
676.05,1445
676.95,1446
677.7,1447
678.3,1448
679.05,1449
680,1450
681,1451
682,1452
682.95,1453
683.7,1454
684.24,1455
684.76,1456
685.3,1457
686.05,1458
686.95,1459
687.7,1460
688.3,1461
689.05,1462
690,1462.9
691,1463.7
692,1464.3
693,1465.1
694,1466
694.95,1467
695.7,1468
696.24,1469
696.76,1470
697.3,1471
698.05,1472
698.95,1473
699.7,1474
700.24,1475
700.76,1476
701.3,1477
702.05,1478
703,1479
704,1480
704.95,1481
705.7,1482
706.3,1482.9
707.05,1483.7
708,1484.3
708.95,1485.1
709.7,1486
710.3,1487
711.05,1488
712,1489
713,1490
714,1491
715,1492
715.95,1493
716.7,1493.9
717.3,1494.7
718.05,1495.2
719,1495.8
720,1496.3
721,1497.1
722,1498
723,1499
724,1500
725,1501
726,1502
726.95,1503
727.7,1504
728.3,1504.9
729.05,1505.7
729.95,1506.3
730.7,1507.1
731.24,1508
731.76,1509
732.3,1510
733.05,1511
734,1511.9
735,1512.6
736,1513
737,1513.4
737.95,1514.1
738.7,1515
739.3,1515.9
740.05,1516.7
741,1517.3
741.95,1518.1
742.7,1518.9
743.3,1519.7
744.05,1520.3
745,1521.1
746,1522
747,1523
748,1524
749,1525
750,1525.9
751,1526.4
752,1526.6
753,1527.1
754,1527.9
