1306.8,805.1
1308.2,803.65
1308.3,802.95
1307.9,802
1307.1,801
1306.3,800
1305.8,799
1305.5,798
1305.5,797
1305.5,796
1305.5,795
1305.2,794
1304.7,793
1303.9,792
1303.1,791
1302.6,790
1302.5,789
1302.3,788
1302.3,787
1302.5,786
1302.5,785
1302.7,784
1302.6,783
1302.1,782
1301.7,781
1301.7,780
1301.6,779
1300.9,778
1300,777
1299.1,776
1298.7,775
1299,774
1299.3,773
1298.9,772
1298.1,771
1297.3,770
1296.7,769
1296,768
1295.4,767
1295.1,766
1295,765
1294.9,764
1294.6,763
1294,762
1293.3,761
1292.8,760
1292.3,759
1292.1,758
1291.9,757
1291.7,756
1291.2,755
1290.8,754
1290.2,753
1289.8,752
1289.4,751
1289.3,750
1289.3,749
1288.9,748
1288.3,747
1287.8,746
1287.2,745
1286.8,744
1286.3,743
1286.1,742
1286,741
1285.9,740
1285.8,739
1285.5,738
1285.4,737
1284.9,736
1284,735
1283.1,734
1282.3,733
1281.8,732
1281.7,731
1282,730
1282.3,729
1281.9,728
1281.1,727
1280.3,726
1279.8,725
1279.2,724
1278.8,723
1278.3,722
1278.1,721
1277.9,720
1277.6,719
1276.9,718
1276.1,717
1275.3,716
1274.8,715
1274.2,714
1273.8,713
1273.5,712
1273.4,711
1272.9,710
1272.4,709
1272,708
1271.6,707
1271,706
1270.3,705
1269.8,704
1269.2,703
1268.8,702
1268.5,701
1268.4,700
1267.9,699
1267.3,698
1266.8,697
1266.5,696
1266.4,695
1265.9,694
1265.3,693
1264.8,692
1264.7,691
1265.1,690
1265.9,689
1266.3,688
1266.2,687
1266,686
1265.7,685
1265.2,684
1264.8,683
1264.2,682
1263.8,681
1263.7,680
1264.1,679
1264.6,678
1264.7,677
1264.7,676
1265.1,675
1265.9,674
1266.7,673
1267.2,672
1267.3,671
1266.9,670
1266,669
1265.1,668
1264.3,667
1263.8,666
1263.2,665
1262.7,664
1262,663
1261.4,662
1261,661
1260.6,660
1259.9,659
1259,658
1258,657
1257,656
1256,655
1255.1,654
1254.3,653
1253.8,652
1253.5,651
1253.4,650
1253,649
1252.6,648
1252.5,647
1252.2,646
1251.8,645
1251.4,644
1251.4,643
1251.9,642
1252.3,641
1252,640
1251.7,639
1251.8,638
1252.2,637
1252.6,636
1252.6,635
1252,634.05
1251.4,633.35
1249.6,631.65
1248.9,631.05
1248,630.6
1247,630.4
1246,629.89
1245,629
1244,628
1243,627
1242,626
1241,625
