727.14,589.21
726.05,590.35
726.35,591.05
726.95,592
727.4,593
727.49,594
727.4,595
726.89,596
726,597
725,598
724,598.95
723,599.7
722,600.3
721.11,601.05
720.6,602
720.51,603
720.49,604
720.46,605
720.19,606
719.81,607
719.65,608
720,609
720.29,610
719.95,611
719.41,612
719.41,613
720.05,614
720.89,615
721.4,616
721.54,617
721.7,618
721.59,619
721,620
720.35,621
720,622
719.76,623
719.65,624
720,625
720.4,626
720.6,627
721.11,628
722,629
722.89,630
723.4,631
723.49,632
723.51,633
723.49,634
723.51,635
723.49,636
723.4,637
722.89,638
722,639
721.11,640
720.65,641
720.7,642
720.59,643
720.05,644
719.71,645
720.11,646
720.89,647
721.4,648
721.6,649
722,650
722.4,651
722.49,652
722.51,653
722.49,654
722.51,655
722.54,656
722.81,657
723.19,658
723.4,659
723.24,660
723.05,661
722.95,662
722.76,663
722.54,664
722.4,665
722,666
721.71,667
722,668
722.4,669
722.49,670
722.4,671
722,672
721.6,673
721.51,674
721.49,675
721.51,676
721.49,677
721.46,678
721.24,679
721.05,680
720.95,681
720.76,682
720.54,683
720.4,684
720,685
719.6,686
719.51,687
719.49,688
719.4,689
719,690
718.6,691
718.46,692
718.3,693
718.3,694
718.35,695
717.95,696
717.41,697
717.3,698
717.35,699
716.95,700
716.3,701
715.76,702
715.35,703
715.3,704
715.4,705
715.24,706
715,707
714.76,708
714.54,709
714.46,710
714.19,711
713.76,712
713.24,713
712.7,714
711.95,715
711.05,716
710.3,717
709.76,718
709.24,719
708.7,720
707.95,721
707,721.95
706.05,722.7
705.3,723.3
704.7,724.05
703.95,725
703.05,726
702.3,727
701.7,728
700.95,729
700.05,730
699.3,731
698.76,732
698.24,733
697.7,734
696.95,734.95
696,735.7
695,736.3
694.11,737.05
693.6,738
693.4,739
692.95,740
692.3,741
691.7,742
690.95,743
690,744
689.05,745
688.3,746
687.76,747
687.24,748
686.81,749
686.54,750
686.51,751
686.49,752
686.46,753
686.19,754
685.81,755
685.54,756
685.51,757
685.6,758
686.05,759
686.59,760
686.59,761
685.95,762
685,763
684,764
683,765
682.11,766
681.6,767
681.51,768
681.49,769
681.46,770
681.19,771
680.76,772
680.24,773
679.76,774
679.24,775
678.76,776
678.24,777
677.7,778
676.95,779
676.11,780
675.6,781
675.51,782
675.49,783
675.51,784
675.49,785
675.46,786
675.19,787
674.81,788
674.54,789
674.46,790
674.19,791
673.76,792
673.3,793
673,794
672.7,795
672.24,796
671.81,796.95
671.54,797.7
671.4,798.3
671,799.05
670.6,800
670.51,801
670.49,802
670.46,803
670.24,804
670,805
669.7,806
669.24,807
668.76,808
668.24,809
667.81,810
667.54,811
667.46,812
667.19,813
666.81,814
666.54,815
666.51,816
666.49,817
666.46,818
666.3,819
666.35,820
666.65,821
666.7,822
666.54,823
666.51,824
666.54,825
666.81,826
667.24,827
667.65,828
667.59,829
666.95,830
666.05,831
665.3,832
664.7,833
663.95,834
663.11,835
662.6,836
662.46,837
662.24,838
662.05,839
661.95,840
661.7,841
661.35,842
661.3,843
661.35,844
661,845
660.6,846
660.46,847
660.3,848
660.3,849
660.46,850
660.6,851
661.11,852
662,853
663,854
663.95,855
664.65,856
664.89,857
664.7,858
664.35,859
664.35,860
664.76,861
665.19,862
665.4,863
665.3,864
665.41,865
666.05,866
666.95,867
667.7,868
668.3,869
669,870
669.59,871
669.7,872
669.54,873
669.46,874
669.19,875
668.7,876
667.95,877
667.11,878
666.71,879
667.11,880
667.89,881
668.35,882
668.19,883
667.81,884
667.6,885
667.7,886
667.65,887
667.3,888
667,889
666.76,890
666.65,891
667,892
667.4,893
667.54,894
667.7,895
667.7,896
667.54,897
667.51,898
667.49,899
667.51,900
667.49,901
667.46,902
667.19,903
666.76,904
666.24,905
665.81,906
665.54,907
665.51,908
665.54,909
665.76,910
665.89,911
665.76,912
665.54,913
665.51,914
665.49,915
665.46,916
665.19,917
664.81,918
664.54,919
664.51,920
664.49,921
664.51,922
664.49,923
664.51,924
664.49,925
664.46,926
664.3,927
664.3,928
664.46,929
664.49,930
664.51,931
664.49,932
664.46,933
664.24,934
664.05,935
664.05,936
664.24,937
664.46,938
664.49,939
664.51,940
664.49,941
664.4,942
664,943
663.65,944
663.76,945
663.89,946
663.65,947
663.05,948
662.71,949
663.05,950
663.59,951
663.65,952
663.35,953
663.3,954
663.46,955
663.49,956
663.46,957
663.24,958
663.05,959
663,960
663,961
663,962
663,963
662.95,964
662.76,965
662.65,966
663,967
663.29,968
663,969
662.6,970
662.51,971
662.49,972
662.51,973
662.49,974
662.51,975
662.54,976
662.76,977
662.95,978
662.95,979
662.76,980
662.54,981
662.51,982
662.49,983
662.51,984
662.54,985
662.76,986
662.89,987
662.76,988
662.54,989
662.51,990
662.54,991
662.7,992
662.7,993
662.54,994
662.51,995
662.49,996
662.51,997
662.49,998
662.46,999
662.24,1000
662,1001
661.76,1002
661.54,1003
661.51,1004
661.6,1005
662.11,1006
662.95,1007
663.65,1008
664,1009
664.35,1010
664.95,1011
665.35,1011.9
665.24,1012.6
666.05,1014.4
666.35,1015
667,1015.7
667.7,1016.3
668.3,1017.1
669.05,1018
670,1019
671,1020
672,1020.9
673,1021.7
674,1022.3
675,1023.1
676,1023.9
677,1024.7
678,1025.2
679,1025.8
680,1026.2
681,1026.4
682,1026.2
683,1025.7
684,1025.1
685,1024.7
686,1024.7
687,1024.7
688,1024.7
689,1025.1
690,1025.6
690.95,1025.7
691.7,1025.7
692.3,1026.1
693.05,1026.6
694,1027
695,1027.3
696,1027.7
697,1028
698,1028.4
699,1029
700,1029.6
701,1029.7
702,1029.7
703,1030.1
704,1030.7
705,1031.2
706,1031.7
707,1031.9
708,1032.1
709,1032.2
710,1032.5
711,1032.6
712,1033.1
713,1033.9
714,1034.6
715,1035
716,1035.2
717,1035.3
718,1034.9
