1624.7,675.16
1626.2,676.35
1626.4,677.05
1626.2,678
1625.8,679
1625.5,680
1625.5,681
1625.6,682
1626.1,683
1626.7,684
1627.2,685
1627.5,686
1627.6,687
1628.1,688
1628.9,689
1629.7,690
1630.2,691
1630.8,692
1631.3,693
1632.1,694
1633,695
1633.9,696
1634.4,697
1634.5,698
1634.5,699
1634.3,700
1634.3,701
1634.5,702
1634.6,703
1635.1,704
1635.9,705
1636.3,706
1636,707
1635.7,708
1636,709
1636.4,710
1636.5,711
1636.7,712
1636.6,713
1636.4,714
1636.3,715
1636.3,716
1636,717
1635.7,718
1636.1,719
1636.7,720
1637.3,721
1638.1,722
1638.9,723
1639.7,724
1640.2,725
1640.8,726
1641.2,727
1641.6,728
1641.6,729
1641,730
1640.4,731
1640.4,732
1640.8,733
1641.2,734
1641.6,735
1641.6,736
1641.4,737
1641.4,738
1641.8,739
1642.3,740
1643.1,741
1644,742
1644.9,743
1645.6,744
1646,745
1646.4,746
1647.1,747
1647.9,748
1648.7,749
1649.2,750
1649.8,751
1650.3,752
1651.1,753
1651.9,754
1652.4,755
1652.5,756
1652.8,757
1653.3,758
1654.1,759
1654.9,760
1655.7,761
1656.3,762
1657.1,762.95
1658,763.7
1658.9,764.3
1659.7,765.05
1660.2,766
1660.8,767
1661.2,768
1661.5,769
1661.5,770
1661.8,771
1662.2,772
1662.8,773
1663.3,774
1664,775
1664.7,776
1665.2,777
1665.7,778
1666,779
1666.2,780
1666.5,781
1666.6,782
1667.1,783
1668,784
1669,785
1670,786
1671,787
1671.9,788
1672.7,789
1673.3,790
1674,791
1674.7,792
1675.3,793
1676.1,794
1676.9,795
1677.7,796
1678.3,797
1679,798
1679.6,799
1679.7,800
1679.7,801
1680,802
1680.4,803
1680.5,804
1680.4,805
1679.9,806
1679.1,807
1678.6,808
1678.4,809
1677.9,810
1677,811
1676.1,812
1675.6,813
1675.4,814
1675,815
1674.7,816
1675.1,817
1675.9,818
1676.3,819
1676.2,820
1675.8,821
1675.2,822
1674.8,823
1674.5,824
1674.5,825
1674.6,826
1675.1,827
1675.7,828
1676.3,829
1677.1,830
1677.9,831
1678.7,832
1679.3,833
1680.1,834
1681,835
