881.06,1520.7
882.35,1519.9
883.05,1519.6
884,1518.9
885,1518.1
886,1517.4
887,1517.4
888,1517.8
889,1518.2
890,1518.6
891,1518.7
892,1518.6
893,1518.7
894,1518.7
895,1518.5
896,1518.4
897,1517.9
898,1517.4
899,1517.4
900,1518.1
901,1519
902,1519.9
903,1520.3
904,1519.9
905,1519
906,1518.1
907,1517.7
908,1517.7
909,1517.6
910,1516.9
911,1516
912,1515.1
913,1514.3
914,1513.8
915,1513.5
916,1513.5
917,1513.5
918,1513.5
919,1513.2
920,1512.8
921,1512.2
922,1511.8
923,1511.7
924,1512
925,1512.3
926,1512
927,1511.6
928,1511.4
929,1511
930,1510.7
931,1511
932,1511.4
933,1511.6
934,1512.1
935,1512.7
936,1513.3
937,1514.1
938,1515
939,1515.9
940,1516.4
941,1516.5
942,1516.5
943,1516.2
944,1515.8
945,1515.6
946,1515.8
947,1516.2
948,1516.6
949,1516.7
950,1516.5
951,1516.5
952,1516.3
953,1516.3
954,1516.3
955,1515.9
956,1515.3
957,1514.8
958,1514.7
959,1515.1
960,1515.7
961,1516.2
962,1516.8
963,1517.2
964,1517.8
965,1518.3
966,1518.9
967,1519.3
968,1519.2
969,1518.8
970,1518.7
971,1519.1
972,1519.7
973,1520.3
974,1520.9
975,1521.4
976,1521.5
977,1521.4
978,1521
979,1520.6
980,1520.5
981,1520.6
982,1521
983,1521.3
984,1520.9
985,1520.1
986,1519.3
987,1518.7
988,1517.9
989,1517
990,1516.1
991,1515.6
992,1515.4
993,1514.9
994,1514.4
995,1514.4
996,1514.6
997,1514.6
998,1513.9
999,1513
999.95,1512.1
1000.6,1511.4
1002.4,1510.2
1003.1,1510.5
1004,1510.5
1005,1510.8
1006,1511.3
1007,1511.9
1008,1512.4
1009,1512.5
1010,1512.7
1011,1512.7
1012,1512.6
1013,1512.8
1014,1513
1015,1513.2
1016,1513.5
1017,1513.5
1018,1513.5
1019,1513.5
1020,1513.5
1021,1513.5
1022,1513.4
1023,1513
1024,1512.6
1025,1512.5
1026,1512.6
1027,1513.1
1028,1513.9
1029,1514.3
1030,1514
1031,1513.7
1032,1514.1
1033,1515
1034,1515.9
1035,1516.4
1036,1516.6
1037,1517.1
1038,1517.7
1039,1518.3
1040,1519.1
1041,1520
1042,1520.9
1043,1521.7
1044,1522.2
1045,1522.5
1046,1522.5
1047,1522.8
1048,1522.9
1049,1523.1
1050,1523.4
1051,1523.9
1052,1524.4
1053,1524.6
1054,1525.1
1055,1525.7
1056,1526.2
1057,1526.6
1058,1526.6
1059,1526.2
1060,1525.7
1061,1524.9
1062,1524.1
1063,1523.7
1064,1524.1
1065,1525
1066,1526
1067,1526.9
1068,1527.7
1069,1528.3
1070,1529.1
1071,1530
1071.9,1531
1072.7,1532
1073.3,1532.9
1074.1,1533.7
1075,1534.2
1076,1534.4
1077,1534.3
1078,1534.4
1079,1534.8
1080,1535.3
1081,1536
1082,1536.7
1083,1537.3
1084,1537.9
1085,1538.3
1086,1538.3
1087,1538.4
1088,1539.1
1089,1539.9
1090,1540.6
1091,1540.7
1092,1540.7
1093,1541.1
1094,1542
1095,1542.9
1096,1543.7
1097,1544.2
1098,1544.4
1099,1544.3
1100,1544.4
1101,1545
1102,1545.7
1103,1546.2
1104,1546.8
1105,1547.2
1106,1547.8
1107,1548.2
1108,1548.4
1109,1548.3
1110,1548.4
1111,1549
1112,1549.7
1113,1550.2
1114,1550.8
1115,1551.2
1116,1551.5
1117,1551.5
1118,1551.8
1119,1552.2
1120,1552.8
1121,1553.2
1122,1553.8
1123,1554.2
1124,1554.5
1125,1554.6
1126,1555.1
1127,1555.9
1128,1556.3
1129,1556.3
1130,1556.4
1131,1556.9
1132,1557.4
1133,1557.5
1134,1557.8
1135,1558
1136,1558.3
1137,1558.8
1138,1559.2
1139,1559.8
1140,1560.2
1141,1560.4
1142,1560.3
1143,1560.4
1144,1561
1145,1561.6
1146,1562
1147,1562.3
1148,1562.7
1149,1563
1150,1563.4
1151,1564.1
1152,1565
1153,1565.9
1154,1566.7
1155,1567.2
1156,1567.5
1157,1567.5
1158,1567.8
1159,1568.3
1160,1569.1
1161,1570
1162,1570.9
1163,1571.3
1164,1571
1165,1570.7
1166,1570.8
1167,1571.2
1168,1571.5
1169,1571.6
1170,1572.1
1171,1572.7
1172,1573.3
1173,1574
1174,1574.7
1175,1575.3
1176,1576.1
1177,1577
1178,1578
1179,1578.9
1180,1579.3
1181,1578.9
1182,1578.1
1183,1577.4
1184,1577.1
1185,1577.2
1186,1577.5
1186.9,1577.6
1187.7,1578.1
1188.3,1578.7
1189.1,1579.2
1190,1579.4
1191,1579.3
1192,1579.4
1193,1580
1194,1580.6
1195,1580.7
1196,1580.7
1197,1581.1
1198,1581.6
1199,1581.9
1200,1582
1201,1582.1
1202,1582.3
1203,1582.7
1204,1582.9
1205,1583.1
1206,1583.2
1207,1583.5
1208,1583.6
1209,1584.1
1210,1584.7
1211,1585.2
1212,1585.6
1213,1585.7
1214,1585.7
1215,1586.1
1216,1586.7
1217,1587.2
1218,1587.8
1219,1588.3
1220,1589.1
1221,1589.9
1222,1590.7
1223,1591.2
1224,1591.3
1225,1590.9
1226,1590.1
1227,1589.4
1228,1589.4
1229,1589.7
1230,1590
1231,1590.4
1232,1590.9
1233,1591.3
1234,1591.3
1235,1591.3
1236,1591.5
1237,1591.5
1238,1591.4
1239,1590.9
1240,1590.1
1241,1589.7
1242,1590.1
1243,1591
1244,1592
1245,1592.9
1246,1593.3
1247,1593.2
1248,1593
1249,1592.6
1250,1591.9
1251,1591.1
1252,1590.7
1253,1591.1
1253.9,1592
1254.7,1593
1255.3,1593.9
1256.1,1594.4
1257,1594.5
1258,1594.8
1259,1595
1260,1595.4
1261,1595.9
1262,1596.4
1263,1596.5
1264,1596.8
1265,1597.3
1266,1598.1
1267,1599
1268,1599.9
1269,1600.3
1270,1599.9
1271,1599.1
1272,1598.6
1273,1598.5
1274,1598.5
1275,1598.7
1276,1598.6
1277,1598.4
1278,1598.3
1279,1598.5
1280,1598.5
1281,1598.4
1282,1598
1283,1597.6
1284,1597.5
1285,1597.6
1286,1598.1
1287,1598.9
1288,1599.7
1289,1600.2
1290,1600.7
1291,1600.9
1292,1601.1
1293,1601.4
1294,1602.1
1295,1602.9
1296,1603.6
1297,1603.7
1298,1603.5
1299,1603.4
1300,1602.9
1301,1602.4
1302,1602.1
1303,1602.2
1304,1602.5
1305,1602.5
1306,1602.5
1307,1602.5
1308,1602.5
1309,1602.6
1310,1603.1
1311,1603.7
1312,1604.2
1313,1604.5
1314,1604.5
1315,1604.5
1316,1604.5
1317,1604.5
1318,1604.5
1319,1604.5
1320,1604.5
1321,1604.8
1322,1605
1323,1605.3
1324,1605.7
1325,1605.9
1326,1605.9
1327,1605.8
1328,1605.5
1329,1605.5
1330,1605.6
1331,1606.1
1332,1606.9
1333,1607.7
1334,1608.2
1335,1608.5
1336,1608.5
1337,1608.5
1338,1608.5
1339,1608.5
1340,1608.5
1341,1608.8
1342,1609.2
1343,1609.5
1344,1609.5
1345,1609.5
1346,1609.2
1347,1609.1
1348,1609.2
1349,1609.5
1350,1609.5
1351,1609.5
1352,1609.5
1353,1609.5
1354,1609.6
1355,1610
1356,1610.4
1357,1610.6
1358,1611
1359,1611.4
1360,1611.5
1361,1611.5
1362,1611.5
1363,1611.4
1364,1611
1365,1610.6
1366,1610.5
1367,1610.5
1368,1610.5
1369,1610.5
1370,1610.5
1371,1610.3
1372,1610.4
1373,1610.8
1374,1611.2
1375,1611.5
1376,1611.5
1377,1611.8
1378,1612.3
1378.9,1613.1
1379.7,1613.9
1380.2,1614.6
1380.7,1614.9
1382.3,1613.6
1382.8,1612.9
1383.3,1612
1384,1611
1384.7,1610
1385.3,1609.1
1386.1,1608.6
1387,1608.5
1388,1608.5
1389,1608.8
1390,1608.9
1391,1608.8
1392,1608.6
1393,1608.8
1394,1609.2
1395,1609.5
1396,1609.5
1397,1609.8
1398,1610.2
1399,1610.3
1400,1610
1401,1609.7
1402,1610.1
1403,1610.6
1404,1610.6
1405,1609.9
1406,1609.1
1407,1608.3
1408,1607.7
1409,1607.1
1410,1606.6
1411,1606.4
1412,1605.9
1413,1605.1
1414,1604.6
1415,1604.5
1416,1604.6
1417,1605.1
1418,1605.9
1419,1606.3
1420,1605.9
1421,1605.3
1422,1604.8
1423,1604.7
1424,1605
1425,1605.3
1426,1605
1427,1604.7
1428,1605
1429,1605.3
1430,1605
1431,1604.6
1432,1604.5
1433,1604.5
1434,1604.5
1435,1604.5
1436,1604.5
1437,1604.6
1438,1605
1439,1605.4
1440,1605.5
1441,1605.4
1442,1604.9
1443,1604.1
1444,1603.4
1445,1603.1
1446,1603
1447,1602.9
1448,1602.7
1449,1602.2
1450,1601.8
1451,1601.5
1452,1601.5
1453,1601.2
1454,1601
1455,1600.8
1456,1600.5
1457,1600.5
1458,1600.5
1459,1600.5
1460,1600.5
1461,1600.5
1462,1600.2
1463,1599.8
1464,1599.2
1465,1598.8
1466,1598.2
1467,1597.8
1468,1597.5
1469,1597.5
1470,1597.2
1471,1596.8
1472,1596.5
1473,1596.5
1474,1596.5
1475,1596.5
1476,1596.3
1477,1596.3
1478,1596.5
1479,1596.6
1480,1597
1481,1597.3
1482,1596.9
1482.9,1596
1483.7,1595.1
1484.3,1594.4
1485.1,1594.3
1486,1594.3
1487,1593.9
1488,1593.1
1489,1592.3
1490,1591.8
1491,1591.5
1492,1591.5
1493,1591.2
1494,1590.8
1495,1590.3
1496,1590
1497,1589.7
1498,1589.2
1499,1588.8
1500,1588.5
1501,1588.5
1502,1588.5
1503,1588.5
1504,1588.5
1505,1588.5
1506,1588.2
1507,1588
1508,1587.6
1509,1586.9
1510,1586.1
1511,1585.4
1512,1585
1513,1584.6
1514,1583.9
1515,1583
1516,1582.1
1517,1581.6
1518,1581.5
1519,1581.2
1520,1580.8
1521,1580.3
1522,1580.1
1523,1579.9
1524,1579.8
1525,1579.5
1526,1579.5
1527,1579.2
1528,1578.7
1529,1577.9
1530,1577.1
1531,1576.4
1532,1576.3
1533,1576.3
1534,1575.9
1535,1575.4
1536,1575
1537,1574.6
1538,1573.9
1539,1573
1540,1572.1
1541,1571.6
1542,1571.4
1543,1570.9
1544,1570.1
1545,1569.6
1546,1569.5
1547,1569.2
1548,1568.8
1549,1568.5
1550,1568.5
1551,1568.5
1552,1568.5
1553,1568.2
1554,1567.8
1555,1567.3
1556,1567
1557,1566.7
1558,1566.2
1558.9,1565.7
1559.7,1564.9
1560.3,1564
1561.1,1563.1
1562,1562.3
1563,1561.8
1564,1561.2
1565,1560.7
1566,1560.1
1567,1559.7
1568,1559.7
1569,1559.6
1570,1558.9
1571,1558
1572,1557
1573,1556.1
1574,1555.3
1575,1554.7
1576,1553.9
1577,1553.1
1578,1552.7
1579,1552.7
1580,1552.6
1581,1552
1582,1551.3
1583,1550.8
1584,1550.5
1585,1550.4
1586,1549.9
1587,1549
1588,1548.1
1588.9,1547.6
1589.7,1547.4
1590.3,1546.9
1591.1,1546
1592,1545.1
1593,1544.7
1594,1544.7
1595,1544.6
1596,1543.9
1597,1543.1
1598,1542.3
1599,1541.7
1600,1541.1
1601,1540.6
1602,1540.5
1603,1540.2
1604,1539.8
1605,1539.5
1606,1539.4
1607,1538.9
1608,1538
1609,1537.1
1610,1536.3
