501.25,1484.8
502.35,1486.1
503.05,1486.4
504,1487.1
505,1488
506,1489
507,1490
508,1491
509,1492
510,1492.9
510.95,1493.3
511.7,1492.9
512.3,1492.4
513.05,1492.4
514,1493.1
515,1494
516,1495
517,1496
518,1497
519,1498
520,1499
521,1500
522,1501
523,1502
524,1503
525,1504
525.95,1505
526.65,1506
527,1507
527.35,1507.9
528.05,1508.7
528.95,1509.3
529.7,1510.1
530.3,1511
531.05,1512
531.95,1513
532.7,1514
533.3,1515
534.05,1516
535,1517
536,1518
537,1518.9
538,1519.7
539,1520.2
540,1520.8
541,1521.3
541.95,1522.1
542.7,1523
543.3,1524
544.05,1525
545,1526
546,1527
547,1528
548,1528.9
549,1529.7
550,1530.3
551,1531.1
551.95,1532
552.7,1533
553.24,1534
553.76,1535
554.3,1536
555.05,1537
556,1538
557,1539
558,1540
559,1541
560,1542
560.95,1543
561.7,1544
562.3,1545
563.05,1545.9
564,1546.7
565,1547.3
565.95,1548.1
566.7,1549
567.24,1550
567.7,1551
568,1552
568.35,1552.9
569.05,1553.7
570,1554.3
571,1555.1
572,1556
573,1557
574,1558
575,1559
576,1560
577,1561
578,1562
579,1563
580,1564
581,1565
582,1566
583,1567
584,1568
585,1569
585.95,1570
586.7,1571
587.3,1572
588.05,1573
589,1574
589.95,1575
590.7,1576
591.3,1577
592,1578
592.7,1579
593.3,1579.9
594.05,1580.7
595,1581.3
596,1582.1
597,1582.9
598,1583.7
599,1584.3
600,1585.1
600.95,1586
601.7,1587
602.3,1588
603.05,1589
604,1590
605,1591
606,1592
606.95,1593
607.7,1594
608.3,1595
609.05,1596
610,1597
611,1597.9
612,1598.6
613,1599
614,1599.2
614.95,1599.5
615.7,1599.6
616.3,1600.1
617.05,1601
618,1601.9
619,1602.7
620,1603.2
621,1603.8
622,1604.2
623,1604.5
623.95,1604.6
624.7,1605.1
625.3,1606
626.05,1607
627,1608
628,1609
629,1610
630,1611
631,1611.9
632,1612.7
633,1613.3
634,1614.1
635,1615
636,1616
637,1616.9
638,1617.7
639,1618.3
640,1619.1
640.95,1620
641.7,1620.9
642.3,1621.7
643.05,1622.3
644,1623.1
645,1624
646,1625
647,1626
648,1627
649,1628
649.95,1629
650.7,1630
651.3,1631
652.05,1631.9
653,1632.7
654,1633.3
655,1634.1
656,1635
657,1636
658,1636.9
659,1637.4
660,1637.5
660.95,1637.5
661.7,1637.6
662.3,1638.1
663.05,1639
664,1640
664.95,1641
665.7,1642
666.3,1643
667.05,1644
668,1645
669,1645.9
670,1646.7
671,1647.3
672,1647.9
673,1648.3
674,1648.2
675,1648.1
676,1648.1
677,1648.3
678,1648.8
679,1649.2
680,1649.8
681,1650.2
682,1650.8
683,1651.3
684,1652.1
685,1652.9
686,1653.7
687,1654.2
688,1654.5
689,1654.6
690,1655.1
691,1656
692,1657
692.95,1658
693.7,1659
694.3,1660
695.05,1661
696,1661.9
697,1662.7
698,1663.2
699,1663.8
700,1664.2
701,1664.8
702,1665.3
702.95,1666.1
703.7,1666.9
704.3,1667.6
705.05,1668
706,1668.4
707,1669
708,1669.7
709,1670.2
710,1670.8
711,1671.2
712,1671.8
712.95,1672.3
713.7,1673.1
714.3,1673.9
715.05,1674.7
716,1675.2
717,1675.8
718,1676.2
719,1676.8
720,1677.3
721,1678.1
722,1678.9
723,1679.7
724,1680.2
725,1680.8
726,1681.2
727,1681.8
728,1682.2
729,1682.3
730,1682
731,1681.6
732,1681.5
733,1681.6
734,1682.1
735,1682.9
735.95,1683.4
736.7,1683.6
737.3,1684.1
738.05,1684.6
739,1685
740,1685.4
741,1686.1
742,1687
743,1687.9
744,1688.7
745,1689.3
746,1690.1
747,1690.9
748,1691.7
749,1692.2
750,1692.8
751,1693.2
752,1693.6
753,1693.6
754,1693.4
755,1693.4
755.95,1694.1
756.7,1695
757.3,1695.9
758.05,1696.7
759,1697.3
760,1698
761,1698.7
762,1699.2
763,1699.8
764,1700.2
765,1700.8
766,1701.3
766.95,1702.1
767.7,1703
768.3,1704
769,1705
769.7,1706
770.3,1706.9
771.05,1707.7
772,1708.3
773,1709.1
774,1710
775,1710.9
776,1711.7
777,1712.3
778,1713
779,1713.7
780,1714.2
781,1714.8
782,1715.2
783,1715.7
784,1715.9
785,1716.1
786,1716.4
787,1717
788,1717.7
789,1718.2
790,1718.8
791,1719.2
792,1719.5
793,1719.5
793.95,1719.5
794.65,1719.2
796.05,1720.4
796.35,1721.1
797.05,1721.9
798,1722.4
799,1722.6
800,1723.1
801,1723.6
802,1724
802.95,1724.4
803.7,1725
804.3,1725.7
805.05,1726.2
806,1726.8
807,1727.2
808,1727.5
809,1727.5
810,1727.8
811,1728
812,1728.4
813,1729
814,1729.6
815,1730
816,1730.4
817,1731.1
818,1731.9
819,1732.4
820,1732.5
821,1732.8
822,1733.2
823,1733.5
824,1733.5
825,1733.8
826,1734.2
827,1734.7
828,1734.9
829,1735.1
830,1735.3
831,1735.8
832,1736.2
833,1736.8
834,1737.2
835,1737.5
836,1737.5
837,1737.8
838,1738.2
839,1738.7
840,1738.9
841,1739.1
842,1739.4
843,1740
844,1740.7
845,1741.2
846,1741.5
847,1741.5
848,1741.8
849,1742.2
850,1742.5
851,1742.5
852,1742.8
853,1743.2
854,1743.7
855,1743.9
856,1744.1
857,1744.4
858,1745
859,1745.6
860,1745.9
861,1746.1
862,1746.2
863,1746.5
864,1746.5
865,1746.8
866,1747
867,1747.4
868,1748
869,1748.6
870,1748.7
871,1748.7
872,1749.1
873,1749.6
874,1749.9
875,1750.1
876,1750.2
877,1750.5
878,1750.6
879,1751
880,1751.4
881,1751.6
882,1752.1
883,1752.6
884,1752.7
885,1752.7
886,1753.1
887,1753.7
888,1754.2
889,1754.6
890,1754.7
891,1754.7
892,1755.1
893,1755.7
894,1756.2
895,1756.8
896,1757.2
897,1757.8
898,1758.2
899,1758.4
900,1758.2
901,1758.1
902,1758
903,1758.1
904,1758.3
905,1758.7
906,1759
907,1759.4
908,1759.9
909,1760.3
910,1760.3
911,1760.4
912,1761
913,1761.7
914,1762.2
915,1762.4
916,1762.2
917,1762.1
918,1762.1
919,1762.4
920,1762.9
921,1763.4
922,1763.5
923,1763.8
924,1764
925,1764.4
926,1764.9
927,1765.3
928,1765.2
929,1765.1
930,1765.1
931,1765.2
932,1765.5
933,1765.6
934,1766.1
935,1766.6
936,1766.7
937,1766.7
938,1767.1
939,1767.6
940,1767.6
941,1767.4
942,1767.4
943,1767.9
944,1768.3
945,1768.3
946,1768.3
947,1768.5
948,1768.5
949,1768.5
950,1768.5
951,1768.4
952,1767.9
953,1767
954,1766.1
955,1765.7
956,1766.1
957,1767
958,1768
959,1768.9
960,1769.3
961,1769.3
962,1769.4
963,1769.8
964,1770.2
965,1770.5
966,1770.5
967,1770.8
968,1771.2
969,1771.5
970,1771.5
971,1771.8
972,1772.2
973,1772.5
974,1772.5
975,1772.5
976,1772.5
977,1772.4
978,1772
979,1771.7
980,1772.1
981,1773
982,1773.9
983,1774.6
984,1774.9
985,1775.1
986,1775.3
987,1775.8
988,1776.2
989,1776.5
990,1776.5
991,1776.5
992,1776.5
993,1776.8
994,1776.9
995,1776.8
996,1776.6
997,1776.8
998,1777.2
999,1777.5
1000,1777.5
1001,1777.8
1002,1777.9
1003,1777.8
1004,1777.5
1005,1777.5
1006,1777.5
1007,1777.8
1008,1778
1009,1778.2
1010,1778.5
1011,1778.6
1012,1779
1013,1779.4
1014,1779.5
1015,1779.7
1016,1779.7
1017,1779.5
1018,1779.5
1019,1779.3
1020,1779.3
1021,1779.5
1022,1779.5
1023,1779.5
1024,1779.5
1025,1779.5
1026,1779.5
1027,1779.5
1028,1779.5
1029,1779.5
1030,1779.5
1031,1779.8
1032,1779.9
1033,1780
1034,1780
1035,1780.1
1036,1780.2
1037,1780.5
1038,1780.5
1039,1780.5
1040,1780.5
1041,1780.5
1042,1780.2
1043,1779.8
1044,1779.7
1045,1780
1046,1780.4
1047,1780.5
1048,1780.5
1049,1780.5
1050,1780.5
1051,1780.2
1052,1780.1
1053,1780
1054,1780.1
1055,1780.2
1056,1780.4
1057,1780.2
1058,1780.1
1059,1780.2
1060,1780.5
1061,1780.5
1062,1780.7
1063,1780.6
1064,1780.4
1065,1780.3
1066,1780.3
1067,1780
1068,1779.6
1069,1779.5
1070,1779.5
1071,1779.5
1072,1779.2
1073,1778.8
1074,1778.6
1075,1778.8
1076,1778.9
1077,1779
1078,1779
1079,1779
1080,1779
1081,1779
1082,1779
1083,1778.9
1084,1778.8
1085,1778.6
1086,1778.8
1087,1778.9
1088,1779
1089,1779
1090,1779.1
1091,1779.2
1092,1779.4
1093,1779.2
1094,1778.8
1095,1778.2
1096,1777.8
1097,1777.6
1098,1777.8
1099,1777.9
1100,1778
1101,1778
1102,1778
1103,1778
1104,1778
1105,1778.1
1106,1778.4
1107,1778.9
1108,1779.3
1109,1778.9
1110,1778.1
1111,1777.6
1112,1777.5
1113,1777.5
1114,1777.5
1115,1777.2
1116,1776.8
1117,1776.2
1117.9,1775.8
1118.7,1775.7
1119.3,1776
1120.1,1776.4
1121,1776.5
1122,1776.5
1123,1776.2
1124,1775.8
1125,1775.3
1126,1775
1127,1774.6
1128,1774.1
1129,1773.7
1130,1774
1131,1774.3
1132,1774.2
1133,1774
1134,1773.7
1135,1773.2
1136,1772.8
1137,1772.5
1138,1772.5
1139,1772.2
1140,1771.8
1141,1771.5
1142,1771.4
1143,1770.9
1144,1770.3
1145,1769.7
1146,1769.1
1147,1768.6
1148,1768.5
1149,1768.2
1150,1767.8
1151,1767.5
1152,1767.5
1153,1767.2
1154,1766.8
1155,1766.5
1156,1766.5
1157,1766.2
1158,1765.8
1159,1765.2
1160,1764.8
1161,1764.7
1162,1765.1
1163,1765.9
1164,1766.6
1165,1766.7
1166,1766.5
1167,1766.4
1168,1766
1169,1765.7
1170,1765.8
1171,1765.9
1172,1765.7
1173,1765.2
1174,1764.7
1175,1763.9
1176,1763.1
1177,1762.6
1178,1762.4
1179,1761.9
1180,1761.1
1181,1760.6
1182,1760.4
1182.9,1759.9
1183.7,1759
1184.3,1758
1185.1,1757.1
1186,1756.3
1187,1755.8
1188,1755.3
1189,1755
1190,1754.7
1191,1754.2
1192,1753.8
1193,1753.4
1194,1753.3
1195,1753.3
1196,1752.9
1197,1752
1198,1751.1
1199,1750.3
1200,1749.8
1201,1749.4
1202,1749.3
1203,1749.3
1204,1748.9
1205,1748
1206,1747.1
1207,1746.6
1208,1746.5
1209,1746.5
1210,1746.5
1211,1746.2
1212,1746.1
1213,1745.9
1214,1745.7
1215,1745.2
1216,1744.8
1217,1744.2
1217.9,1743.7
1218.7,1743.1
1219.3,1742.6
1220.1,1742.5
1221,1742.2
1222,1741.8
1223,1741.4
1224,1741.4
1225,1742
1226,1742.6
1227,1742.6
1228,1741.9
1229,1741
1229.9,1740
1230.7,1739.1
1231.3,1738.4
1232,1738.4
1232.6,1738.7
1234.4,1737.6
1235.1,1737.1
1236,1736.6
1237,1736.4
1238,1735.9
1239,1735.3
1240,1734.8
1241,1734.3
1242,1734
1243,1733.7
1244,1733.2
1245,1732.8
1246,1732.5
1247,1732.4
1248,1731.9
1249,1731.1
1250,1730.3
1251,1729.8
1252,1729.3
1253,1729
1254,1728.7
1255,1728.2
1256,1727.8
1257,1727.2
1258,1726.8
1259,1726.5
1260,1726.4
1261,1725.9
1262,1725.1
1263,1724.6
1264,1724.5
1265,1724.2
1266,1723.8
1267,1723.2
1268,1722.8
1269,1722.5
1270,1722.4
1271,1721.9
1272,1721.3
1273,1720.8
1274,1720.3
1275,1720
1276,1719.7
1277,1719.3
1278,1719
1279,1718.6
1280,1717.9
1281,1717
1282,1716.1
1283,1715.3
1284,1714.8
1285,1714.2
1286,1713.8
1287,1713.2
1288,1712.8
1289,1712.5
1290,1712.5
1291,1712.2
1292,1711.8
1293,1711.2
1294,1710.7
1295,1710
1296,1709.3
1297,1708.8
1298,1708.2
1299,1707.8
1300,1707.3
1301,1707.1
1302,1706.9
1303,1706.7
1304,1706.2
1305,1705.8
1306,1705.6
1307,1705.7
1308,1705.6
1309,1705.1
1310,1704.7
1311,1704.7
1312,1704.6
1313,1703.9
1314,1703
1315,1702
1316,1701.1
1317,1700.3
1318,1699.8
1319,1699.4
1320,1699.3
1321,1699.3
1322,1699
1323,1698.6
1324,1698.4
1325,1697.9
1326,1697.1
1327,1696.6
1328,1696.5
1329,1696.2
1330,1695.8
1331,1695.4
1332,1695.4
1333,1695.9
1334,1696.3
1335,1695.9
1336,1695
1337,1694
1338,1693
1339,1692.1
1340,1691.3
1341,1690.7
1342,1689.9
1343,1689
1344,1688
1345,1687.1
1346,1686.6
1347,1686.4
1348,1686
1349,1685.7
1350,1686
1351,1686.3
1352,1685.9
1353,1685
1354,1684.1
1355,1683.3
1355.9,1682.7
1356.7,1681.9
1357.3,1681
1358.1,1680
1359,1679
1360,1678
1361,1677.1
1362,1676.3
1363,1675.8
1364,1675.2
1365,1674.7
1366,1673.9
1367,1673
1368,1672
1369,1671.1
1370,1670.3
1371,1669.8
1372,1669.2
1373,1668.7
1374,1667.9
1375,1667.1
1376,1666.3
1377,1665.8
1378,1665.5
1379,1665.4
1380,1664.9
1381,1664.1
1382,1663.3
1383,1662.7
1384,1662
1385,1661.3
1386,1660.7
1387,1660
1388,1659.3
1389,1658.7
1390,1657.9
1391,1657.1
1392,1656.3
1393,1655.8
1394,1655.2
1395,1654.7
1396,1653.9
1397,1653
1398,1652.1
1399,1651.3
1400,1650.7
1401,1649.9
1402,1649
1403,1648
1404,1647.1
1405,1646.3
1406,1645.7
1407,1644.9
1408,1644.1
1409,1643.3
1410,1642.8
1411,1642.2
1412,1641.7
1413,1640.9
1414,1640.1
1415,1639.3
1416,1638.7
1417,1637.9
1418,1637
1419,1636
1420,1635.1
1421,1634.3
1422,1633.7
1423,1632.9
1424,1632.1
1425,1631.3
1426,1630.7
1427,1629.9
1428,1629
1429,1628
1430,1627.1
1431,1626.3
1432,1625.7
1433,1625
1434,1624.3
1435,1623.7
1436,1622.9
1437,1622.1
1438,1621.6
1439,1621.4
1440,1620.9
1441,1620
1442,1619
1443,1618
1444,1617
1445,1616
1446,1615
1447,1614
1448,1613
1448.9,1612
1449.7,1611
1450.3,1610
1451.1,1609.1
