1308.8,659.17
1310.1,660.35
1310.4,661.05
1311.1,662
1312,663
1313,664
1314,665
1314.9,666
1315.3,667
1315,668
1314.7,669
1314.8,670
1315.3,671
1315.9,672
1316.3,673
1315.9,674
1315,675
1314,676
1313,677
1312.1,678
1311.4,679
1311.4,680
1311.7,681
1312,682
1312.3,683
1312.7,684
1312.9,685
1313.1,686
1313.4,687
1314,688
1314.7,689
1315.2,690
1315.5,691
1315.5,692
1315.8,693
1316.2,694
1316.8,694.95
1317.2,695.7
1317.5,696.3
1317.6,697.05
1318.1,698
1318.9,699
1319.7,700
1320.2,701
1320.5,702
1320.5,703
1320.8,704
1321.3,705
1322.1,706
1323,707
1324,708
1324.9,709
1325.7,710
1326.2,711
1326.6,712
1326.6,713
1326.3,714
1326.1,715
1326.2,716
1326.4,717
1326.3,718
1326.4,719
1327,720
1327.7,721
1328.2,722
1328.5,723
1328.6,724
1329.1,725
1330,726
1330.9,727
1331.4,728
1331.5,729
1331.8,730
1332.2,731
1332.5,732
1332.6,733
1333.1,734
1333.9,735
1334.4,736
1334.6,737
1335.1,738
1335.7,739
1336.2,740
1336.7,741
1336.9,742
1337.1,743
1337.2,744
1337.5,745
1337.6,746
1338.1,747
1339,748
1340,749
1340.9,750
1341.4,751
1341.6,752
1342.1,753
1342.9,754
1343.6,755
1343.7,756
1343.7,757
1344.1,758
1344.6,759
1344.9,760
1345.1,761
1345.3,762
1345.8,763
1346.2,764
1346.8,765
1347.3,766
1348.1,767
1349,768
1349.9,769
1350.4,770
1350.5,771
1350.5,772
1350.6,773
1351,774
1351.4,775
1351.5,776
1351.5,777
1351.6,778
1352.1,779
1352.9,780
1353.4,781
1353.6,782
1354.1,783
1354.9,784
1355.4,785
1355.6,785.95
1356.1,786.7
1356.6,787.3
1356.9,788.05
1357,789
1357.1,790
1357.4,791
1358,792
1358.6,793
1359,794
1359.4,794.95
1360,795.7
1360.6,796.3
1361,797.05
1361.4,798
1362.1,799
1362.9,800
1363.7,801
1364.3,802
1365,803
1365.6,804
1365.6,805
1365.2,806
1364.8,807
1364.7,808
1365.1,809
1365.9,810
1366.4,811
1366.6,811.95
1367.1,812.7
1368,813.3
1369,814.05
1369.9,815
1370.7,816
1371.3,817
1372.1,818
1372.9,819
1373.6,820
