591.2,1154.9
592.35,1156
593.05,1156.1
594,1156.4
595,1157.1
596,1158
596.95,1159
597.7,1160
598.3,1161
599.05,1162
599.95,1163
600.7,1163.9
601.3,1164.7
602.05,1165.3
603,1166
604,1166.7
605,1167.3
606,1168.1
607,1168.9
608,1169.7
609,1170.3
610,1171.1
611,1172
612,1173
613,1174
614,1175
614.89,1176
615.4,1177
615.6,1178
616.05,1179
616.65,1180
617,1181
617.35,1181.9
617.95,1182.7
618.4,1183.3
618.54,1184.1
618.76,1185
619,1185.9
619.35,1186.7
620.05,1187.3
620.95,1188.1
621.7,1189
622.24,1190
622.7,1191
622.95,1192
623,1193
623.05,1194
623.3,1195
623.76,1196
624.3,1197
625.05,1198
626,1199
626.95,1200
627.7,1201
628.24,1202
628.76,1203
629.24,1204
629.76,1205
630.24,1206
630.76,1207
631.24,1208
631.76,1209
632.3,1210
633.05,1211
633.89,1212
634.4,1213
634.54,1214
634.81,1215
635.24,1216
635.76,1217
636.19,1218
636.46,1219
636.54,1220
636.81,1221
637.24,1222
637.65,1223
637.7,1224
637.65,1224.9
638.05,1225.7
638.65,1226.3
639,1227.1
639.35,1228
640,1229
640.7,1230
641.3,1231
641.95,1232
642.4,1233
642.54,1234
642.81,1235
643.19,1236
643.46,1237
643.6,1238
644.05,1239
644.7,1240
645.24,1241
645.76,1242
646.19,1243
646.46,1244
646.54,1245
646.76,1246
646.95,1247
647.05,1248
647.24,1249
647.46,1250
647.54,1251
647.81,1252
648.3,1253
649.05,1254
649.95,1255
650.7,1256
651.24,1257
651.7,1258
652,1259
652.24,1260
652.46,1261
652.49,1262
652.51,1263
652.6,1264
653.05,1265
653.59,1266
653.65,1267
653.35,1268
653.35,1269
653.76,1270
654.3,1271
654.95,1272
655.29,1273
655,1274
654.65,1275
654.81,1276
655.24,1277
655.7,1278
655.89,1279
655.76,1280
655.65,1281
656,1282
656.4,1283
656.6,1284
657.11,1285
658,1286
659,1287
660,1287.9
661,1288.7
662,1289.3
663,1290.1
664,1291
664.95,1292
665.7,1293
666.3,1294
667.05,1295
667.89,1296
668.4,1297
668.6,1298
669.05,1299
669.65,1300
669.95,1301
670.05,1302
670.24,1303
670.46,1304
670.6,1305
671.11,1306
672,1307
672.95,1308
673.65,1309
673.95,1310
674.05,1311
674.35,1311.9
675,1312.7
675.7,1313.3
676.19,1314.1
676.4,1315
676.3,1316
676.41,1317
677,1318
677.7,1319
678.19,1320
678.46,1321
678.54,1322
678.76,1323
678.95,1324
679.05,1325
679.35,1326
680.05,1327
681,1328
681.95,1329
682.7,1330
683.24,1331
683.76,1332
684.24,1333
684.76,1334
685.19,1335
685.46,1336
685.6,1337
686.11,1338
686.89,1339
687.4,1340
687.54,1341
687.81,1342
688.24,1343
688.76,1344
689.24,1345
689.76,1346
690.3,1347
691,1348
691.65,1349
692,1350
692.35,1351
693.05,1352
693.95,1353
694.65,1354
694.95,1355
695.05,1356
695.35,1357
696,1358
696.7,1359
697.24,1360
697.76,1361
698.24,1362
698.76,1363
699.24,1364
699.76,1365
700.24,1366
700.76,1367
701.3,1368
702.05,1369
702.95,1370
703.7,1371
704.3,1372
705.05,1373
705.95,1374
706.7,1375
707.3,1376
708.05,1377
708.95,1378
709.7,1379
710.3,1380
711.05,1381
711.95,1382
712.7,1383
713.3,1384
714,1385
714.65,1386
714.95,1387
715,1388
715.05,1389
715.3,1390
715.65,1391
715.7,1392
715.65,1393
716.11,1394
717,1395
718,1396
718.95,1397
719.7,1398
720.24,1399
720.65,1400
720.65,1401
720.35,1402
720.41,1402.9
721,1403.7
721.7,1404.3
722.3,1405.1
723.05,1406
724,1407
724.95,1408
725.7,1409
726.3,1410
727.05,1411
728,1412
728.95,1413
729.7,1414
730.3,1415
731.05,1416
732,1417
733,1418
733.95,1419
734.7,1420
735.3,1421
736.05,1422
736.95,1423
737.7,1424
738.3,1425
739.05,1426
739.95,1427
740.7,1428
741.24,1429
741.76,1430
742.24,1431
742.76,1432
743.3,1433
744.05,1434
744.95,1435
745.7,1436
746.3,1437
747,1438
747.7,1439
748.24,1440
748.76,1441
749.24,1442
749.76,1443
750.3,1444
