1674.1,1065.3
1675.4,1063.6
1676.1,1063.1
1677,1062.7
1678,1063.1
1679,1063.6
1680,1063.6
1681,1063.2
1682,1062.7
1683,1061.9
1684,1061.1
1685,1060.6
1685.9,1060.4
1686.7,1059.9
1687.3,1059
1688.1,1058
1689,1057.1
1690,1056.6
1690.9,1056.4
1691.7,1055.9
1692.3,1055
1693.1,1054
1694,1053
1695,1052
1695.9,1051
1696.7,1050
1697.3,1049
1698.1,1048
1699,1047
1699.9,1046
1700.7,1045
1701.3,1044
1702,1043
1702.7,1042
1703.3,1041
1704.1,1040
1705,1039
1706,1038
1706.9,1037
1707.7,1036
1708.3,1035
1709.1,1034
1710,1033
1711,1032
1711.9,1031
1712.6,1030
1712.9,1029
1713.1,1028
1713.3,1027
1713.8,1026
1714.3,1025
1715.1,1024
1715.9,1023
1716.7,1022
1717.3,1021.1
1718.1,1020.3
1719,1019.7
1720,1018.9
1720.9,1018
1721.7,1017
1722.3,1016
1723.1,1015.1
1724,1014.3
1724.9,1013.7
1725.4,1012.9
1725.5,1012
1725.8,1011
1726.3,1010
1727.1,1009
1728,1008
1729,1007
1730,1006.1
1731,1005.3
1731.9,1004.7
1732.7,1003.9
1733.3,1003
1734.1,1002
1734.9,1001
1735.7,1000.1
1736.3,999.3
1737.1,998.7
1738,997.95
1739,997
1740,996.11
1741,995.6
1742,995.4
1743,994.89
1744,994
1745,993.05
1745.9,992.3
1746.7,991.7
1747.3,990.95
1748.1,990
1749,989
1750,988
1750.9,987
1751.6,986
1752,985
1752.4,984
1753.1,983
1754,982.05
1755,981.3
1756,980.7
1756.9,980
1757.6,979.35
1756.8,977.65
1756.5,976.95
1756.4,976
1755.9,975
1755.3,974
1754.7,973
1754,972
1753.3,971
1752.8,970
1752.2,969
1751.8,968
1751.2,967
1750.8,966
1750.5,965
1750.5,964
1750.6,963
1751.1,962
1751.7,961
1752.2,960
1752.8,959
1753.2,958
1753.6,957
1753.6,956
1752.9,955
1752,954
1751,953
1750,952
1749,951
1748.1,950
1747.6,949
1747.5,948
1747.2,947
1746.8,946
1746.2,945
1745.7,944
1744.9,943
1744,942
1743,941
1742,940
1741.1,939
1740.6,938
1740.4,937
1739.9,936
1739.1,935
1738.3,934
1737.7,933
1736.9,932
1736,931
1735.1,930
1734.6,929
1734.4,928
1733.9,927
1733,926
1732,925
1731,924
1730,923
1729.1,922
1728.7,921
1729,920
1729.3,919
1729,918
1728.7,917
1728.8,916
1729.3,915
1729.9,914
1730.3,913
1730,912
1729.6,911
1729.4,910
1729,909
1728.7,908
1729.1,907
1730,906
1731,905
1731.9,904
1732.3,903
1731.9,902
1731,901
1730,900
1729,899
1728.1,898
1727.7,897
1727.8,896
1728.2,895
1728.8,894
1729.3,893.05
1730,892.35
1730.6,892.05
1729.9,890.65
1729.7,889.95
1729.2,889
1728.7,888
1728.1,887
1727.6,886
1727.4,885
1726.9,884
1726,883
1725,882
1724.1,881
1723.4,880
1723.4,879
1723.9,878
1724.3,877
1724.2,876
1723.7,875
1723.1,874
1722.7,873
1722.7,872
1722.6,871
1722.4,870
1722.4,869
1722.9,868
1723.3,867
1723,866
1722.7,865
1722.7,864
1722.6,863
1721.9,862
1721,861
1720,860
1719,859
1718,858
1717,857
1716.1,856
1715.3,855
1714.7,854
1714,853
1713.4,852
1713.3,851
1713.4,850
1713.2,849
1712.8,848
1712.5,847
1712.5,846
1712.5,845
1712.4,844
1711.9,843
1711.3,842
1710.7,841
1710,840
1709.3,839
1708.8,838
1708.5,837
1708.4,836
1707.9,835
1707.4,834
1707.3,833
1707.3,832
1706.9,831
1706,830
1705.1,829
1704.3,828
1703.8,827
1703.2,826
1702.8,825
1702.5,824
1702.5,823
1702.5,822
1702.5,821
1702.6,820
1703.1,819
1703.6,818
1703.6,817
1703.2,816
1702.8,815
1702.7,814
1703.1,813
1703.9,812
1704.3,811
1703.9,810
1703.1,809
1702.3,808
1701.8,807
1701.4,806
1701.4,805
1701.6,804
1701.6,803
1701,802
1700.4,801
1700.1,800
1700.1,799
1700.4,798
1700.9,797
1701.3,796
1700.9,795
1700.4,794
1700.1,793
1700.1,792
1700.3,791
1700.6,790
1700.6,789
1700.2,788
1699.7,787
1698.9,786
1698.1,785
1697.3,784
1696.7,783
1695.9,782
1695.1,781
1694.3,780
1693.7,779
1692.9,778
1692.1,777
1691.4,776
1691,775
1690.6,774.05
1689.9,773.3
1689.1,772.7
1688.3,771.95
1687.7,771
1686.9,770
1686.1,769
1685.4,768
1685.3,767
1685.3,766
1684.9,765
1684.1,764
1683.4,763
1683,762
1682.6,761
1681.9,760
1681,759
1680,758
1679,757
1678,756
1677,755
1676,754
1675,753
1674,752.05
1673.1,751.35
1672.4,751.05
1670.6,749.65
1669.9,748.95
1669.1,748
1668.7,747
1668.8,746
1669.2,745
1669.3,744
1669,743
1668.7,742
1669.1,741
1669.9,740
1670.3,739
1670.2,738
1669.7,737
1669.1,736
1668.6,735
1668.4,734
1668,733
1667.6,732
1667.5,731
1667.5,730
1667.5,729
1667.6,728
1668,727
1668.3,726
1667.9,725
1667.3,724
1666.7,723
1665.9,722
1665.1,721
1664.7,720
1665,719
1665.3,718
1665.2,717
1665.1,716
1665.3,715
1665.8,714
1666.2,713
1666.3,712
1666,711
1665.7,710
1666,709
1666.3,708
1665.9,707
1665.1,706
1664.7,705
1664.8,704
1664.9,703
1664.6,702
1663.9,701
1663.1,700
1662.7,699
1663,698
1663.4,697
1663.6,696
1664.1,695
1664.7,694
1665.2,693
1665.7,692
1666,691
1666.2,690
1666.5,689
1666.5,688
1666.8,687
1667.2,686
1667.3,685
1666.9,684
1666.1,683
1665.4,682
1665.1,681
1665.4,680
1666,679
1666.6,678
1666.6,677
1665.9,676
1665,675
1664,674
1663.1,673
1662.3,672
1661.8,671
1661.4,670
1661.4,669
1662.1,668
1663,667
1663.9,666
1664.3,665
1664.2,664
1663.7,663
1662.9,662
1662,661
1661.1,660
1660.7,659
1660.7,658
1660.6,657
1660,656
1659.4,655
1659.4,654
1660.1,653
1660.9,652
1661.6,651
1661.6,650
1661.2,649
1660.7,648
1660.1,647
1659.7,646
1659.8,645
1659.9,644
1659.6,643
1658.9,642
1658.1,641
1657.3,640
1656.8,639
1656.5,638
1656.5,637
1656.5,636
1656.5,635
1656.5,634
1656.4,633
1655.9,632
1655.3,631
1654.8,630
1654.2,629
1653.8,628
1653.5,627
1653.5,626
1653.2,625
1653.1,624
1653.4,623
1653.9,622
1654.4,621
1654.5,620
1654.5,619
1654.2,618
1653.8,617
1653.7,616
1654.1,615
1654.9,614
1655.3,613
1654.9,612
1654,611
1653.1,610
1652.4,609
1652.4,608
1653.1,607
1654,606
1654.9,605
1655.3,604
1655.3,603
1655.4,602
1655.6,601
1655.7,600
1655.7,599
1656.1,598.05
1656.6,597.35
1655.6,595.65
1654.9,594.95
1654,594
1653,593.05
1652,592.41
1651,592.3
1650,592.35
1649,592
1648,591.6
1647,591.46
1646,591.19
1645,590.76
1644,590.35
1643,590.35
1642,590.65
1641,590.7
1640,590.6
1639,590.76
1638,590.95
1637,590.95
1636,590.7
1635,590.24
1634,589.81
1633,589.54
1632,589.46
1631,589.19
1630,588.76
1629,588.24
1628,587.76
1627,587.24
1626,586.81
1625,586.54
1624,586.51
1623,586.49
1622,586.51
1621,586.49
1620,586.46
1619,586.19
1618,585.81
1617,585.54
1616,585.46
1615,585.19
1614,584.7
1613,584
1612,583.35
1611,583.05
1610,583
1609,583.05
1608,583.3
1607,583.7
1606,583.95
1605,584
1604,584
1603,584
1602,584.05
1601,584.24
1600,584.35
1599,584
1598,583.6
1597,583.51
1596,583.49
1595,583.46
1594,583.3
1593,583.41
1592,583.95
1591,584.4
1590,584.54
1589,584.7
1588,584.7
1587,584.54
1586,584.51
1585,584.54
1584,584.76
1583,584.89
1582,584.7
1581,584.24
1580,583.76
1579,583.35
1578,583.35
1577,583.65
1576,583.65
1575,583.24
1574,582.81
1573,582.54
1572,582.51
1571,582.49
1570,582.51
1569,582.6
1568,583
1567,583.35
1566,583.3
1565,583.35
1564,583.65
1563,583.7
1562,583.54
1561,583.46
1560,583.24
1559,583.05
1558,583
1557,583
1556,583
1555,583
1554,583
1553,583.05
1552,583.35
1551,584
1550,584.65
1549,584.95
1548,585
1547,585
1546,585.05
1545,585.24
1544,585.4
1543,585.24
1542,585
1541,584.65
1540,584
1539,583.41
1538,583.35
1537,583.65
1536,583.65
1535,583.24
1534,582.76
1533,582.24
1532,581.81
1531,581.54
1530,581.51
1529,581.6
1528,582.11
1527,583
1526,583.89
1525,584.4
1524,584.54
1523,584.7
1522,584.7
1521,584.54
1520,584.51
1519,584.49
1518,584.51
1517,584.6
1516,585.05
1515,585.7
1514,586.24
1513,586.76
1512,587.19
1511,587.4
1510,587.19
1509,586.81
1508,586.6
1507,586.81
1506,587.3
1505,587.95
1504,588.35
1503,588.3
1502,588.35
1501,588.65
1500,588.7
1499,588.54
1498,588.4
1497,587.89
1496,587
1495,586.11
1494,585.65
1493,585.81
1492,586.3
1491,587
1490,587.7
1489,588.24
1488,588.7
1487,588.95
1486,589.05
1485,589.24
1484,589.46
1483,589.49
1482,589.51
1481,589.49
1480,589.51
1479,589.6
1478.1,590.11
1477.3,591
1476.7,591.95
1475.9,592.65
1475,593
1474,593.35
1473,594
1472,594.59
1471,594.59
1470,594.05
1469,593.6
1468,593.51
1467,593.6
1466,594.11
1465,595
1464,595.89
1463,596.4
1462,596.6
1461,597.11
1460,598
1459,599
1458,599.95
1457,600.65
1456,601
1455,601.35
1454,602.05
1453,602.89
1452,603.35
1451,603.19
1450,602.81
1449,602.54
1448,602.51
1447.1,602.54
1446.4,602.76
1444.6,604.24
1443.9,604.46
1443,604.6
1442,605.11
1441,605.95
1440,606.7
1439,607.3
1438,608.05
1437,609
1436,610
1435,610.95
1434,611.7
1433,612.24
1432,612.76
1431,613.3
1430,614.05
1429,614.95
1428,615.7
1427,616.19
1426,616.4
1425,616.3
1424,616.35
1423,616.7
1422,616.95
1421,617.05
1420,617.35
1419,618.05
1418.1,618.95
1417.4,619.65
1418.4,621
1419.1,621.05
1419.9,621.35
1420.6,622.05
1421,623
1421.4,624
1422.1,624.89
1423,625.4
1424,625.6
1424.9,626.11
1425.7,627
1426.2,628
1426.7,629
1427,630
1427.3,631
1427.8,632
1428.2,633
1428.8,634
1429.3,635
1430.1,636
1431,637
1432,638
1433,639
1434,640
1435,641
1436,642
1437,643
1438,644
1439,645
1440,646
1441,647
1442,648
1443,649
1444,650
1445,651
1446,652
1446.9,653
1447.7,654
1448.3,655
1449.1,656
1449.9,657
1450.7,658
1451.3,659
1451.9,660
1452.3,661
1452,662
1451.6,663
1451.5,664
1451.5,665
1451.5,666
1451.5,667
1451.5,668
1451.5,669
1451.5,670
1451.5,671
1451.5,672
1451.3,673
1451.4,673.95
1451.9,674.7
1452.4,675.3
1452.6,676.05
1453.1,677
1454,678
1455,678.95
1456,679.7
1457,680.3
1457.9,681.05
1458.7,682
1459.2,683
1459.8,684
1460.3,685
1461.1,686
1461.9,687
1462.3,688
1462,689
1461.7,690
1462,691
1462.4,692
1462.6,693
1463.1,694
1463.6,695
1463.9,696
1464,697
1464.1,698
1464.2,699
1464.4,700
1464.2,701
1463.8,702
1463.2,703
1462.8,704
1462.4,705
1462.4,706
1463.1,707
1464,708
1464.9,709
1465.3,710
1464.9,711
1464,712
1463.1,713
1462.7,714
1462.8,715
1463,716
1463.4,717
1464.1,718
1464.9,719
1465.7,720
1466.2,721
1466.3,722
1465.9,723
1465.3,724
1464.8,725
1464.3,726
1464.1,727
