2030.7,543.97
2029.6,542.65
2028.9,541.95
2028,541
2027,540
2026,539
2025,538
2024,537
2023,536.05
2022,535.3
2021,534.76
2020,534.24
2019,533.81
2018,533.54
2017,533.46
2016,533.3
2015,533.3
2014,533.35
2013,533
2012,532.71
2011,533.05
2010,533.7
2009,534.24
2008,534.76
2007,535.24
2006,535.65
2005,535.7
2004,535.6
2003,535.7
2002,535.59
2001,535.05
2000,534.65
1999,534.76
1998,535
1997,535.24
1996,535.46
1995,535.49
1994,535.51
1993,535.49
1992,535.46
1991,535.19
1990,534.7
1989,533.95
1988,533
1987,532
1986,531
1985,530
1984,529
1983,528.05
1982,527.3
1981,526.81
1980,526.54
1979,526.51
1978,526.49
1977,526.51
1976,526.49
1975,526.51
1974,526.49
1973,526.46
1972,526.3
1971,526.3
1970,526.35
1969,525.95
1968,525.41
1967,525.3
1966,525.46
1965,525.49
1964,525.4
1963,525
1962,524.65
1961,524.76
1960,524.89
1959,524.76
1958,524.6
1957,524.76
1956,525
1955,525.35
1954,526
1953,526.59
1952,526.59
1951,525.95
1950,525
1949,524.11
1948,523.71
1947,524.11
1946,524.89
1945,525.29
1944,524.89
1943,524
1942,523
1941,522.05
1940,521.41
1939,521.3
1938,521.46
1937,521.6
1936,522
1935,522.35
1934,522.19
1933,521.81
1932,521.54
1931,521.51
1930,521.54
1929,521.76
1928,521.95
1927,522
1926,521.95
1925,521.7
1924,521.3
1923,521.05
1922,521
1921,521
1920,520.95
1919,520.65
1918,519.95
1917,519
1916,518
1915,517
1914,516
1913,515.05
1912,514.41
1911,514.3
1910,514.4
1909,514.24
1908,514.05
1907,514
1906,514
1905,514
1904,514
1903,514
1902,514.05
1901,514.24
1900,514.4
1899,514.19
1898,513.76
1897,513.24
1896,512.76
1895,512.24
1894,511.7
1893,510.95
1892,510.05
1891,509.3
1890,508.81
1889,508.54
1888,508.51
1887,508.49
1886,508.51
1885,508.49
1884,508.4
1883,507.89
1882,507.11
1881,506.6
1880,506.4
1879,505.89
1878,505.11
1877,504.6
1876,504.51
1875,504.49
1874,504.46
1873,504.19
1872,503.81
1871,503.54
1870,503.46
1869,503.24
1868,503.05
1867,503
1866,503
1865,502.95
1864,502.65
1863,502.05
1862,501.6
1861,501.4
1860,500.95
1859,500.35
1858,500
1857,499.76
1856,499.54
1855,499.46
1854,499.19
1853,498.81
1852,498.54
1851,498.46
1850,498.19
1849,497.81
1848,497.54
1847,497.4
1846,496.89
1845,496
1844,495.11
1843,494.6
1842,494.51
1841,494.49
1840,494.4
1839,493.95
1838,493.35
1837,493
1836,492.65
1835,492
1834,491.35
1833,491.05
1832,490.95
1831,490.76
1830,490.54
1829,490.4
1828,489.95
1827,489.3
1826,488.81
1825,488.6
1824,488.76
1823,488.89
1822,488.76
1821,488.54
1820,488.4
1819,487.95
1818,487.3
1817,486.76
1816,486.24
1815,485.76
1814,485.24
1813,484.7
1812,484.05
1811,483.6
1810,483.46
1809,483.3
1808,483.35
1807,483.65
1806,483.7
1805,483.54
1804,483.4
1803,482.89
1802,482.11
1801,481.65
1800,481.76
1799,481.95
1798,481.95
1797,481.65
1796,481.05
1795,480.6
1794,480.4
1793,479.95
1792,479.35
1791,479.05
1790,478.95
1789,478.65
1788,478
1787,477.3
1786,476.76
1785,476.24
1784,475.81
1783,475.54
1782,475.46
1781,475.19
1780,474.76
1779,474.3
1778,474.05
1777,473.95
1776,473.65
1775,473
1774,472.41
1773,472.3
1772,472.4
1771,472.24
1770,472
1769,471.65
1768,471
1767,470.35
1766,470
1765,469.65
1764,469.05
1763,468.6
1762,468.51
1761,468.49
1760,468.4
1759,467.95
1758,467.3
1757,466.7
1756,465.95
1755,465.11
1754,464.6
1753,464.46
1752,464.19
1751,463.81
1750,463.54
1749,463.51
1748,463.49
1747,463.51
1746,463.49
1745,463.46
1744,463.19
1743,462.76
1742,462.24
1741,461.76
1740,461.24
1739,460.76
1738,460.24
1737,459.76
1736,459.24
1735,458.76
1734,458.24
1733,457.76
1732,457.24
1731,456.81
1730,456.54
1729,456.46
1728,456.24
1727,456.05
1726,455.95
1725,455.76
1724,455.54
1723,455.51
1722,455.49
1721,455.4
1720,454.89
1719,454.05
1718,453.3
1717,452.76
1716,452.24
1715,451.7
1714,450.95
1713,450.11
1712,449.6
1711,449.51
1710,449.54
1709,449.76
1708,449.89
1707,449.76
1706,449.54
1705,449.4
1704,448.95
1703,448.35
1702,448.05
1701,447.95
1700,447.76
1699,447.54
1698,447.46
1697,447.19
1696,446.7
1695,446
1694,445.35
1693,445.05
1692,444.95
1691,444.76
1690,444.54
1689,444.51
1688,444.49
1687,444.4
1686,443.89
1685,443.11
1684,442.6
1683,442.4
1682,441.95
1681,441.35
1680,441.05
1679,440.95
1678,440.76
1677,440.54
1676,440.46
1675,440.19
1674,439.81
1673,439.54
1672,439.46
1671,439.19
1670,438.76
1669,438.24
1668,437.76
1667,437.24
1666,436.81
1665,436.54
1664,436.46
1663,436.19
1662,435.76
1661,435.3
1660,435
1659,434.76
1658,434.54
1657,434.46
1656,434.19
1655,433.81
1654,433.54
1653,433.46
1652,433.19
1651,432.81
1650,432.54
1649,432.51
1648,432.54
1647,432.76
1646,432.89
1645,432.76
1644,432.54
1643,432.46
1642,432.19
1641,431.81
1640,431.54
1639,431.46
1638,431.19
1637,430.7
1636,430.05
1635,429.65
1634,429.7
1633,429.65
1632,429.3
1631,429.05
1630,429
1629,429
1628,428.95
1627,428.7
1626,428.35
1625,428.3
1624,428.46
1623,428.49
1622,428.4
1621,428
1620,427.6
1619,427.51
1618,427.49
1617,427.46
1616,427.24
1615,427.05
1614,426.95
1613,426.76
1612,426.54
1611,426.51
1610,426.49
1609,426.46
1608,426.3
1607,426.3
1606,426.46
1605,426.49
1604,426.51
1603,426.49
1602,426.51
1601,426.49
1600,426.4
1599,426
1598,425.6
1597,425.46
1596,425.3
1595,425.35
1594,425.65
1593,425.65
1592,425.3
1591,425.05
1590,425
1589,425
1588,425
1587,425.05
1586,425.24
1585,425.46
1584,425.49
1583,425.46
1582,425.24
1581,425.05
1580,425
1579,424.95
1578,424.76
1577,424.54
1576,424.51
1575,424.49
1574,424.51
1573,424.49
1572,424.46
1571,424.3
1570,424.35
1569,424.76
1568,425.19
1567,425.35
1566,424.95
1565,424.41
1564,424.3
1563,424.4
1562,424.24
1561,424.11
1560,424.24
1559,424.46
1558,424.49
1557,424.51
1556,424.54
1555,424.76
1554,424.89
1553,424.76
1552,424.54
1551,424.51
1550,424.49
1549,424.51
1548,424.54
1547,424.76
1546,424.95
1545,425
1544,424.95
1543,424.76
1542,424.6
1541,424.76
1540,424.95
1539,424.95
1538,424.76
1537,424.54
1536,424.46
1535,424.24
1534,424.05
1533,424
1532,424
1531,423.95
1530,423.7
1529,423.35
1528,423.3
1527,423.46
1526,423.49
1525,423.51
1524,423.54
1523,423.7
1522,423.7
1521,423.54
1520,423.51
1519,423.49
1518,423.51
1517,423.49
1516,423.51
1515,423.54
1514,423.76
1513,423.95
1512,424
1511,424
1510,424
1509,424
1508,424
1507,424
1506,424
1505,424
1504,424.05
1503,424.24
1502,424.4
1501,424.19
1500,423.81
1499,423.54
1498,423.51
1497,423.54
1496,423.81
1495,424.24
1494,424.65
1493,424.65
1492,424.35
1491,424.35
1490,424.65
1489,424.7
1488,424.65
1487,425.05
1486,425.7
1485,426.24
1484,426.65
1483,426.65
1482,426.35
1481,426.41
1480,427
1479,427.65
1478,427.95
1477,428
1476,428
1475,428
1474,427.95
1473,427.76
1472,427.54
1471,427.46
1470,427.19
1469,426.81
1468,426.54
1467,426.51
1466,426.54
1465,426.7
1464.1,426.65
1463.4,426.3
1461.6,424.7
1460.9,424.24
1460,423.7
1459,422.95
1458,422
1457,421
1456,420
1455,419.05
1454,418.3
1453,417.76
1452,417.24
1451,416.76
1450,416.24
1449,415.7
1448,414.95
1447,414.11
1446,413.6
1445,413.4
1444,412.89
1443,412.05
1442,411.3
1441,410.76
1440,410.24
1439,409.7
1438,408.95
1437,408
1436,407
1435,406.05
