1182.3,562.96
1180.6,561.76
1179.9,561.54
1179,561.4
1178,560.89
1177,560.05
1176,559.3
1175,558.81
1174,558.54
1173,558.46
1172,558.19
1171,557.81
1170,557.54
1169,557.51
1168,557.49
1167,557.51
1166,557.54
1165,557.76
1164,557.95
1163,558
1162,557.95
1161,557.65
1160,556.95
1159,556.11
1158,555.6
1157,555.46
1156,555.19
1155,554.76
1154,554.24
1153,553.81
1152,553.54
1151,553.46
1150,553.19
1149,552.7
1148,551.95
1147,551
1146,550
1145.1,549
1144.3,548
1143.7,547
1142.9,546.11
1142,545.6
1141,545.4
1140,544.89
1139,544
1138,543
1137,542
1136,541
1135,540
1134,539
1133,538
1132,537.05
1131,536.3
1130,535.7
1129,534.95
1128,534
1127,533
1126,532
1125,531
1124,530
1123,529
1122,528.11
1121,527.65
1120,527.81
1119,528.24
1118,528.76
1117,529.19
1116,529.35
1115,528.89
1114.1,528.05
1113.4,527.35
1111.6,528.35
1110.9,529.05
1110,530
1109.1,531
1108.6,532
1108.4,533
1107.9,533.95
1107,534.7
1106,535.3
1105,536
1104,536.7
1103,537.3
1102,538.05
1101,538.95
1100,539.7
1099,540.3
1098,541.05
1097,542
1096,543
1095,544
1094,545
1093,546
1092,547
1091,548
1090,549
1089,550
1088,551
1087,552
1086.1,553
1085.4,554
1085.1,555
1084.9,556
1084.8,557
1084.5,558
1084.4,559
1083.9,560
1083.1,561
1082.3,562
1081.8,563
1081.6,564
1081.8,565
1081.9,566
1081.8,567
1081.5,568
1081.5,569
1081.5,570
1081.5,571
1081.5,572
1081.5,573
1081.5,574
1081.8,575
1081.9,576
1082.1,577
1082.3,578
1082.8,579
1083.2,580
1083.5,581
1083.5,582
1083.7,583
1083.7,584
1083.5,585
1083.5,586
1083.5,587
1083.5,588
1083.5,589
1083.5,590
1083.2,591
1082.8,592
1082.5,593
1082.5,594
1082.5,595
1082.7,596
1082.6,597
1082.3,598
1082,599
1081.7,600
1081.3,601
1081.1,602
1080.9,603
1080.8,604
1080.5,605
1080.4,606
1079.9,607
1079.1,608
1078.3,609
1077.7,610
1076.9,611
1076.1,612
1075.4,613
1075,614
1074.8,615
1074.5,616
1074.5,617
1074.6,618
1075.1,619
1076,619.95
1077,620.7
1078,621.3
1079,622.05
1079.9,623
1080.6,624
1080.9,625
1080.6,626
1080,626.95
1079.4,627.65
1080.2,629.35
1080.3,630.05
1079.9,631
1079,632
1078.1,633
1077.6,634
1077.5,635
1077.2,636
1076.7,637
1076.1,638
1075.7,639
1076,640
1076.4,641
1076.5,642
1076.5,643
1076.5,644
1076.4,645
1076,646
1075.6,647
1075.5,648
1075.2,649
1074.8,650
1074.4,651
1074.4,652
1074.9,653
1075.3,654
1075,655
1074.7,656
1075.1,657
1075.9,657.95
1076.3,658.7
1076,659.3
1075.7,660.05
1075.7,661
1075.7,662
1075.7,663
1076.1,664
1076.7,665
1077.2,666
1077.8,667
1078.3,668
1079.1,669
1080,670
1081,671
1082,672
1082.9,673
1083.6,674
1083.6,675
1083.4,676
1083.4,677
1083.9,678
1084.3,679
1084.3,680
1084.3,681
1084.4,682
1084.2,683
1084.1,684
1084.1,685
1084.3,686
1084.6,687
1084.7,688
1084.6,689
1084.8,690
1084.9,691
1084.7,692
1084.4,693
1084.4,694
1084.8,695
1085.2,696
1085.8,697
1086.2,698
1086.6,699
1086.6,700
1086.2,701
1085.7,702
1085.1,703
1084.7,704
1084.8,705
1085.3,706
1085.9,707
1086.3,708
1085.9,709
1085.3,710
1084.8,711
1084.7,712
1085.1,713
1085.9,714
1086.7,715
1087.3,715.95
1088,716.65
1088.6,716.95
1087.6,718.05
1086.9,718.35
1086,719.05
1085,719.95
1084,720.7
1083.1,721.3
1082.3,722.05
1081.8,723
1081.2,724
1080.7,725
1079.9,726
1079,727
1078,728
1077,728.95
1076,729.7
1075,730.3
1074,731.05
1073,732
1072,733
1071,734
1070,734.95
1069,735.7
1068.1,736.3
1067.3,737.05
1066.7,738
1066.1,739
1065.6,740
1065.4,741
1065,742
1064.6,743
1064.4,744
1063.9,745
1063,746
1062.1,747
1061.3,748
1060.7,749
1059.9,750
1059.1,751
1058.3,752
1057.7,753
1056.9,754
1056,755
1055,756
1054,757
1053.1,758
1052.7,759
1053.1,760
1053.6,761
1053.7,762
1053.5,763
1053.4,764
1052.9,765
1052,766
1051,767
1050,768
1049,769
1048.1,770
1047.6,771
1047.4,771.95
1046.9,772.7
1046.1,773.3
1045.6,774.05
1045.4,775
1044.9,775.95
1044.1,776.7
1043.3,777.3
1042.8,778.05
1042.2,779
1041.8,780
1041.2,781
1040.8,782
1040.5,783
1040.4,784
1039.9,785
1039,786
1038.1,787
1037.7,788
1037.7,789
1037.6,790
1037.1,791
1036.6,792
1036.4,793
1035.9,794
1035,795
1034,796
1033,797
1032,798
1031,799
1030.1,800
1029.4,801
1029,802
1028.6,803
1028,804
1027.3,805
1026.8,806
1026.2,807
1025.7,808
1024.9,809
1024.1,810
1023.6,811
1023.5,812
1023.2,813
1022.8,814
1022.2,815
1021.8,816
1021.4,817
1021.3,818
1021.4,819
1021.2,820
1021,821
1020.7,822
1020.2,823
1019.8,824
1019.6,825
1019.7,826
1019.6,827
1019.2,828
1018.7,829
1018.1,830
1017.6,831
1017.5,832
1017.2,833
1016.8,834
1016.2,835
1015.8,836
1015.2,837
1014.8,838
1014.2,839
1013.8,840
1013.2,841
1012.7,842
1011.9,843
1011,844
1010,845
1009,846
1008,847
1007,848
1006,849
1005,850
1004,851
1003,852
1002.1,853
1001.3,854
1000.8,855
1000.5,856
1000.4,857
999.89,858
999,859
998,860
997,861
996,862
995.05,863
994.3,864
993.81,865
993.54,866
993.51,867
993.49,868
993.51,869
993.49,870
993.4,871
992.89,872
992,873
991.11,874
990.6,875
990.51,876
990.6,877
991.11,878
991.89,879
992.29,880
991.89,881
991.11,882
990.6,883
990.4,884
989.89,885
989.05,886
988.3,887
987.81,888
987.54,889
987.4,890
986.89,891
986.05,892
985.3,893
984.76,894
984.24,895
983.76,896
983.24,897
982.76,898
982.24,899
981.81,900
981.54,901
981.4,902
980.89,903
980.05,904
979.3,905
978.76,906
978.24,907
977.76,908
977.24,909
976.76,910
976.24,911
975.76,912
975.24,913
974.76,914
974.24,915
973.76,916
973.24,917
972.7,918
972.05,919
971.6,920
971.4,921
970.89,922
970.05,923
969.35,924
969.05,925
968.95,926
968.7,927
968.24,928
967.7,929
966.95,930
966.05,931
965.3,932
964.7,933
963.95,934
963.05,935
962.41,936
962.3,937
962.46,938
962.49,939
962.4,940
961.95,941
961.3,942
960.76,943
960.24,944
959.76,945
959.35,946
959.3,947
959.35,948
958.95,949
958.3,950
957.7,951
957,952
956.3,953
955.76,954
955.24,955
954.7,956
953.95,957
953.05,958
952.3,959
951.81,960
951.54,961
951.4,962
950.95,963
950.3,964
949.81,965
949.54,966
949.51,967
949.49,968
949.4,969
948.89,970
948.11,971
947.6,972
947.4,973
946.89,974
946.11,975
945.6,976
945.4,977
944.89,978
944.05,979
943.3,980
942.76,981
942.24,982
941.76,983
941.24,984
940.76,985
940.24,986
939.76,987
939.35,988
939.3,989
939.35,990
938.89,991
938,992
937.05,993
936.3,994
935.81,995
935.54,996
935.51,997
935.54,998
935.81,999
936.24,1000
936.65,1001
936.65,1002
936.24,1003
935.76,1004
935.24,1005
934.81,1006
934.6,1006.9
934.76,1007.6
933.65,1009.4
932.95,1010
932,1010.7
931,1011.3
930.11,1012.1
929.6,1013
929.46,1014
929.24,1015
929,1016
928.65,1017
927.95,1018
927.05,1019
926.35,1020
926.11,1021
926.24,1022
926.35,1023
925.89,1024
925,1025
924.11,1026
923.6,1027
923.51,1028
923.49,1029
923.4,1030
922.95,1031
922.35,1032
922.05,1033
921.95,1034
921.65,1035
921.05,1036
920.6,1037
920.46,1038
920.19,1039
919.81,1040
919.54,1041
919.51,1042
919.49,1043
919.4,1044
919,1045
918.6,1046
918.51,1047
918.49,1048
918.51,1049
918.49,1050
918.51,1051
918.49,1052
918.46,1053
918.19,1054
917.7,1055
917,1056
916.3,1057
915.81,1058
915.54,1059
915.46,1060
915.24,1061
915.11,1062
915.24,1063
915.46,1064
915.49,1065
915.4,1066
914.95,1067
914.41,1068
914.35,1069
914.76,1070
915.24,1071
915.65,1072
915.59,1073
915.05,1074
914.6,1075
914.51,1076
914.54,1077
914.7,1078
914.59,1079
913.95,1080
913,1081
912,1082
911.11,1083
910.6,1084
910.51,1085
910.6,1086
911,1087
911.4,1088
911.54,1089
911.81,1090
912.19,1091
912.35,1092
911.89,1093
911.11,1094
910.71,1095
911.11,1096
912,1097
912.95,1098
913.59,1099
913.7,1100
913.54,1101
913.51,1102
913.49,1103
913.4,1104
913,1105
912.65,1106
912.7,1107
912.7,1108
912.54,1109
912.46,1110
912.3,1111
912.35,1112
912.7,1113
912.95,1114
913,1115
912.95,1116
912.7,1117
912.3,1118
912.05,1119
911.95,1120
911.7,1121
911.35,1122
911.3,1123
911.46,1124
911.49,1125
911.51,1126
911.6,1127
912,1128
912.29,1129
912,1130
911.6,1131
911.51,1132
911.49,1133
911.51,1134
911.49,1135
911.51,1136
911.49,1137
911.51,1138
911.49,1139
911.46,1140
911.24,1141
911.11,1142
911.24,1143
911.46,1144
911.49,1145
911.46,1146
911.24,1147
911,1148
910.76,1149
910.54,1150
910.51,1151
910.6,1152
911,1153
911.4,1154
911.49,1155
911.4,1156
910.95,1157
910.41,1158
910.35,1159
910.65,1160
910.7,1161
910.54,1162
910.51,1163
910.49,1164
910.46,1165
910.3,1166
910.35,1167
910.65,1168
910.65,1169
910.35,1170
910.3,1171
910.46,1172
910.49,1173
910.51,1174
910.49,1175
910.4,1176
910,1177
909.6,1178
909.51,1179
909.49,1180
909.51,1181
909.49,1182
909.51,1183
909.49,1184
909.46,1185
909.3,1186
909.35,1187
909.65,1188
909.7,1189
909.54,1190
909.51,1191
909.49,1192
909.46,1193
909.3,1194
909.3,1195
909.46,1196
909.49,1197
909.51,1198
909.49,1199
909.51,1200
909.49,1201
909.51,1202
909.49,1203
909.51,1204
909.49,1205
909.51,1206
909.6,1207
910.05,1208
910.7,1209
911.19,1210
911.35,1211
910.95,1212
910.3,1213
909.76,1214
909.35,1215
909.35,1216
909.65,1217
909.65,1218
909.24,1219
908.76,1220
908.35,1221
908.35,1222
908.76,1223
909.24,1224
909.76,1225
910.3,1226
910.95,1227
911.4,1228
911.49,1229
911.51,1230
911.6,1231
912.05,1232
912.7,1233
913.24,1234
913.65,1235
913.65,1236
913.24,1237
912.76,1238
912.24,1239
911.7,1240
910.95,1241
910.05,1242
909.41,1243
909.41,1244
910.05,1245
910.95,1246
911.7,1247
912.3,1248
913.05,1249
913.89,1250
914.4,1251
914.54,1252
914.81,1253
915.3,1254
916,1255
916.7,1256
917.24,1257
917.65,1258
917.7,1259
917.65,1260
918,1261
918.29,1262
918,1263
917.6,1264
917.51,1265
917.49,1266
917.51,1267
917.49,1268
