1771.2,436.33
1769.6,436.35
1768.9,437.05
1768.1,438
1767.3,439
1766.8,440
1766.5,441
1766.5,442
1766.5,443
1766.5,444
1766.2,445
1765.7,446
1764.9,447
1764,448
1763,449
1762,450
1761,451
1760.1,452
1759.3,453
1758.7,454
1757.9,455
1757,456
1756,457
1755,458
1754,459
1753.1,460
1752.6,461
1752.4,462
1751.9,462.95
1751,463.7
1750,464.3
1749,465.05
1748,465.95
1747,466.7
1746,467.3
1745,468.05
1744,469
1743,470
1742,471
1741,472
1740,473
1739,474
1738.1,475
1737.3,476
1736.7,477
1735.9,478
1735,479
1734,480
1733,481
1732,482
1731,483
1730,483.95
1729,484.7
1728,485.24
1727,485.7
1726,485.89
1725,485.76
1724,485.65
1723,486.11
1722,487
1721,488
1720,489
1719,490
1718,490.95
1717,491.7
1716,492.3
1715,493.05
1714,494
1713,495
1712,495.95
1711,496.7
1710,497.19
1709,497.4
1708,497.3
1707,497.35
1706,497.76
1705,498.3
1704,499
1703,499.7
1702,500.24
1701,500.76
1700,501.19
1699,501.4
1698,501.3
1697,501.35
1696,501.76
1695,502.3
1694,503.05
1693,503.95
1692,504.7
1691,505.19
1690,505.4
1689,505.24
1688,505.11
1687,505.3
1686,505.76
1685,506.24
1684,506.76
1683,507.24
1682,507.7
1681,507.89
1680,507.76
1679,507.65
1678,508.11
1677,508.89
1676,509.4
1675,509.49
1674,509.51
1673,509.49
1672,509.51
1671,509.6
1670,510.05
1669,510.7
1668,511.3
1667,512
1666,512.7
1665,513.19
1664,513.46
1663,513.49
1662,513.51
1661,513.54
1660,513.76
1659,513.95
1658,514
1657,514
1656,514.05
1655,514.24
1654,514.46
1653,514.54
1652,514.76
1651,514.95
1650,515
1649,515.05
1648,515.24
1647,515.46
1646,515.49
1645,515.46
1644,515.3
1643,515.35
1642,515.76
1641,516.19
1640,516.4
1639,516.19
1638,515.81
1637,515.54
1636,515.51
1635,515.49
1634.1,515.51
1633.3,515.6
1632.7,516.05
1631.9,516.7
1631,517.19
1630,517.4
1629,517.24
1628,517.11
1627,517.24
1626.1,517.46
1625.3,517.6
1624.7,518
1623.9,518.35
1623,518.24
1622,518
1621,517.76
1620,517.54
1619,517.51
1618,517.6
1617,518
1616,518.35
1615,518.3
1614,518.35
1613,518.7
1612,518.95
1611,519
1610,519
1609,519
1608,519
1607,519
1606,519
1605,519.05
1604,519.24
1603,519.4
1602,519.19
1601,518.81
1600,518.6
1599,518.7
1598,518.7
1597,518.54
1596,518.46
1595,518.3
1594,518.41
1593,519
1592,519.65
1591,519.95
1590,520
1589,520.05
1588,520.3
1587,520.65
1586,520.7
1585,520.65
1584,521
1583,521.4
1582,521.49
1581,521.51
1580,521.49
1579,521.46
1578,521.19
1577,520.76
1576,520.3
