1982.2,567.18
1980.6,565.65
1979.9,564.95
1979,564.11
1978,563.6
1977,563.4
1976,562.89
1975,562
1974,561.05
1973,560.3
1972,559.7
1971,558.95
1970,558
1969,557
1968,556
1967,555
1966,554
1965,553
1964,552
1963,551
1962,550
1961,549
1960,548
1959,547
1958,546
1957,545.05
1956,544.3
1955,543.7
1954,542.95
1953,542.11
1952,541.6
1951,541.46
1950,541.3
1949,541.3
1948,541.35
1947,540.89
1946,540
1945,539
1944,538.05
1943,537.3
1942,536.7
1941,535.95
1940,535
1939,534
1938,533.05
1937,532.3
1936,531.76
1935,531.24
1934,530.81
1933,530.54
1932,530.51
1931,530.49
1930,530.4
1929,529.89
1928,529
1927,528
1926,527.11
1925,526.6
1924,526.4
1923,525.95
1922,525.3
1921,524.76
1920,524.24
1919,523.76
1918,523.24
1917,522.7
1916,522
1915,521.3
1914,520.7
1913,519.95
1912,519.11
1911,518.6
1910,518.4
1909,517.89
1908,517
1907,516.05
1906,515.35
1905,515
1904,514.65
1903,513.95
1902,513
1901,512
1900,511.05
1899,510.3
1898,509.7
1897,508.95
1896,508
1895,507
1894,506
1893,505
1892,504
1891,503
1890,502
1889,501
1888,500
1887,499.11
1886,498.71
1885,499
1884,499.29
1883,498.89
1882,498
1881,497
1880,496.11
1879,495.6
1878,495.46
1877,495.19
1876,494.7
1875,493.95
1874,493.05
1873,492.3
1872,491.7
1871,490.95
1870,490.05
1869,489.35
1868,489.05
1867,489
1866,488.95
1865,488.76
1864,488.54
1863,488.46
1862,488.19
1861,487.7
1860,486.95
1859,486
1858,485
1857,484.05
1856,483.3
1855,482.81
1854,482.6
1853,482.7
1852,482.65
1851,482.35
1850,482.35
1849,482.65
1848,482.59
1847,481.95
1846.1,481
1845.3,480
1844.7,479
1843.9,478
1843,477
1842,476
1841,475.11
1840,474.65
1839,474.76
1838,474.89
1837,474.7
1836,474.35
1835,474.3
1834,474.35
1833,473.89
1832,473
1831,472
1830,471.05
1829,470.3
1828,469.81
1827,469.54
1826,469.4
1825,468.89
1824,468.11
1823,467.6
1822,467.4
1821,466.95
1820,466.35
1819,466
1818,465.76
1817,465.54
1816,465.4
1815,464.89
1814,464
1813,463.05
1812,462.3
1811,461.76
1810,461.3
1809,461.05
1808,460.95
1807,460.7
1806,460.24
1805,459.81
1804,459.54
1803,459.51
1802,459.49
1801,459.4
1800,458.89
1799,458
1798,457
1797,456
1796,455
1795,454.05
1794,453.3
1793,452.76
1792,452.24
1791,451.76
1790,451.35
1789,451.3
1788,451.46
1787,451.49
1786,451.4
1785,450.89
1784,450.11
1783,449.6
1782,449.4
1781,449
1780,448.65
1779,448.7
1778,448.59
1777,447.95
1776,447
1775,446
1774,445.11
1773,444.6
1772,444.46
1771,444.24
1770,444
1769,443.76
1768.1,443.54
1767.3,443.4
1766.7,442.89
1765.9,442
1765,441.05
1764,440.3
1763,439.76
1762,439.24
1761,438.81
1760,438.54
1759,438.46
1758,438.24
1757,438.05
1756,438
1755,438
1754,438
1753,437.95
1752,437.7
1751,437.24
1750,436.81
1749,436.54
1748,436.4
1747,435.95
1746,435.41
1745,435.3
1744,435.46
1743,435.49
1742,435.4
1741,434.95
1740,434.3
1739,433.81
1738,433.6
1737,433.7
1736,433.59
1735,433
1734,432.41
1733,432.35
1732,432.65
1731,432.65
1730,432.24
1729,431.76
1728,431.24
1727,430.76
1726,430.24
1725,429.7
1724,429.05
1723,428.6
1722,428.46
1721,428.19
1720,427.7
1719,426.95
1718,426
1717,425
1716,424
1715,423
1714,422
1713,421.05
1712,420.41
1711,420.3
1710,420.4
1709,420.3
1708,420.41
1707,420.95
1706,421.29
1705,420.95
1704,420.3
1703,419.76
1702,419.24
1701,418.7
1700,417.95
1699,417
1698,416
1697,415.05
1696,414.3
1695,413.7
1694,413.05
1693,412.65
1692,412.76
1691,412.95
1690,412.95
1689,412.76
1688,412.54
1687,412.46
1686,412.19
1685,411.7
1684,411.05
1683,410.65
1682,410.7
1681,410.65
1680,410.24
1679,409.7
1678,408.95
1677,408
1676,407
1675,406.11
1674,405.71
1673,406.05
1672,406.7
1671,407.19
1670,407.35
1669,407
1668,406.6
1667,406.46
1666,406.24
1665,406.05
1664,406.05
1663,406.24
1662,406.35
1661,406
1660,405.71
1659,406.05
1658,406.59
1657,406.7
1656,406.54
1655,406.4
1654,405.89
1653,405
1652,404
1651,403.11
1650,402.6
1649,402.4
1648,401.89
1647,401.05
1646,400.3
1645,399.76
1644,399.24
1643,398.81
1642,398.54
1641,398.51
1640,398.49
1639,398.46
1638,398.19
1637,397.7
1636,396.95
1635,396
1634,395.05
1633,394.35
1632,394.11
1631,394.3
1630,394.65
1629,394.59
1628,394
1627,393.35
1626,393
1625,392.76
1624,392.65
1623,393
1622,393.29
1621,392.95
1620,392.41
1619,392.3
1618,392.35
1617,391.95
1616,391.3
1615,390.76
1614,390.24
1613,389.81
1612,389.54
1611,389.51
1610,389.49
1609,389.46
1608,389.3
1607,389.3
1606,389.35
1605,389
1604,388.6
1603,388.46
1602,388.3
1601,388.3
1600,388.35
1599,387.95
1598,387.41
1597,387.3
1596,387.4
1595,387.24
1594,387.05
1593,387
1592,386.95
1591,386.76
1590,386.54
1589,386.46
1588,386.19
1587,385.81
1586,385.54
1585,385.51
1584,385.49
1583,385.51
1582,385.49
1581,385.46
1580,385.19
1579,384.81
1578,384.54
1577,384.51
1576,384.54
1575,384.7
1574,384.59
1573,384.05
1572,383.71
1571,384
1570,384.35
1569,384.24
1568,384.05
1567,384
1566,384
1565,384.05
1564,384.24
1563,384.35
1562,384
1561,383.65
1560,383.7
1559,383.7
1558,383.6
1557,383.76
1556,383.95
1555,384
1554,383.95
1553,383.76
1552,383.6
1551,383.76
1550,383.95
1549,383.95
1548,383.76
1547,383.54
1546,383.51
1545,383.54
1544,383.76
1543,383.95
1542,384
1541,384
1540,384
1539,383.95
1538,383.76
1537,383.54
1536,383.51
1535,383.49
1534,383.51
1533,383.49
1532,383.51
1531,383.49
1530,383.46
1529,383.19
