1828,507.24
1827,507.46
1826,507.49
1825,507.46
1824,507.19
1823,506.81
1822,506.54
1821,506.46
1820,506.24
1819,506.05
1818,506
1817,506
1816,506.05
1815,506.24
1814,506.4
1813,506.3
1812,506.3
1811,506.4
1810,506.24
1809,506.11
1808,506.24
1807,506.46
1806,506.54
1805,506.7
1804,506.7
1803,506.54
1802,506.51
1801,506.49
1800,506.51
1799,506.54
1798,506.81
1797,507.19
1796,507.46
1795,507.49
1794,507.51
1793,507.49
1792,507.51
1791,507.49
1790,507.4
1789,507
1788,506.6
1787,506.51
1786,506.6
1785,507.11
1784,507.89
1783,508.4
1782,508.54
1781,508.76
1780,508.89
1779,508.65
1778,508.05
1777,507.6
1776,507.51
1775,507.49
1774,507.51
1773,507.49
1772,507.51
1771,507.49
1770,507.51
1769,507.54
1768,507.76
1767,507.89
1766,507.7
1765,507.35
1764,507.3
1763,507.46
1762,507.49
1761,507.51
1760,507.49
1759,507.46
1758,507.3
1757,507.35
1756,507.7
1755,507.95
1754,508
1753,508
1752,508
1751,507.95
1750,507.76
1749,507.54
1748,507.46
1747,507.3
1746,507.3
1745,507.4
1744,507.24
1743,507
1742,506.7
1741,506.24
1740,505.81
1739,505.54
1738,505.51
1737,505.6
1736,506.11
1735,506.89
1734,507.35
1733,507.3
1732,507.35
1731,507.65
1730,507.65
1729,507.3
1728,507.05
1727,507
1726,507
1725,507
1724,507.05
1723,507.3
1722,507.65
1721,507.7
1720,507.54
1719,507.51
1718,507.49
1717,507.51
1716,507.49
1715,507.51
1714,507.6
1713,508.05
1712,508.59
1711,508.65
1710,508.24
1709,507.81
1708,507.54
1707,507.46
1706,507.24
1705,507.05
1704,507
1703,507
1702,507
1701,507
1700,507
1699,506.95
1698,506.76
1697,506.54
1696,506.4
1695,506
1694,505.6
1693,505.51
1692,505.54
1691,505.7
1690,505.65
1689,505.3
1688,505.05
1687,505
1686,505
1685,505
1684,504.95
1683,504.76
1682,504.54
1681,504.51
1680,504.49
1679,504.51
1678,504.49
1677,504.51
1676,504.49
1675,504.46
1674,504.19
1673,503.81
1672,503.65
1671,504.05
1670,504.59
1669,504.7
1668,504.54
1667,504.51
1666,504.49
1665,504.51
1664,504.6
1663,505
1662,505.29
1661,504.89
1660,504.11
1659,503.6
1658,503.51
1657,503.49
1656,503.51
1655,503.49
1654,503.51
1653,503.49
1652,503.51
1651,503.49
1650,503.51
1649,503.49
1648,503.51
1647,503.54
1646,503.81
1645,504.19
1644,504.4
1643,504.24
1642,504.05
1641,503.95
1640,503.76
1639,503.6
1638,503.7
1637,503.7
1636,503.54
1635,503.51
1634,503.54
1633,503.76
1632,503.95
1631,503.95
1630,503.76
1629,503.54
1628,503.51
1627,503.49
1626,503.51
1625,503.49
1624,503.51
1623,503.6
1622,504
1621,504.4
1620,504.49
1619,504.51
1618,504.54
1617,504.81
1616,505.19
1615,505.35
1614,505
1613,504.6
1612,504.51
1611,504.49
1610,504.46
1609,504.3
1608,504.3
1607,504.4
1606,504.24
1605,504.05
1604,504
1603,504.05
1602,504.24
1601,504.46
1600,504.49
1599,504.51
1598,504.6
1597,505
1596,505.35
1595,505.19
1594,504.81
1593,504.54
1592,504.46
1591,504.24
1590,504
1589,503.76
1588,503.6
1587,503.76
1586,503.95
1585,503.95
1584,503.76
1583,503.65
1582,504.11
1581,504.95
1580,505.59
1579,505.7
1578,505.54
1577,505.51
1576,505.49
1575,505.51
1574,505.49
1573,505.46
1572,505.19
1571,504.81
1570,504.54
1569,504.51
1568,504.54
1567,504.76
1566,504.95
1565,505
1564,504.95
1563,504.76
1562,504.54
1561,504.51
1560,504.49
1559,504.51
1558,504.49
1557,504.46
1556,504.19
1555,503.76
1554,503.35
1553,503.3
1552,503.35
1551,503
1550,502.65
1549,502.76
1548,502.95
1547,503
1546,502.95
1545,502.76
1544,502.65
1543,503
1542,503.35
1541,503.24
1540,503
1539,502.76
1538,502.65
1537,503.11
1536,503.89
1535,504.4
1534,504.49
1533,504.51
1532,504.49
1531,504.51
1530,504.54
1529,504.76
1528,504.95
1527,505.05
1526,505.24
1525,505.46
1524,505.49
1523,505.51
1522,505.54
1521,505.76
1520,506
1519,506.24
1518,506.46
1517,506.54
1516,506.7
1515,506.7
1514,506.54
1513,506.51
1512,506.49
1511,506.51
1510,506.49
1509,506.46
1508,506.19
1507,505.81
1506,505.54
1505,505.4
1504,504.89
1503,504.05
1502,503.41
1501,503.3
1500,503.35
1499,503
1498,502.6
1497,502.51
1496,502.54
1495,502.7
1494,502.7
1493,502.54
1492,502.46
1491,502.19
1490,501.81
1489,501.54
1488,501.51
1487,501.49
1486,501.51
1485,501.49
1484,501.46
1483,501.3
1482,501.35
1481,501.65
1480,501.65
1479,501.3
1478,501.05
1477,501
1476,501
1475,501
1474,501
1473,501
1472,500.95
1471,500.76
1470,500.65
1469,501
1468,501.29
1467,501
1466,500.71
1465,501
1464,501.35
1463,501.19
1462,500.81
1461,500.54
1460,500.51
1459,500.49
1458,500.51
1457,500.49
1456,500.51
1455,500.6
1454,501
1453,501.35
1452,501.24
1451,501.11
1450,501.24
1449,501.46
1448,501.54
1447,501.7
1446,501.7
1445,501.65
1444,502.11
1443,502.89
1442,503.35
1441,503.19
1440,502.76
1439,502.3
1438,502
1437,501.7
1436,501.35
1435,501.3
1434,501.46
1433,501.49
1432,501.51
1431,501.49
1430,501.51
1429,501.49
1428,501.51
1427,501.49
1426,501.51
1425,501.6
1424,502.05
1423,502.59
1422.1,502.65
1421.4,502.3
1419.6,503.05
1418.9,503.24
1418,503.46
1417,503.49
1416,503.46
1415,503.3
1414,503.41
1413,504
1412,504.65
1411,504.95
1410,505
1409,505.05
1408,505.35
1407,505.95
1406,506.4
1405,506.54
1404,506.81
1403,507.24
1402,507.76
1401,508.24
1400,508.76
1399,509.3
1398,510.05
1397,510.95
1396,511.7
1395,512.24
1394,512.76
1393,513.19
1392,513.46
1391,513.6
1390,514.11
1389,514.95
1388,515.7
1387,516.19
1386,516.4
1385,516.3
1384,516.35
1383,516.76
1382,517.3
1381,518.05
1380,518.95
1379,519.59
1378,519.7
1377,519.65
1376,520.05
1375,520.7
1374,521.3
1373,522.05
1372,523
1371,524
1370,524.95
1369,525.7
1368,526.19
1367,526.46
1366,526.6
1365,527.11
1364,528
1363,529
1362,530
1361,530.95
1360,531.7
1359,532.3
1358,533.05
1357,534
1356,535
1355,535.95
1354,536.7
1353,537.3
1352,538.05
1351,538.95
1350,539.7
1349,540.24
1348,540.7
1347,540.89
1346,540.76
1345,540.65
1344,541.11
1343,542
1342,543
1341,544
1340,545
1339,546
1338,547
1337,548
1336,549
1335,549.95
1334,550.7
1333,551.3
1332,552.05
1331,552.95
1330,553.7
1329,554.3
1328,555.05
1327,555.95
1326,556.7
1325,557.3
1324,558.05
1323,559
1322,560
1321,561
1320,562
1319,562.95
1318,563.7
1317,564.24
1316,564.76
1315,565.3
1314,566.05
1313,567
1312,568
1311,569
1310,570
1309.1,571
1308.3,572
1307.7,573
1306.9,574
1306,575
1305,576
1304,576.95
1303,577.7
1302,578.3
1301,579.05
1300.1,580
1299.3,581
1298.7,582
1297.9,583
1297,583.95
1296.1,584.7
1295.3,585.3
1294.7,586.05
1293.9,587
1293,587.95
1292,588.7
1291,589.3
1290,590.05
1289,591
1288,592
1287,593
1286,594
1285,595
1284,596
1283,597
1282,598
1281,599
1280,600
1279,601
1278,602
1277,603
1276,604
1275,605
1274,606
1273,607
1272,607.95
1271,608.7
1270.1,609.3
1269.3,610.05
1268.7,611
1268,612
1267.3,613
1266.7,614
1265.9,615
1265,616
1264,617
1263,618
1262,619
1261.1,620
1260.3,621
1259.7,622
1258.9,622.95
1258,623.7
1257,624.24
1256,624.7
1255,625
1254,625.3
1253,625.76
1252.1,626.3
1251.6,627.05
1251.5,628
1251.2,629
1251,630
1250.6,631
1249.9,632
1249,633
1248,634
1247.1,635
1246.3,636
1245.7,637
1244.9,638
1244.1,639
1243.4,640
1243.4,641
1243.6,642
1243.6,643
1242.9,644
1242,645
1241.1,646
1240.3,647
1239.8,648
1239.2,649
1238.7,650
1238.1,651
1237.7,652
1237.7,653
1237.7,654
1237.5,655
1237.5,656
1237.5,657
1237.8,658
1237.9,659
1237.6,660
1237.1,661
1236.6,662
1236.4,663
1236,664
1235.6,665
1235.5,666
1235.5,667
1235.7,668
1235.6,669
1234.9,670
1234,671
1233.1,672
1232.3,673
1231.7,674
1231.1,675
1230.7,676
1230.7,677
1230.6,678
1229.9,678.95
1229,679.7
1228.1,680.3
1227.7,681.05
1227.7,682
1227.6,683
1227,684
1226.3,685
1225.8,686
1225.5,687
1225.5,688
1225.6,689
1226,690
1226.3,690.95
1225.9,691.65
1225.4,691.95
1223.6,693.35
1222.9,694.05
1222,695
1221,695.95
1220,696.7
1219,697.3
1218,698.05
1217,699
1216.1,700
1215.6,701
1215.5,702
1215.5,703
1215.4,704
1214.9,705
1214.3,706
1213.8,707
1213.5,708
1213.5,709
1213.5,710
1213.4,711
1212.9,712
1212,713
1211.1,714
1210.6,715
1210.4,716
1210,717
1209.6,718
1209.5,719
1209.5,720
1209.7,721
1209.6,722
1209.1,723
1208.7,724
1208.7,725
1208.6,726
1208.1,727
1207.6,728
1207.5,729
1207.2,730
1206.8,731
1206.7,732
1207.1,733
1207.7,734
1208.3,735
1209,736
1209.6,737
1209.9,738
1209.9,739
1209.6,740
1209.1,741
1208.6,742
1208.5,743
1208.2,744
1207.8,745
1207.5,746
1207.5,747
1207.5,748
1207.4,749
1207,750
1206.7,751
1207.1,752
1207.9,753
1208.3,754
1207.9,755
1207.1,756
1206.6,757
1206.4,758
1205.9,759
1205.1,760
1204.7,761
1205.1,762
1205.9,763
1206.4,764
1206.6,765
1207,766
1207.3,767
1207.2,768
1206.7,769
1206.1,770
1205.6,771
1205.5,772
1205.5,773
1205.5,774
1205.2,775
1205,776
1204.8,777
1204.5,778
1204.5,779
1204.5,780
1204.4,781
1203.9,782
1203.3,783
1202.7,784
1202.1,785
1201.6,786
1201.5,787
1201.2,788
1200.8,789
1200.7,790
1201.1,791
1201.9,792
1202.6,793
1202.6,794
1201.9,795
1201.1,796
1200.4,797
1200.4,798
1200.8,799
1201.2,800
1201.3,801
1200.9,802
1200.3,803
1199.7,804
1198.9,805
1198.1,806
1197.6,807
1197.5,808
1197.5,809
1197.5,810
1197.5,811
1197.8,812
1197.9,813
1197.8,814
1197.5,815
1197.4,816
1196.9,817
1196.1,818
1195.3,819
1194.7,820
1193.9,821
1193.1,822
1192.4,823
1192.4,824
1192.6,825
1192.6,826
1192.2,827
1191.8,828
1191.5,829
1191.4,830
1191,831
1190.7,832
1190.7,833
1190.6,834
1190.4,835
1190.3,836
1190.3,837
1189.9,838
1189,839
1188.1,840
1187.3,841
1186.8,842
1186.2,843
1185.7,844
1185,845
1184.3,846
1183.8,847
1183.4,848
1183.3,849
1183.5,850
1183.5,851
1183.4,852
1183,853
1182.6,854
1182.4,855
1182,856
1181.7,857
1181.8,858
1181.9,859
1182,860
1182,861
1182.1,862
1182.2,863
1182.3,864
1181.9,865
1181.4,866
1181,867
1180.8,868
1180.5,869
1180.4,870
1179.9,871
1179.1,872
1178.7,873
1178.8,874
1178.9,875
1179.1,876
1179.2,877
1179.3,878
1178.9,879
1178.3,880
1177.8,881
1177.4,882
1177.3,883
1177.3,884
1176.9,885
1176.3,886
1175.7,887
1175.1,888
1174.7,889
1175,890
1175.3,891
1174.9,891.95
1174,892.7
1173.1,893.3
1172.7,894.05
1173,895
1173.3,896
1172.9,897
1172,898
1171,899
1170.1,900
1169.3,901
1168.8,902
1168.2,903
1167.7,904
1167.1,905
1166.7,906
1167.1,907
1167.9,908
1168.6,909
1168.6,910
1168.3,911
1168.1,912
1167.9,913
1167.7,914
1167.4,915
1167.3,916
1167.3,917
1166.9,918
1166,919
1165.1,920
1164.7,921
1165,922
1165.3,923
1164.9,924
1164,925
1163,926
1162.1,927
1161.4,928
1161,929
1160.7,930
1160.2,931
1159.8,932
1159.2,933
1158.8,934
1158.4,935
1158.4,936
1158.8,937
1159.2,938
1159.6,939
1159.6,940
1159.2,941
1158.8,942
1158.7,943
1159,944
1159.3,945
1158.9,946
1158.3,947
1157.7,948
1156.9,949
1156,950
1155,951
1154,952
1153,953
1152.1,954
1151.7,955
1151.7,956
1151.6,957
1151.2,958
1150.7,959
1149.9,960
1149.1,961
1148.3,962
1147.7,963
1147.1,964
1146.7,965
1146.8,966
1147.3,967
1147.9,968
1148.3,969
1147.9,970
1147,971
1146.1,972
1145.6,973
1145.4,974
1144.9,975
1144.1,976
1143.6,977
1143.4,978
1143,979
1142.7,980
1143.1,981
1143.9,982
1144.6,983
1144.6,984
1143.9,985
1143.1,986
1142.3,987
1141.8,988
1141.3,989
1141.1,990
1141.4,991
1141.9,992
1142.4,993
1142.5,994
1142.5,995
1142.6,996
1143,997
1143.3,998
1142.9,999
1142.4,1000
1142.1,1001
1142,1002
1141.9,1003
1141.8,1004
1141.5,1005
1141.5,1006
1141.3,1007
1141.4,1008
1141.7,1009
1141.9,1010
1141.9,1011
1141.7,1012
1141.4,1013
1141.3,1014
1141.5,1015
1141.5,1016
1141.8,1017
1142.3,1018
1143.1,1019
1144,1020
1145,1021
1146,1022
1147,1022.9
1148,1023.7
1149,1024.3
1149.9,1025.1
1150.6,1026
1150.6,1027
1150.1,1028
1149.7,1029
1150.1,1030
1150.7,1031
1151.2,1032
1151.8,1033
1152.3,1034
1153,1035
1153.6,1036
1153.7,1037
1153.5,1038
1153.5,1039
1153.2,1040
1152.8,1041
1152.7,1042
1153.1,1042.9
1153.9,1043.6
1154.6,1043.9
1156.4,1045.1
1157.1,1045.4
1157.9,1046.1
1158.3,1047
1158.3,1048
1158.4,1049
1159.1,1050
1160,1051
1161,1052
1162,1052.9
1163,1053.7
1164,1054.3
1164.9,1055.1
1165.7,1056
1166.2,1057
1166.8,1058
1167.3,1058.9
1168.1,1059.7
1169,1060.3
1169.9,1061.1
1170.7,1062
1171.3,1063
1172.1,1064
1173,1065
1173.9,1066
1174.3,1067
1174.3,1068
1174.4,1068.9
1175.1,1069.7
1175.9,1070.3
1176.3,1071.1
1176.2,1072
1175.8,1073
1175.6,1074
1175.8,1075
1176.3,1076
1177.1,1077
1177.9,1078
1178.7,1079
1179.3,1080
1180,1081
1180.7,1082
1181.2,1083
1181.3,1084
1181,1085
1180.7,1086
1181.1,1087
1181.6,1088
1181.7,1089
1181.7,1090
1182.1,1091
1182.9,1092
1183.6,1093
1183.6,1094
1183,1095
1182.3,1096
1181.8,1097
1181.4,1098
1181.4,1099
1182,1100
1182.6,1101
1183,1102
1183.3,1103
1183.7,1103.9
1183.9,1104.6
1185.4,1106.4
1186,1107.1
1186.7,1108
1187.3,1108.9
1188.1,1109.7
1189,1110.2
1190,1110.8
1191,1111.3
1192,1112.1
1193,1112.9
1194,1113.6
1195,1113.7
1196,1113.5
1197,1113.5
1198,1113.5
1199,1113.8
1200,1114.3
1201,1115.1
1202,1116
1203,1116.9
1204,1117.7
1205,1118.2
1206,1118.8
1207,1119.2
1208,1119.3
1209,1118.9
1210,1118.1
1211,1117.7
1212,1118
1213,1118.4
1214,1118.6
1215,1119.1
1216,1119.9
1217,1120.4
1218,1120.5
1218.9,1120.5
1219.7,1120.5
1220.3,1120.5
1221.1,1120.3
1222,1120.4
1223,1121.1
1224,1122
1224.9,1123
1225.7,1124
1226.2,1125
1226.8,1126
1227.3,1126.9
1228.1,1127.6
1229,1127.9
1230,1128
1231,1128.1
1232,1128.4
1233,1129.1
1234,1130
1235,1131
1235.9,1132
1236.7,1133
1237.3,1134
1238.1,1135
1239,1135.9
1240,1136.7
1241,1137.3
1242,1138.1
1243,1139
1244,1139.9
1245,1140.6
1246,1140.7
1247,1140.7
1248,1141.1
1249,1141.7
1250,1142.2
1251,1142.8
1252,1143.2
1253,1143.8
1254,1144.2
1255,1144.8
1256,1145.3
1257,1146.1
1258,1146.9
1259,1147.4
1260,1147.5
1261,1147.8
1262,1148.3
1263,1149.1
1264,1150
1265,1151
1266,1151.9
1267,1152.7
1268,1153.3
1268.9,1154.1
1269.7,1155
1270.3,1156
1271.1,1157
1272,1158
1273,1159
1273.9,1160
1274.7,1161
1275.3,1162
1276.1,1163
1277,1164
1278,1165
1279,1166
1280,1167
1281,1168
1282,1169
1283,1170
1284,1171
1285,1172
1286,1173
1287,1174
1288,1175
1289,1176
1290,1177
1291,1177.9
1292,1178.7
1293,1179.3
1294,1180
1295,1180.7
1296,1181.3
1297,1182.1
1298,1183
1299,1184
1300,1184.9
1301,1185.7
1302,1186.3
1303,1187
1304,1187.7
1305,1188.3
1306,1189.1
1307,1190
1308,1191
1308.9,1192
1309.6,1193
1310,1194
1310.4,1195
1311.1,1196
1311.9,1197
1312.7,1198
1313.3,1199
1314.1,1200
1315,1201
1316,1202
1316.9,1203
1317.7,1204
1318.2,1205
1318.8,1206
1319.3,1207
1320.1,1208
1321,1208.9
1322,1209.6
1323,1210
1324,1210.4
1325,1211.1
1326,1211.9
1327,1212.3
1328,1212.3
1329,1212.4
1330,1212.8
1331,1213.3
1332,1214.1
1333,1215
1334,1216
1334.9,1217
1335.7,1217.9
1336.3,1218.7
1337.1,1219.3
1338,1220.1
1338.9,1221
1339.4,1222
1339.5,1223
1339.8,1224
1340.3,1224.9
1341.1,1225.7
1341.9,1226.3
1342.7,1227.1
1343.3,1228
1344.1,1229
1345,1229.9
1346,1230.7
1347,1231.3
1348,1232.1
1349,1233
1350,1234
1351,1235
1352,1236
1353,1237
1353.9,1238
1354.7,1239
1355.2,1240
1355.8,1241
1356.3,1242
1357.1,1243
1357.9,1244
1358.7,1245
1359.3,1246
1360.1,1247
1361,1247.9
1362,1248.3
1363,1248.3
1364,1248.4
1365,1249.1
1366,1250
1367,1251
1367.9,1252
1368.7,1253
1369.3,1254
1370.1,1254.9
1371,1255.7
1372,1256.3
1373,1257.1
1374,1258
1375,1259
1375.9,1260
1376.7,1261
1377.2,1262
1377.8,1263
1378.3,1264
1379.1,1265
1380,1266
1381,1267
1382,1268
1382.9,1269
1383.7,1270
1384.3,1271
1385.1,1272
1386,1273
1387,1274
1388,1275
1389,1276
1390,1277
1390.9,1278
1391.7,1279
1392.3,1280
1393.1,1281
1393.9,1282
1394.7,1282.9
1395.3,1283.4
1396.1,1283.5
1397,1283.5
1398,1283.6
1398.9,1284.1
1399.7,1284.9
1400.3,1285.4
1401.1,1285.6
1402,1286.1
1403,1286.9
1404,1287.7
1404.9,1288.3
1405.7,1289.1
1406.3,1290
1407.1,1291
1408,1292
1409,1293
1410,1294
1411,1295
1412,1296
1413,1296.9
1414,1297.3
1415,1296.9
1416,1296.3
1417,1295.8
1418,1295.7
1418.9,1296.1
1419.7,1297
1420.2,1298
1420.8,1299
1421.3,1300
1422.1,1301
1423,1302
1424,1302.9
1425,1303.4
1426,1303.5
1427,1303.8
1428,1304.2
1429,1304.7
1430,1305
1431,1305.3
1432,1305.8
1433,1306.2
1434,1306.8
1435,1307.3
1436,1308
1436.9,1308.7
1437.7,1309.2
1438.3,1309.8
1439.1,1310.3
1440,1311
1441,1311.6
1442,1312
1443,1312.4
1444,1313.1
1445,1314
1446,1315
1447,1316
1448,1317
1449,1318
1450,1319
1450.9,1320
1451.7,1321
1452.3,1322
1453.1,1323
1454,1324
1455,1325
1455.9,1326
1456.7,1326.9
1457.3,1327.7
1458.1,1328.3
1458.9,1329.1
1459.7,1330
1460.2,1331
1460.8,1332
1461.3,1333
1462.1,1334
1463,1335
1464,1336
1465,1337
1466,1338
1467,1339
1467.9,1340
1468.7,1341
1469.3,1342
1470.1,1343
1471,1343.9
1472,1344.7
1473,1345.2
1474,1345.7
1474.9,1345.9
1475.6,1346
1477.4,1345.2
1478.1,1345.3
1479,1344.9
1480,1344
1481,1343.1
1482,1342.7
1483,1343
1484,1343.3
1485,1343
1486,1342.7
1487,1343
1488,1343.4
1489,1343.5
1490,1343.8
1491,1344.2
1492,1344.6
1493,1344.7
1494,1344.5
1495,1344.4
1496,1344
1497,1343.6
1498,1343.4
1499,1343
1500,1342.6
1501,1342.5
1502,1342.2
1503,1341.7
1504,1341.1
1505,1340.6
1505.9,1340.4
1506.7,1339.9
1507.3,1339.3
1508.1,1338.8
1509,1338.5
1510,1338.5
1511,1338.5
1512,1338.4
1513,1337.9
1514,1337
1515,1336.1
1516,1335.7
1517,1336
1518,1336.3
1519,1336.2
1520,1335.7
1521,1334.9
1522,1334.1
1523,1333.6
1524,1333.5
1525,1333.5
1526,1333.5
1527,1333.2
1528,1332.8
1529,1332.5
1530,1332.5
1531,1332.5
1532,1332.5
1533,1332.6
1534,1333.1
1535,1333.9
1536,1334.3
1537,1334.2
1538,1333.8
1539,1333.3
1540,1333
1541,1332.6
1542,1332.1
1543,1331.6
1544,1331.5
1545,1331.2
1546,1330.7
1547,1330
1548,1329.3
1549,1328.8
1550,1328.2
1551,1327.8
1552,1327.2
1553,1326.8
1554,1326.2
1555,1325.7
1556,1324.9
1557,1324
1558,1323
1559,1322
1560,1321.1
1560.9,1320.6
1561.7,1320.4
1562.3,1320
1563.1,1319.6
1564,1319.4
1565,1318.9
1566,1318.3
1567,1317.7
1568,1316.9
1569,1316.1
1570,1315.6
1571,1315.4
1572,1314.9
1573,1314.1
1574,1313.4
1575,1313.3
1576,1313.3
1577,1312.9
1578,1312
1579,1311
1580,1310
1581,1309.1
1582,1308.7
1583,1309.1
1584,1309.6
1585,1309.6
1586,1308.9
1587,1308
1587.9,1307
1588.7,1306.1
1589.3,1305.3
1590.1,1304.8
1591,1304.5
1592,1304.4
1593,1304
1594,1303.6
1595,1303.5
1596,1303.5
1597,1303.8
1598,1304.2
1599,1304.3
1600,1304
1601,1303.6
1601.9,1303.4
1602.7,1302.9
1603.3,1302
1604,1301
1604.7,1300
1605.3,1299
1606.1,1298
1607,1297
1608,1296
1609,1295.1
1610,1294.4
1611,1294.4
1612,1294.6
1613,1294.6
1614,1294.2
1615,1293.7
1616,1292.9
1617,1292.1
1618,1291.3
1619,1290.7
1620,1289.9
1621,1289.1
1622,1288.6
1623,1288.5
1624,1288.2
1625,1287.7
1626,1287.1
1627,1286.6
1628,1286.5
1629,1286.6
1630,1287.1
1631,1287.9
1632,1288.3
1633,1287.9
1634,1287
1635,1286.1
1636,1285.3
1637,1284.7
1638,1283.9
1639,1283.1
1640,1282.4
1641,1282
1642,1281.6
1643,1280.9
1644,1280
1645,1279
1645.9,1278
1646.7,1277
1647.3,1276.1
1648.1,1275.7
1649,1276
1650,1276.3
1651,1276
1652,1275.6
1652.9,1275.4
1653.7,1274.9
1654.3,1274
1655.1,1273
1656,1272
1657,1271.1
1658,1270.3
1659,1269.8
1660,1269.4
1661,1269.4
1662,1269.8
1663,1270.2
1664,1270.3
1665,1269.9
1666,1269.3
1667,1268.8
1668,1268.5
1669,1268.4
1670,1267.9
1671,1267.1
1672,1266.6
1673,1266.5
1674,1266.2
1675,1265.8
1676,1265.3
1677,1265.1
1678,1264.9
1679,1264.7
1680,1264.3
1681,1264.1
1682,1264.2
1683,1264.4
1684,1264.2
1685,1263.7
1686,1262.9
1687,1262.1
1688,1261.3
1689,1260.7
1690,1260
1691,1259.3
1692,1258.7
1693,1257.9
1694,1257.1
1695,1256.7
1696,1256.8
1697,1257.2
1698,1257.3
1699,1256.9
1700,1256
1701,1255.1
1702,1254.3
1703,1253.8
1704,1253.2
1705,1252.7
1706,1252.1
1707,1251.6
1708,1251.4
1709,1250.9
1710,1250
1710.9,1249
1711.7,1248
1712.3,1247
1713.1,1246.1
1714,1245.3
1715,1244.8
1716,1244.2
1717,1243.8
1718,1243.5
1719,1243.5
1720,1243.2
1721,1242.8
1722,1242.2
1723,1241.8
1724,1241.2
1725,1240.7
1726,1239.9
1727,1239
1728,1238.1
1728.9,1237.6
1729.7,1237.4
1730.3,1236.9
1731,1236
1731.7,1235
1732.2,1234
1732.8,1233
1733.2,1232
1733.8,1231
1734.3,1230.1
1735.1,1229.6
1736,1229.4
1737,1228.9
1738,1228.3
1739,1227.8
1740,1227.2
1741,1226.8
1742,1226.2
1743,1225.8
1744,1225.2
1745,1224.7
1746,1223.9
1747,1223
1748,1222
1749,1221
1750,1220
1751,1219.1
1752,1218.7
1753,1219
1754,1219.3
1755,1218.9
1756,1218
1757,1217
1758,1216.1
1759,1215.3
1760,1214.7
1761,1213.9
1762,1213
1763,1212.1
1764,1211.6
1765,1211.5
1766,1211.2
1767,1210.8
1768,1210.5
1769,1210.5
1770,1210.2
1771,1209.8
1772,1209.5
1773,1209.5
1774,1209.5
1775,1209.7
1776,1209.6
1777,1209.2
1778,1208.7
1779,1208.1
1780,1207.6
1781,1207.4
1782,1206.9
1782.9,1206
1783.6,1205
1784,1204
1784.4,1203
1785.1,1202
1786,1201
1787,1200
1788,1199
1789,1198
1790,1197
1791,1196.1
1792,1195.6
1793,1195.5
1794,1195.5
1795,1195.5
1796,1195.2
1797,1194.7
1798,1194.1
1799,1193.7
1800,1193.7
1801,1193.6
1802,1193.1
1803,1192.7
1804,1193
1805,1193.3
1806,1192.9
1807,1192
1808,1191
1809,1190
1810,1189
1811,1188
1811.9,1187.1
1812.6,1186.4
1814.4,1184.8
1815.1,1184.5
1816,1184.5
1817,1184.5
1818,1184.4
1819,1183.9
1820,1183.1
1821,1182.6
1822,1182.5
1823,1182.2
1824,1182
1825,1181.7
1826,1181.2
1826.9,1180.7
1827.7,1180
1828.3,1179.3
1829.1,1178.8
1830,1178.2
1831,1177.8
