1642.4,392.01
1640.6,392
1639.9,391.95
1639,391.76
1638,391.6
1637,391.76
1636,391.95
1635,392
1634,391.95
1633,391.7
1632,391.24
1631,390.81
1630,390.54
1629,390.46
1628,390.3
1627,390.3
1626,390.46
1625,390.49
1624,390.51
1623,390.49
1622,390.51
1621,390.49
1620,390.51
1619,390.54
1618,390.7
1617,390.7
1616,390.65
1615,391
1614,391.29
1613,391
1612,390.65
1611,390.7
1610,390.7
1609,390.54
1608,390.51
1607,390.49
1606,390.51
1605,390.49
1604,390.51
1603,390.49
1602,390.51
1601,390.49
1600,390.46
1599,390.19
1598,389.81
1597,389.54
1596,389.51
1595,389.49
1594,389.51
1593,389.49
1592,389.51
1591,389.49
1590,389.51
1589,389.54
1588,389.76
1587,389.89
1586,389.76
1585,389.54
1584,389.46
1583,389.24
1582,389
1581,388.76
1580,388.54
1579,388.51
1578,388.54
1577,388.76
1576,388.95
1575,389
1574,389.05
1573,389.24
1572,389.35
1571,388.95
1570,388.35
1569,388.05
1568,388
1567,388
1566,388
1565,388
1564,388
1563,388
1562,388.05
1561,388.24
1560,388.4
1559,388.24
1558,388.05
1557,387.95
1556,387.7
1555,387.35
1554,387.3
1553,387.46
1552,387.49
1551,387.46
1550,387.24
1549,387.05
1548,387
1547,387.05
1546,387.24
1545,387.46
1544,387.49
1543,387.4
1542,387
1541,386.65
1540,386.76
1539,386.95
1538,387
1537,386.95
1536,386.7
1535,386.35
1534,386.35
1533,386.65
1532,386.65
1531,386.3
1530,386.05
1529,386
1528,385.95
1527,385.76
1526,385.54
1525,385.46
1524,385.24
1523,385.05
1522,385
1521,385
1520,384.95
1519,384.76
1518,384.54
1517,384.51
1516,384.49
1515,384.51
1514,384.49
1513,384.46
1512,384.3
1511,384.3
1510,384.35
1509,384
1508,383.65
1507,383.76
1506,383.95
1505,384
1504,384
1503,383.95
1502,383.76
1501,383.54
1500,383.51
1499,383.54
1498,383.76
1497,383.95
1496,384.05
1495,384.24
1494,384.4
1493,384.24
1492,384.05
1491,384
1490,383.95
1489,383.65
1488,383.05
1487,382.6
1486,382.46
1485,382.24
1484,382.05
1483,382
1482,381.95
1481,381.76
1480,381.65
1479,382
1478,382.4
1477,382.49
1476,382.51
1475,382.49
1474,382.51
1473,382.54
1472,382.7
1471,382.65
1470,382.3
1469,382.05
1468,381.95
1467,381.76
1466,381.6
1465,381.76
1464,382
1463,382.24
1462,382.46
1461,382.49
1460,382.46
1459,382.3
1458,382.3
1457,382.46
1456,382.49
1455,382.46
1454,382.24
1453,382.05
1452,382
1451,382
1450,381.95
1449,381.7
1448,381.3
1447,381.05
1446,381
1445,380.95
1444,380.76
1443,380.6
1442,380.76
1441,380.89
1440,380.76
1439,380.6
1438,380.76
1437,380.95
1436,381
1435,380.95
1434,380.76
1433,380.6
1432,380.76
1431,380.95
1430,381
1429,381
1428,381
1427,380.95
1426,380.76
1425,380.54
1424,380.51
1423,380.49
1422,380.51
1421,380.49
1420,380.51
1419,380.49
1418,380.51
1417,380.49
1416,380.46
1415,380.24
1414,380
1413,379.76
1412,379.54
1411,379.46
1410,379.19
1409,378.76
1408,378.24
1407,377.81
1406,377.54
1405,377.51
1404,377.49
1403,377.51
1402,377.6
1401,378.05
1400,378.65
1399,378.95
1398,378.95
1397,378.7
1396,378.24
1395,377.76
1394,377.24
1393,376.81
1392,376.54
1391,376.51
1390,376.6
1389,377.05
1388,377.59
1387,377.7
1386,377.6
1385,377.76
1384,377.95
1383,378
1382,377.95
1381,377.7
1380,377.24
1379,376.81
1378,376.54
1377,376.51
1376,376.6
1375,377
1374,377.35
1373,377.24
1372,377.05
1371,377
1370,377
1369,376.95
1368,376.76
1367,376.65
1366,377
1365,377.35
1364,377.24
1363,377.05
1362,377
1361,376.95
1360,376.76
1359,376.54
1358,376.46
1357,376.24
1356,376.05
1355,375.95
1354,375.76
1353,375.54
1352,375.46
1351,375.19
1350,374.81
1349,374.6
1348,374.76
1347,374.95
1346,374.95
1345,374.76
1344,374.54
1343,374.51
1342,374.49
1341,374.51
1340,374.54
1339,374.76
1338,374.95
1337,375
1336,375
1335,375
1334,374.95
1333,374.76
1332,374.6
1331,374.76
1330,374.89
1329,374.76
1328,374.54
1327,374.46
1326,374.24
1325,374.05
1324,373.95
1323,373.76
1322,373.54
1321,373.46
1320,373.3
1319,373.3
1318,373.4
1317,373.24
1316,373.05
1315,372.95
1314,372.76
1313,372.54
1312,372.46
1311,372.3
1310,372.3
1309,372.46
1308,372.49
1307,372.51
1306,372.49
1305,372.51
1304,372.49
1303,372.51
1302,372.54
1301,372.76
1300,372.89
1299,372.7
1298,372.35
1297,372.3
1296,372.46
1295,372.49
1294,372.4
1293,372
1292,371.65
1291,371.76
1290,371.95
1289,371.95
1288,371.7
1287,371.35
1286,371.41
1285,371.95
1284,372.29
1283,372
1282,371.6
1281,371.51
1280,371.6
1279,372
1278,372.4
1277,372.49
1276,372.51
1275,372.49
1274,372.51
1273,372.49
1272,372.46
1271,372.24
1270,372.05
1269,372
1268,372
1267,372
1266,372
1265,372.05
1264,372.3
1263,372.65
1262,372.7
1261,372.54
1260,372.51
1259,372.49
1258,372.51
1257,372.54
1256,372.76
1255,372.95
1254,372.95
1253,372.76
1252,372.54
1251,372.51
1250,372.6
1249,373
1248,373.4
1247,373.54
1246,373.76
1245,373.95
1244,374.05
1243,374.24
1242,374.46
1241,374.49
1240,374.51
1239,374.49
1238,374.51
1237,374.54
1236,374.81
1235,375.19
1234,375.4
1233,375.24
1232,375.05
1231,375
1230,375.05
1229,375.24
1228,375.4
1227,375.3
1226,375.35
1225,375.76
1224,376.24
1223,376.76
1222,377.19
1221,377.46
1220,377.54
1219,377.7
1218,377.7
1217,377.65
1216,378
1215,378.35
1214,378.19
1213,377.81
1212,377.54
1211,377.46
1210,377.19
1209,376.76
1208,376.24
1207,375.76
1206,375.24
1205,374.7
1204,374.05
1203,373.71
1202,374.05
1201,374.7
1200,375.3
1199,376.05
1198,377
1197,377.95
1196,378.59
1195,378.65
1194,378.35
1193,378.3
1192,378.35
1191,377.89
1190,377.11
1189,376.71
1188,377.05
1187,377.65
1186,377.95
1185,377.95
1184,377.7
1183,377.3
1182,377.05
1181,376.95
1180,376.65
1179,375.95
1178,375
1177,374.11
1176,373.71
1175,374.11
1174,374.89
1173,375.4
1172,375.54
1171,375.81
1170,376.19
1169,376.4
1168,376.3
1167,376.35
1166,376.7
1165,376.89
1164,376.76
1163,376.65
1162,377.05
1161,377.65
1160,377.95
1159,378
1158,378
1157,378.05
1156,378.35
1155,379
1154,379.65
1153,379.95
1152,380.05
1151,380.35
1150,381.05
1149,382
1148,383
1147,384
1146,384.95
1145.1,385.7
1144.3,386.3
1143.7,386.95
1142.9,387.4
1142,387.6
1141,388.05
1140,388.65
1139,388.95
1138,388.95
1137,388.76
1136,388.6
1135,388.76
1134,389
1133,389.3
1132,389.76
1131,390.24
1130,390.76
1129,391.3
1128,392.05
1127,392.95
1126,393.65
1125,393.89
1124,393.76
1123,393.54
1122,393.46
1121,393.19
1120,392.76
1119,392.35
1118,392.41
1117,393.05
1116,394
1115,395
1114,395.95
1113,396.7
1112,397.19
1111,397.4
1110,397.3
1109,397.41
1108,398
1107,398.7
1106,399.3
1105,399.95
1104,400.4
1103,400.54
1102,400.76
1101,401
1100,401.24
1099,401.35
1098,401
1097,400.71
1096,401
1095,401.4
1094,401.6
1093,402.11
1092,403
1091,404
1090,405
1089,405.89
1088,406.4
1087,406.54
1086,406.76
1085,407
1084,407.35
1083,408.05
1082,408.95
1081,409.7
1080,410.24
1079,410.76
1078,411.24
1077,411.7
1076,412
1075,412.35
1074,413.05
1073,414
1072,414.95
1071,415.7
1070,416.24
1069,416.76
1068,417.3
1067,418
1066,418.7
1065,419.24
1064,419.76
1063,420.3
1062,421.05
1061,421.89
1060,422.4
1059,422.54
1058,422.81
1057,423.24
1056,423.76
1055,424.19
1054,424.46
1053,424.54
1052,424.7
1051.1,424.7
1050.3,424.65
1049.7,425.11
1048.9,426
1048,426.95
1047,427.7
1046,428.19
1045,428.46
1044,428.6
1043,429.05
1042,429.65
1041,430
1040,430.3
1039,430.76
1038,431.19
1037,431.46
1036,431.6
1035,432.11
1034,432.95
1033,433.7
1032,434.24
1031,434.76
1030,435.19
1029,435.4
1028,435.3
1027,435.41
1026,436
1025,436.7
1024,437.24
1023,437.76
1022,438.19
1021,438.46
1020,438.54
1019,438.76
1018,439
1017,439.3
1016,439.65
1015,439.7
1014,439.65
1013,440.11
1012,441
1011,441.95
1010,442.7
1009,443.3
1008,444.05
1007,444.95
1006,445.7
1005,446.19
1004,446.4
1003,446.3
1002,446.35
1001,446.76
1000,447.3
999,448.05
998,449
997,449.89
996,450.4
995,450.54
994,450.76
993,451
992,451.35
991,452.05
990,453
989,453.89
988,454.4
987,454.6
986,455.11
985,455.95
984,456.7
983,457.24
982,457.76
981,458.24
980,458.76
979,459.24
978,459.76
977,460.3
976,461
975,461.59
974,461.7
973,461.65
972,462.11
971,463
970,463.95
969,464.7
968,465.19
967,465.46
966,465.6
965,466.11
964,467
963,468
962,469
961,470
960,471
959,471.95
958,472.7
957,473.3
956,474.05
955,474.95
954,475.7
953,476.24
952,476.76
951,477.3
950,478.05
949,479
948,480
947,480.95
946,481.7
945,482.24
944,482.76
943,483.3
942,484.05
941,484.95
940,485.7
939,486.3
938,487.05
937,487.95
936,488.7
935,489.3
934,490.05
933,490.95
932,491.7
931,492.24
930,492.76
929,493.24
928,493.76
927,494.3
926,495.05
925,496
924,497
923,497.95
922,498.7
921,499.3
920,500.05
919,500.95
918,501.7
917,502.3
916,503.05
915,503.95
914,504.7
913,505.3
912,506.05
911,506.95
