1849.2,448.99
1847.6,448.35
1846.9,449
1846,449.7
1845,450.24
1844,450.76
1843,451.3
1842,452.05
1841,452.95
1840,453.7
1839,454.3
1838,455.05
1837,456
1836,457
1835,458
1834,459
1833,460
1832,461
1831,462
1830,463
1829,464
1828,465
1827,466
1826,467
1825,468
1824,469
1823,470
1822,471
1821,471.95
1820,472.7
1819,473.24
1818,473.76
1817,474.3
1816,475.05
1815,476
1814,477
1813,478
1812,478.95
1811,479.7
1810,480.24
1809,480.76
1808,481.19
1807,481.46
1806,481.54
1805,481.81
1804,482.19
1803,482.46
1802,482.49
1801,482.51
1800,482.49
1799,482.51
1798,482.6
1797,483.05
1796,483.59
1795,483.7
1794,483.54
1793,483.51
1792,483.54
1791,483.81
1790,484.24
1789,484.7
1788,484.95
1787,485
1786,485.05
1785,485.35
1784,486
1783,486.7
1782,487.3
1781,488.05
1780,489
1779,489.95
1778,490.7
1777,491.3
1776,492
1775,492.65
1774,492.95
1773,493.05
1772,493.24
1771,493.46
1770,493.6
1769,494.11
1768,494.89
1767,495.4
1766,495.6
1765,496.11
1764,497
1763,497.89
1762,498.4
1761,498.54
1760,498.76
1759,498.95
1758,499
1757,499
1756,499.05
1755,499.3
1754,499.76
1753,500.24
1752,500.65
1751,500.7
1750,500.54
1749,500.51
1748,500.49
1747,500.51
1746,500.49
1745,500.51
1744,500.49
1743,500.51
1742,500.6
1741,501.11
1740,501.89
1739.1,502.4
1738.3,502.6
1737.7,503.05
1736.9,503.7
1736,504.19
1735,504.4
1734,504.3
1733,504.41
1732,505
1731,505.7
1730,506.19
1729,506.4
1728,506.24
1727,506.05
1726,506
1725,506
1724,506.05
1723,506.24
1722,506.46
1721,506.6
1720,507.05
1719,507.65
1718,507.95
1717,508
1716,508
1715,508.05
1714,508.24
1713,508.46
1712,508.49
1711,508.51
1710,508.49
1709,508.51
1708,508.6
1707,509.05
1706,509.7
1705,510.24
1704,510.7
1703,510.95
1702,511
1701,511
1700,511
1699,511
1698,511.05
1697,511.3
1696,511.65
1695,511.7
1694,511.6
1693,511.76
1692,511.89
1691,511.76
1690,511.65
1689,512.05
1688,512.65
1687,512.95
1686,513
1685,513
1684,513.05
1683,513.24
1682,513.4
1681,513.24
1680,513.05
1679,513.05
1678,513.24
1677,513.46
1676,513.49
1675,513.51
1674,513.49
1673,513.51
1672,513.6
1671,514.11
1670,514.95
1669,515.65
1668,515.95
1667,516
1666,516.05
1665,516.24
1664,516.46
1663,516.49
1662,516.51
1661,516.49
1660,516.51
1659,516.49
