1104.2,548.19
1102.9,549.35
1102.6,550.05
1101.9,551
1101,552
1100,553
1099,554
1098,555
1097,556
1096,557
1095.1,558
1094.3,559
1093.7,560
1092.9,561
1092.1,562
1091.3,563
1090.8,564
1090.2,565
1089.7,566
1088.9,567
1088.1,568
1087.3,569
1086.7,570
1085.9,571
1085.1,572
1084.4,573
1084.1,574
1084.4,575
1085,576
1085.6,577
1085.6,578
1084.9,579
1084.1,580
1083.3,581
1082.7,582
1081.9,583
1081.1,584
1080.3,585
1079.8,586
1079.2,587
1078.8,588
1078.3,589
1078,590
1077.6,591
1077.1,592
1076.6,593
1076.5,594
1076.2,595
1075.7,596
1074.9,597
1074,598
1073,599
1072.1,600
1071.3,601
1070.8,602
1070.5,603
1070.4,604
1069.9,605
1069,606
1068,607
1067.1,608
1066.3,609
1065.7,610
1064.9,611
1064.1,612
1063.3,613
1062.8,614
1062.2,615
1061.7,616
1060.9,616.95
1060,617.7
1059,618.3
1058,619.05
1057,619.95
1056,620.7
1055,621.3
1054,622.05
1053,623
1052.1,624
1051.6,625
1051.5,626
1051.5,627
1051.4,628
1050.9,629
1050,630
1049,631
1048.1,632
1047.4,633
1047.3,634
1047.3,635
1046.9,636
1046.1,637
1045.6,637.95
1045.4,638.7
1044.9,639.3
1044,640.05
1043,641
1042,642
1041.1,643
1040.3,644
1039.7,644.95
1038.9,645.7
1038,646.3
1037.1,647.05
1036.3,648
1035.8,649
1035.2,650
1034.7,651
1033.9,652
1033.1,653
1032.3,654
1031.7,655
1031.1,656
1030.7,656.95
1031.1,657.7
1032,658.3
1032.9,659.05
1033.6,660
1033.7,661
1033.7,662
1034.1,663
1034.9,664
1035.4,665
1035.6,666
1036,667
1036.3,668
1036.2,669
1035.7,670
1034.9,671
1034,672
1033,673
1032,674
1031,675
1030,676
1029,677
1028,678
1027.1,679
1026.3,680
1025.8,681
1025.2,682
1024.8,683
1024.2,684
1023.8,685
1023.2,686
1022.8,687
1022.2,688
1021.8,689
1021.2,690
1020.8,691
1020.5,692
1020.5,693
1020.2,694
1020,695
1019.6,696
1018.9,697
1018.1,698
1017.7,699
1017.7,700
1017.6,701
1017.1,702
1016.6,703
1016.5,704
1016.2,705
1016,706
1015.7,707
1015.2,708
1014.7,709
1013.9,710
1013.1,711
1012.6,712
1012.5,713
1012.5,714
1012.7,715
1012.6,716
1011.9,717
1011,718
1010,719
1009,720
1008,721
1007,722
1006,723
1005,723.95
1004,724.7
1003.1,725.3
1002.6,726.05
1002.4,727
1001.9,728
1001,729
1000,730
999,731
998,732
997.05,733
996.3,734
995.81,735
995.54,736
995.46,737
995.19,738
994.7,739
994.05,740
993.6,741
993.51,742
993.6,743
994.11,744
994.95,745
995.59,746
995.65,747
995.3,748
995.05,749
995,750
995,751
995,752
994.95,753
994.65,754
994.05,755
993.6,756
993.51,757
993.49,758
993.4,759
992.89,760
992,761
991.05,762
990.3,763
989.76,764
989.24,765
988.76,766
988.24,767
987.76,768
987.3,769
987.05,770
986.95,771
986.76,772
986.54,773
986.46,774
986.19,775
985.7,776
984.95,777
984.11,778
983.6,779
983.46,780
983.19,781
982.76,782
982.3,783
982,784
981.7,785
981.3,786
981,787
980.65,788
980,789
979.3,790
978.76,791
978.24,792
977.76,793
977.24,794
976.81,795
976.54,796
976.46,797
976.19,798
975.7,799
975.05,800
974.6,801
974.51,802
974.49,803
974.4,804
973.89,805
973.11,806
972.6,807
972.51,808
972.49,809
972.4,810
971.89,811
971.11,812
970.6,813
970.46,814
970.19,815
969.7,816
969,817
968.35,818
968,819
967.76,820
967.54,821
967.46,822
967.19,823
966.76,824
966.24,825
965.76,826
965.24,827
964.76,828
964.3,829
964.05,830
963.95,831
963.76,832
963.54,833
963.51,834
963.49,835
963.46,836
963.19,837
962.7,838
961.95,839
961,840
960.11,841
959.6,842
959.4,843
958.95,844
958.41,845
958.3,846
958.35,847
957.95,848
957.3,849
956.76,850
956.24,851
955.76,852
955.35,853
955.3,854
955.35,855
954.95,856
954.35,857
954,858
953.7,859
953.24,860
952.76,861
952.24,862
951.81,863
951.54,864
951.46,865
951.24,866
951.05,867
950.95,868
950.65,869
950,870
949.35,871
949.05,872
948.95,873
948.65,874
947.95,875
947.11,876
946.6,877
946.4,878
946,879
945.6,880
945.51,881
945.49,881.95
945.4,882.7
944.95,883.3
944.3,884.05
943.81,885
943.54,886
943.46,887
943.19,888
942.7,889
942.05,890
941.6,891
941.4,892
940.95,893
940.35,894
940.05,895
939.95,896
939.7,897
939.24,898
938.76,899
938.3,900
938,901
937.65,902
937,903
936.35,904
936,905
935.7,906
935.24,907
934.81,907.95
934.54,908.7
934.51,909.3
934.49,910.05
934.4,911
933.95,912
933.3,913
932.76,914
932.3,915
932,916
931.7,917
931.24,918
930.76,919
930.24,920
929.76,921
929.24,922
928.76,923
928.24,924
927.76,925
927.35,926
927.3,927
927.35,928
926.89,929
926.11,930
925.6,931
925.4,932
924.95,933
924.3,934
923.81,935
923.54,936
923.46,937
923.19,938
922.76,939
922.24,940
921.76,941
921.35,942
921.3,943
921.35,944
920.95,945
920.3,946
919.81,947
919.54,948
919.46,949
919.24,950
919,951
918.7,952
918.24,953
917.81,954
917.54,955
917.46,956
917.19,957
916.7,958
915.95,959
915.05,960
914.3,961
913.76,962
913.35,963
913.3,964
913.46,965
913.49,966
913.46,967
913.19,968
912.81,969
912.54,970
912.46,971
912.19,972
911.7,973
911,974
910.41,975
910.35,976
910.76,977
911.19,978
911.35,979
910.95,980
910.3,981
909.81,982
909.54,983
909.46,984
909.19,985
908.76,986
908.35,987
908.3,988
908.35,989
907.95,990
907.35,991
907,992
906.76,992.95
906.54,993.7
906.4,994.3
906,995.05
905.65,996
905.7,997
905.65,998
905.3,999
905,1000
904.7,1001
904.35,1002
904.3,1003
904.35,1004
904,1005
903.6,1006
903.51,1007
903.49,1008
903.51,1009
903.49,1010
903.46,1011
903.24,1012
903.11,1013
903.3,1014
903.7,1015
903.89,1016
903.65,1017
902.95,1018
902,1019
901.11,1020
900.6,1021
900.46,1022
900.19,1023
899.76,1024
899.24,1025
898.7,1025.9
898,1026.7
897.3,1027.3
896.7,1028.1
895.95,1029
895.05,1030
894.3,1031
893.7,1032
892.95,1033
892,1034
891,1035
890.05,1036
889.3,1037
888.76,1038
888.24,1039
887.81,1040
887.54,1041
887.51,1042
887.49,1043
887.46,1044
887.19,1045
886.7,1046
885.95,1047
885.05,1048
884.35,1049
884,1050
883.65,1051
882.95,1052
882,1053
881,1054
880,1055
879,1056
878,1057
877.05,1058
876.41,1059
876.41,1060
876.95,1061
877.35,1062
877.3,1063
877.3,1064
877.35,1065
876.95,1066
876.41,1067
876.41,1068
876.95,1069
877.4,1070
877.6,1071
878.11,1072
879,1073
879.95,1074
880.7,1075
881.24,1076
881.65,1077
881.59,1078
881,1079
880.35,1080
880,1081
879.76,1082
879.54,1083
879.51,1084
879.49,1085
879.46,1086
879.3,1087
879.3,1088
879.4,1089
879.19,1090
878.81,1091
878.54,1092
878.51,1093
878.49,1094
878.51,1095
878.49,1096
878.51,1097
878.49,1098
878.51,1099
878.49,1100
878.51,1101
878.49,1102
878.51,1103
878.54,1104
878.7,1105
878.7,1106
878.54,1107
878.46,1108
878.3,1109
878.3,1110
878.46,1111
878.49,1112
878.4,1113
878,1114
877.71,1115
878,1116
878.35,1117
878.24,1118
878.05,1119
878,1120
877.95,1121
877.76,1122
877.54,1123
877.51,1124
877.49,1125
877.51,1126
877.49,1127
877.51,1128
877.49,1129
877.51,1130
877.49,1131
877.46,1132
877.3,1133
877.35,1134
877.65,1135
877.65,1136
877.35,1137
877.3,1138
877.4,1139
877.24,1140
877.11,1141
877.24,1142
877.35,1143
877,1144
876.6,1145
876.46,1146
876.24,1147
876.11,1148
876.3,1149
876.65,1150
876.65,1151
876.35,1152
876.35,1153
876.65,1154
876.65,1155
876.35,1156
876.3,1157
876.46,1158
876.49,1159
876.51,1160
876.6,1161
877.11,1162
878,1163
879,1164
879.95,1165
880.65,1166
881,1167
881.24,1168
881.4,1169
881.3,1170
881.41,1171
882.05,1172
883,1173
884,1174
885,1175
885.89,1176
886.4,1177
886.54,1178
886.7,1179
886.7,1180
886.54,1181
886.51,1181.9
886.6,1182.7
887,1183.3
