1697.3,394.12
1695.6,392.65
1694.9,392.05
1694,391.6
1693,391.51
1692,391.49
1691,391.46
1690,391.19
1689,390.81
1688,390.54
1687,390.4
1686,390
1685,389.65
1684,389.76
1683,389.95
1682,389.95
1681,389.7
1680,389.3
1679,389.11
1678,389.24
1677,389.35
1676,389
1675,388.71
1674,389
1673,389.35
1672,389.19
1671,388.81
1670,388.54
1669,388.51
1668,388.54
1667,388.76
1666,388.89
1665,388.76
1664,388.6
1663,388.7
1662,388.7
1661,388.54
1660,388.51
1659,388.49
1658,388.46
1657,388.19
1656,387.81
1655,387.65
1654,388
1653,388.35
1652,388.24
1651,388.05
1650,388
1649,388
1648,388
1647,387.95
1646,387.7
1645,387.35
1644,387.3
1643,387.46
1642,387.54
1641,387.76
1640,387.95
1639,388
1638,388
1637,388
1636,388
1635,387.95
1634,387.7
1633,387.35
1632,387.3
1631,387.46
1630,387.54
1629,387.7
1628,387.7
1627,387.54
1626,387.46
1625,387.3
1624,387.3
1623,387.4
1622,387.24
1621,387.05
1620,387
1619,387
1618,387.05
1617,387.24
1616,387.4
1615,387.24
1614,387.05
1613,387
1612,387
1611,387
1610,387.05
1609,387.24
1608,387.46
1607,387.49
1606,387.51
1605,387.49
1604,387.46
1603,387.24
1602,387.05
1601,387
1600,386.95
1599,386.76
1598,386.54
1597,386.51
1596,386.49
1595,386.51
1594,386.49
1593,386.51
1592,386.49
1591,386.51
1590,386.49
1589,386.51
1588,386.6
1587,387
1586,387.29
1585,387
1584,386.71
1583,387
1582,387.29
1581,387
1580,386.65
1579,386.7
1578,386.7
1577,386.54
1576,386.51
1575,386.49
1574,386.51
1573,386.54
1572,386.76
1571,386.89
1570,386.7
1569,386.3
1568,386
1567,385.76
1566,385.65
1565,386.05
1564,386.59
1563,386.7
1562,386.65
1561,387
1560,387.35
1559,387.19
1558,386.76
1557,386.3
1556,386
1555,385.7
1554,385.35
1553,385.35
1552,385.7
1551,385.95
1550,386
1549,386
1548,386
1547,385.95
1546,385.76
1545,385.54
1544,385.51
1543,385.54
1542,385.76
1541,385.89
1540,385.76
1539,385.54
1538,385.46
1537,385.19
1536,384.81
1535,384.65
1534,385.05
1533,385.65
1532,385.89
1531,385.7
1530,385.3
1529,385.05
1528,385
1527,384.95
1526,384.7
1525,384.35
1524,384.35
1523,384.7
1522,384.95
1521,385
1520,385
1519,385
1518,385.05
1517,385.24
1516,385.46
1515,385.49
1514,385.4
1513,385
1512,384.6
1511,384.51
1510,384.49
1509,384.51
1508,384.49
1507,384.51
1506,384.54
1505,384.76
1504,384.95
1503,385
1502,384.95
1501,384.7
1500,384.24
1499,383.81
1498,383.54
1497,383.51
1496,383.49
1495,383.51
1494,383.49
1493,383.46
1492,383.3
1491,383.3
1490,383.46
1489,383.49
1488,383.51
1487,383.49
1486,383.51
1485,383.49
1484,383.46
1483,383.24
1482,383.05
1481,383
1480,383
1479,383
1478,383
1477,383
1476,383
1475,383
1474,383
1473,383.05
1472,383.24
1471,383.4
1470,383.24
1469,383.05
1468,383
1467,383
1466,383
1465,383.05
1464,383.24
1463,383.46
1462,383.49
1461,383.4
1460,383
1459,382.6
1458,382.51
1457,382.49
1456,382.46
1455,382.3
1454,382.3
1453,382.35
1452,381.95
1451,381.35
1450,381.05
1449,381.05
1448,381.35
1447,382
1446,382.65
1445,382.95
1444,382.95
1443,382.76
1442,382.54
1441,382.46
1440,382.3
1439,382.41
1438,382.95
1437,383.35
1436,383.24
1435,383.05
1434,383
1433,383
1432,382.95
