2132.1,569.29
2130.6,567.76
2129.9,567.6
2129,567.81
2128,568.24
2127,568.7
2126,568.95
2125,569.05
2124,569.3
2123,569.65
2122,569.65
2121,569.24
2120,568.7
2119,567.95
2118,567
2117,566.11
2116,565.65
2115,565.81
2114,566.24
2113,566.65
2112,566.7
2111,566.65
2110,567
2109,567.4
2108,567.54
2107,567.81
2106,568.24
2105,568.76
2104,569.19
2103,569.35
2102,569
2101,568.71
2100,569
2099,569.4
2098,569.54
2097,569.76
2096,569.95
2095,570.05
2094,570.24
2093,570.46
2092,570.49
2091,570.51
2090,570.49
2089,570.51
2088,570.6
2087,571.05
2086,571.59
2085,571.7
2084,571.6
2083,571.76
2082,571.95
2081,572
2080,572.05
2079,572.24
2078,572.35
2077,572
2076,571.71
2075,572.11
2074,572.89
2073,573.4
2072,573.49
2071,573.51
2070,573.49
2069,573.46
2068,573.24
2067,573.05
2066,573
2065,573
2064,573
2063,573
2062,572.95
2061,572.76
2060,572.54
2059,572.51
2058,572.6
2057,573.05
2056,573.59
2055,573.65
2054,573.35
2053,573.35
2052,573.76
2051,574.24
2050,574.65
2049,574.7
2048,574.65
2047,575.11
2046,576
2045,577
2044,578
2043,578.95
2042,579.59
2041,579.7
2040,579.54
2039,579.46
2038,579.19
2037,578.76
2036,578.24
2035,577.81
2034,577.54
2033,577.4
2032,576.89
2031,576
2030,575
2029,574.05
2028,573.35
2027,573
2026,572.76
2025,572.6
2024,572.7
2023,572.65
2022,572.24
2021,571.81
2020,571.6
2019,571.7
2018,571.59
2017,570.95
2016,570
2015,569
2014,568
2013,567
2012,566
2011,565
2010,564.05
2009,563.41
2008,563.41
2007,563.95
2006,564.35
2005,564.19
2004,563.7
2003,562.95
2002,562.11
2001,561.65
2000,561.7
1999,561.59
1998,560.95
1997,560
1996,559
1995,558.11
1994,557.6
1993,557.4
1992,556.89
1991,556
1990,555.05
1989,554.35
1988,554
1987,553.76
1986,553.54
1985,553.46
1984,553.19
1983,552.81
1982,552.65
1981,553
1980,553.29
1979,552.89
1978,552.11
1977,551.6
1976,551.46
1975,551.3
1974,551.3
1973,551.46
1972,551.49
1971,551.4
1970,550.89
1969,550
1968,549.05
1967,548.3
1966,547.7
1965,546.95
1964,546
1963,545.11
1962,544.65
1961,544.7
1960,544.65
1959,544.24
1958,543.7
1957,542.95
1956.1,542
1955.3,541
1954.7,540
1953.9,539
1953,538
1952,537
1951,536.05
1950,535.35
1949,535
1948,534.65
1947,534
1946,533.3
1945,532.76
1944,532.24
1943,531.76
1942,531.24
1941,530.81
1940,530.54
1939,530.46
1938,530.19
1937,529.7
1936,528.95
1935,528
1934,527
1933,526
1932,525
1931,524
1930,523.11
1929,522.71
1928,523
1927,523.29
1926,522.95
1925,522.41
1924,522.3
1923,522.35
1922,521.89
1921,521
1920,520
1919,519
1918,518
1917,517
1916,516
1915,515
1914,514
1913,513.11
1912,512.6
1911,512.51
1910,512.49
1909,512.4
1908,511.95
1907,511.41
1906,511.35
1905,511.7
1904,511.89
1903,511.65
1902,510.95
1901,510
1900,509
1899,508
1898,507.05
1897,506.3
1896,505.76
1895,505.24
1894,504.7
1893,503.95
1892,503
1891,502
1890,501
1889,500
1888,499.05
1887,498.3
1886,497.7
1885,496.95
1884,496
1883,495
1882,494
1881,493
1880,492
1879,491.11
1878,490.6
1877,490.4
1876,489.89
1875,489
1874,488
1873,487.05
1872,486.41
1871,486.41
1870,486.95
1869,487.35
1868,487.19
1867,486.76
1866,486.24
1865,485.76
1864,485.24
1863,484.7
1862,484.05
1861,483.6
1860,483.4
1859,482.95
1858,482.3
1857,481.81
1856,481.54
1855,481.51
1854,481.49
1853,481.46
1852,481.19
1851,480.7
1850,479.95
1849,479.11
1848,478.6
1847,478.4
1846,477.89
1845,477.11
1844,476.6
1843,476.4
1842,475.89
1841,475
1840,474.05
1839,473.3
1838,472.81
1837,472.54
1836,472.51
1835,472.6
1834,473
