1789,405.24
1788,405.35
1787,405
1786,404.6
1785,404.46
1784,404.19
1783,403.76
1782,403.3
1781,403
1780,402.76
1779,402.54
1778,402.51
1777,402.49
1776,402.46
1775,402.19
1774,401.81
1773,401.54
1772,401.46
1771,401.19
1770,400.76
1769,400.35
1768,400.3
1767,400.4
1766,400.3
1765,400.3
1764,400.4
1763,400.24
1762,400
1761,399.7
1760,399.24
1759,398.81
1758,398.54
1757,398.46
1756,398.3
1755,398.3
1754,398.35
1753,398
1752,397.6
1751,397.46
1750,397.24
1749,397.05
1748,397
1747,397
1746,397
1745,396.95
1744,396.7
1743,396.3
1742,396.11
1741,396.24
1740,396.35
1739,395.95
1738,395.3
1737,394.81
1736,394.6
1735,394.76
1734,394.89
1733,394.76
1732,394.6
1731,394.7
1730,394.65
1729,394.3
1728,394.11
1727,394.24
1726,394.35
1725,394
1724,393.65
1723,393.76
1722,393.89
1721,393.76
1720,393.54
1719,393.51
1718,393.49
1717,393.51
1716,393.49
1715,393.51
1714,393.49
1713,393.4
1712,393
1711,392.6
1710,392.51
1709,392.49
1708,392.4
1707,392
1706,391.6
1705,391.51
1704,391.54
1703,391.7
1702,391.59
1701,391.05
1700,390.65
1699,390.76
1698,390.95
1697,391
1696,391
1695,391
1694,390.95
1693,390.76
1692,390.54
1691,390.51
1690,390.49
1689,390.51
1688,390.49
1687,390.46
1686,390.3
1685,390.3
1684,390.46
1683,390.49
1682,390.51
1681,390.49
1680,390.4
1679,390
1678,389.65
1677,389.7
1676,389.7
1675,389.54
1674,389.51
1673,389.49
1672,389.51
1671,389.49
1670,389.51
1669,389.49
1668,389.51
1667,389.49
1666,389.51
1665,389.54
1664,389.76
1663,389.95
1662,390
1661,389.95
1660,389.76
1659,389.54
1658,389.51
1657,389.49
1656,389.51
1655,389.54
1654,389.76
1653,389.95
1652,390
1651,389.95
1650,389.76
1649,389.54
1648,389.51
1647,389.49
1646,389.51
1645,389.54
1644,389.76
1643,390
1642,390.24
1641,390.46
1640,390.49
1639,390.51
1638,390.49
1637,390.51
1636,390.54
1635,390.7
1634,390.7
1633,390.65
1632,391
1631,391.4
1630,391.49
1629,391.51
1628,391.49
1627,391.51
1626,391.54
1625,391.76
1624,391.95
1623,392
1622,392
1621,392
1620,391.95
1619,391.76
1618,391.54
1617,391.51
1616,391.6
1615,392.05
1614,392.65
1613,392.89
1612,392.76
1611,392.65
1610,393
1609,393.4
1608,393.49
1607,393.51
1606,393.54
1605,393.76
1604,393.95
1603,394
1602,394
1601,394
1600,393.95
1599,393.76
1598,393.65
1597,394
1596,394.4
1595,394.6
1594,395
1593,395.4
1592,395.49
1591,395.51
1590,395.49
1589,395.51
1588,395.49
1587,395.51
1586,395.49
1585,395.51
1584,395.6
1583,396
1582,396.4
1581,396.6
1580,397
1579,397.4
1578,397.54
1577,397.7
1576,397.7
1575,397.54
1574,397.51
1573,397.6
1572,398.05
1571,398.65
1570,398.95
1569,399.05
1568,399.35
1567,399.95
1566,400.4
1565,400.49
1564,400.46
1563,400.19
1562,399.81
1561,399.54
1560,399.51
1559,399.6
1558,400.11
1557,400.89
1556,401.4
1555,401.54
1554,401.76
1553,402
1552,402.35
1551,403
1550,403.7
1549,404.19
1548,404.4
1547,404.24
1546,404.05
1545,403.95
1544,403.76
1543,403.54
1542,403.51
1541,403.6
1540,404.11
1539,404.89
1538,405.4
1537,405.49
1536,405.51
1535,405.49
1534,405.51
1533,405.6
1532,406.05
1531,406.7
1530,407.19
1529,407.46
1528,407.6
1527,408.05
1526,408.59
1525,408.7
1524,408.65
1523,409.05
1522,409.59
1521,409.7
1520,409.65
1519,410
1518,410.4
1517,410.6
1516,411.05
1515,411.65
1514,411.95
1513,412.05
1512,412.24
1511,412.46
1510,412.6
1509,413
1508,413.4
1507,413.54
1506,413.81
1505,414.3
1504,415
1503,415.7
1502,416.19
1501,416.46
1500,416.49
1499,416.51
1498,416.6
1497,417.11
1496,417.89
1495,418.4
1494,418.49
1493,418.46
1492,418.3
1491,418.41
1490,419
1489,419.7
1488,420.19
1487,420.4
1486,420.24
1485,420.11
1484,420.3
1483,420.76
1482,421.19
1481,421.46
1480,421.49
1479,421.51
1478,421.49
1477,421.51
1476,421.6
1475,422.11
1474,423
1473,424
1472,424.95
1471,425.7
1470,426.19
1469,426.4
1468,426.24
1467,426.11
1466,426.3
1465,426.76
1464,427.24
1463,427.76
1462,428.19
1461,428.4
1460,428.3
1459,428.41
1458,429
1457,429.7
1456,430.19
1455,430.4
1454,430.24
1453,430.11
1452,430.24
1451,430.46
1450,430.6
1449,431.11
1448,431.95
1447,432.7
1446,433.19
1445,433.46
1444,433.54
1443,433.81
1442,434.24
1441,434.76
1440,435.19
1439,435.46
1438,435.54
1437,435.81
1436,436.19
1435,436.46
1434,436.54
1433,436.76
1432,436.95
1431,437.05
1430,437.3
1429,437.76
1428,438.24
1427,438.76
1426,439.24
1425,439.65
1424,439.59
1423,439.05
1422,438.71
1421,439.05
1420,439.65
1419,440
1418,440.24
1417,440.46
1416,440.49
1415,440.51
1414,440.49
1413,440.51
1412,440.6
1411,441.11
1410,441.89
1409,442.4
1408,442.49
1407,442.51
1406,442.49
1405,442.51
1404,442.6
1403,443.05
1402,443.7
1401,444.19
1400,444.46
1399,444.49
1398,444.51
1397,444.49
1396,444.51
1395,444.6
1394,445.11
1393,446
1392,446.95
1391,447.7
1390,448.19
1389,448.4
1388,448.3
1387,448.35
1386,448.76
1385,449.24
1384,449.7
1383,449.95
1382,450
1381,450
1380,450.05
1379,450.3
1378,450.65
1377,450.7
1376,450.6
1375,450.76
1374,450.95
1373,451
1372,451.05
1371,451.24
1370,451.46
1369,451.54
1368,451.76
1367,451.95
1366,451.95
1365,451.76
1364,451.6
1363,451.76
1362,451.95
1361,452
1360,451.95
1359,451.76
1358,451.65
1357,452
1356,452.35
1355,452.24
1354,452.05
1353,452
1352,452.05
1351,452.24
1350,452.4
1349,452.24
1348,452.05
1347,452
1346,452
1345,451.95
1344.1,451.7
1343.4,451.3
1341.6,452
1340.9,452
1340,452
1339,452
1338,451.95
1337,451.76
1336,451.54
1335,451.51
1334,451.49
1333,451.46
1332,451.24
1331,451.05
1330,451
1329,451
1328,451
1327,450.95
1326,450.76
1325,450.54
1324,450.46
1323,450.24
1322,450
1321,449.65
1320,448.95
1319,448
1318,447
1317,446
1316,445.05
1315,444.3
1314,443.76
1313,443.24
1312,442.7
1311,441.95
1310,441
1309,440.05
1308,439.35
1307,439.05
1306,438.95
1305,438.7
1304,438.24
1303,437.76
1302,437.3
1301,437.05
1300,437
1299,436.95
1298,436.65
1297,436
1296,435.3
1295,434.76
1294,434.24
1293,433.7
1292,432.95
1291,432.05
1290,431.3
1289,430.76
1288,430.24
1287,429.76
1286,429.24
1285,428.76
1284,428.24
1283,427.7
1282,426.95
1281,426.05
1280,425.3
1279.1,424.7
1278.3,423.95
1277.7,423.05
1276.9,422.3
1276,421.7
1275,420.95
1274,420
1273,419
1272,418.05
1271,417.3
1270,416.7
1269,416.05
1268,415.71
1267,416
1266,416.29
1265,415.95
1264,415.41
1263,415.41
1262,416
1261.1,416.65
1260.4,416.95
1259.2,418.35
1259.4,419.05
1259.3,420
1259.3,421
1259.4,422
1259.2,423
1258.7,424
1258.1,425
1257.6,426
1257.5,427
1257.2,428
1256.8,429
1256.5,430
1256.5,431
1256.2,432
1255.8,433
1255.2,434
1254.8,435
1254.2,436
1253.8,437
1253.5,438
1253.4,439
1252.9,440
1252,441
1251.1,442
1250.4,443
1250,444
1249.6,445
1249.1,446
1248.6,447
1248.5,448
1248.2,449
1247.8,450
1247.7,451
1248,452
1248.3,453
1248.3,454
1248.4,455
1248.9,456
1249.3,457
1249.2,458
1248.7,459
1247.9,459.95
1247.1,460.7
1246.3,461.3
1245.8,462.05
1245.2,463
1244.8,464
1244.2,465
1243.8,466
1243.3,467
1243,468
1242.6,469
1241.9,470
1241.1,471
1240.3,472
1239.7,473
1239,474
1238.3,475
1237.7,476
1236.9,477
1236.1,478
1235.3,479
1234.7,480
1234,481
1233.3,482
1232.8,483
1232.2,484
1231.7,485
1230.9,486
1230.1,487
1229.3,488
1228.7,489
1227.9,490
1227,490.95
1226.1,491.7
1225.3,492.3
1224.8,493.05
1224.2,494
1223.7,495
1222.9,496
1222,497
1221,498
1220,499
1219.1,500
1218.3,501
1217.7,502
1216.9,503
1216,504
1215,505
1214,506
1213,506.95
1212.1,507.7
1211.3,508.3
1210.7,509.05
1209.9,510
1209,511
1208,512
1207,513
1206,514
1205,514.95
1204,515.7
1203,516.3
1202,517.05
1201,518
1200,519
1199,520
1198,521
1197,522
1196,522.95
1195,523.7
1194,524.3
1193,525.05
1192,526
1191,526.95
1190,527.7
1189,528.3
1188,529.05
1187,530
1186,531
1185,532
1184,533
1183,534
1182,535
1181,535.95
1180,536.7
1179,537.3
1178,538.05
1177,538.95
1176,539.7
1175,540.3
1174,541.05
1173,542
1172,543
1171,543.95
1170,544.7
1169,545.3
1168,546.05
1167,546.95
1166,547.7
1165,548.3
1164,549.05
1163,549.95
1162,550.7
1161,551.3
1160,552.05
1159,553
1158,554
1157,554.95
1156,555.7
1155,556.24
1154,556.76
1153,557.24
1152,557.76
1151,558.3
1150,559.05
1149,560
1148,561
1147,562
1146,563
1145,564
1144,565
1143,566
1142,567
1141,568
1140,569
1139,569.95
1138,570.7
1137.1,571.3
1136.3,572.05
1135.7,573
1134.9,574
1134,574.95
1133,575.7
1132,576.19
1131,576.46
1130,576.6
1129,577.05
1128,577.65
1127,578
1126,578.35
1125,579.05
1124,580
1123,581
1122,581.95
1121,582.7
1120,583.3
1119,584.05
1118,584.95
1117,585.7
1116,586.3
1115,587.05
1114,588
1113,589
1112,590
1111,591
1110,592
1109,593
1108,593.95
1107,594.7
1106,595.3
1105,596.05
1104,597
1103,598
1102,598.95
1101,599.7
1100,600.3
1099,601.05
1098,601.95
1097,602.7
1096,603.3
1095,604.05
1094,605
1093,606
1092,606.95
1091,607.7
1090,608.3
1089,609.05
1088,609.95
1087,610.7
1086,611.3
1085,612.05
1084,612.95
1083,613.7
1082,614.24
1081,614.76
1080,615.19
1079,615.46
1078,615.49
1077,615.51
1076,615.49
1075,615.51
1074,615.54
1073,615.76
1072,616
1071,616.24
1070,616.4
1069,616.3
1068,616.35
1067,616.65
1066,616.7
1065,616.65
1064,617.05
1063,617.7
1062,618.3
1061,619.05
1060,619.95
1059,620.7
1058,621.24
1057,621.76
1056,622.3
1055,623.05
1054,623.95
1053,624.59
1052,624.65
1051,624.35
1050,624.41
1049,625
1048,625.7
1047,626.3
1046.1,627
1045.4,627.65
1043.9,629.35
1043.7,630.05
1043.2,631
1042.8,632
1042.7,633
1043.1,634
1044,635
1044.9,636
1045.4,637
1045.5,638
1045.5,639
1045.2,640
1044.8,641
1044.2,642
1043.7,643
1043.1,644
1042.6,645
1042.5,646
1042.5,647
1042.5,648
1042.5,649
1042.4,650
1042,651
1041.6,652
1041.5,653
1041.2,654
1041,655
1040.8,656
1040.6,657
1040.8,658
1041,659
1041.4,660
1041.9,661
1042.4,662
1042.6,663
1043,664
1043.4,665
1043.5,666
1043.7,667
1043.6,668
1042.9,669
1042,670
1041,671
1040.1,672
1039.3,673
1038.7,674
1038,675
1037.3,676
1036.8,677
1036.5,678
1036.5,679
1036.5,680
1036.5,681
1036.3,682
1036.3,683
1036.3,684
1035.9,685
1035.3,686
1034.7,687
1033.9,688
1033.1,689
1032.6,690
1032.4,691
1031.9,692
1031.3,693
1030.8,694
1030.5,695
1030.5,696
1030.2,697
1029.8,698
1029.4,699
1029.3,700
1029.4,701
1029.2,702
1028.7,703
1028,704
1027.4,705
1027.4,706
1027.6,707
1027.6,708
1027.2,709
1026.8,710
1026.2,711
1025.7,711.95
1025,712.7
1024.3,713.3
1023.7,714.05
1022.9,715
1022,715.95
1021.1,716.7
1020.6,717.3
1020.5,718.05
1020.5,719
1020.4,720
1019.9,721
1019,722
1018.1,723
1017.3,724
1016.7,725
1015.9,726
1015,727
1014.1,728
1013.3,729
1012.7,730
1011.9,731
1011.1,732
1010.3,733
1009.8,734
1009.2,735
1008.8,736
1008.5,737
1008.5,738
1008.2,739
1007.8,740
1007.2,741
1006.8,742
1006.5,743
1006.4,744
1005.9,745
1005.1,746
1004.6,747
1004.4,748
1003.9,748.95
1003,749.7
1002,750.3
1001.1,751.05
1000.7,752
1001.1,753
1001.9,754
1002.4,755
1002.5,755.95
1002.8,756.65
1001.6,756.35
1000.9,757.05
1000,758
999,758.95
998,759.7
997,760.3
996,761.05
995,762
994,763
993,764
992,765
991,766
990,767
989,768
988,768.95
987,769.7
986,770.24
985,770.76
984.11,771.3
983.6,772.05
983.4,773
982.89,774
982.05,775
981.3,776
980.7,777
979.95,778
979,778.95
978,779.7
977,780.3
976,781.05
975,782
974,783
973,783.95
972,784.7
971,785.3
970,786.05
969,787
968,788
967,788.95
966,789.7
965,790.3
964,791.05
963.05,792
962.3,793
961.7,793.95
960.95,794.7
960,795.3
959,796.05
958,797
957,798
956.05,799
955.3,800
954.7,801
953.95,802
953,803
952,804
951.05,805
950.3,806
949.7,807
948.95,808
948,809
947,810
946.05,811
945.3,812
944.7,813
943.95,814
943,814.95
942.05,815.7
941.3,816.3
940.81,817.05
940.54,818
940.46,819
940.19,820
939.7,821
938.95,822
938,823
937,824
936,825
935,826
934,827
933,828
932,829
931,830
930,831
929,832
928,832.95
927.05,833.7
926.3,834.3
925.7,835.05
924.95,836
924,837
923,838
922,839
921,840
920.05,841
919.3,842
918.76,843
918.24,844
917.76,845
917.3,846
917,847
916.65,848
915.95,849
915,850
914,851
913,852
912,853
911,854
910,855
909.05,856
908.3,857
907.7,858
906.95,859
906,860
905.05,861
904.35,862
904,863
903.65,864
903,865
902.3,866
901.7,867
901,868
900.3,869
899.7,870
898.95,871
898.05,872
897.3,873
896.76,874
896.24,875
895.76,876
895.24,877
894.76,878
894.24,879
893.7,880
892.95,881
892.05,882
891.3,883
890.7,884
889.95,885
889.11,886
888.6,886.95
888.4,887.7
887.89,888.3
887.05,889.05
886.3,890
885.7,891
885,892
884.3,893
883.76,894
883.24,895
882.76,896
882.24,897
881.76,898
881.24,899
880.76,900
880.24,901
879.76,902
879.24,903
878.7,904
878.05,905
877.6,906
877.4,907
876.89,908
876.05,909
875.3,910
874.7,911
873.95,912
873,913
872,914
871,915
870,915.95
869,916.7
868,917.3
867,918.05
866,919
865.05,920
864.3,921
863.76,922
863.35,923
863.35,924
863.76,925
864.3,926
864.95,927
865.35,928
865.19,929
864.76,930
864.35,931
864.3,932
864.35,933
863.95,934
863.3,935
862.76,936
862.24,937
861.81,938
861.54,939
861.46,940
861.19,941
860.7,942
860.05,943
859.6,944
859.4,945
858.95,946
858.3,947
857.7,948
857.05,949
856.6,950
856.4,951
855.89,952
855.05,953
854.3,954
853.76,955
853.24,956
852.76,957
852.24,958
851.76,959
851.24,960
850.76,961
850.3,962
850,963
849.76,964
849.54,965
849.4,966
848.89,967
848,968
847,969
846.11,970
845.6,971
845.46,972
845.19,973
844.81,974
844.54,975
844.46,976
844.19,977
843.76,978
843.24,979
842.81,980
842.54,981
842.51,982
842.49,983
842.51,984
842.49,985
842.46,986
842.19,987
841.81,988
841.54,989
841.46,990
841.19,991
840.7,992
840,993
839.3,994
838.76,995
838.24,996
837.7,997
836.95,998
836.05,999
835.3,1000
834.76,1001
834.24,1002
833.7,1003
832.95,1004
832.05,1005
831.3,1006
830.7,1007
829.95,1007.9
829,1008.7
828.11,1009.3
827.6,1010.1
827.51,1011
827.54,1011.9
827.76,1012.6
829.24,1014.4
829.46,1015.1
829.54,1016
829.76,1017
829.95,1018
829.95,1019
829.65,1020
829.05,1021
828.6,1022
828.51,1023
828.49,1024
828.4,1025
828,1026
827.6,1027
827.51,1028
827.54,1029
827.7,1030
827.59,1031
826.95,1032
826,1033
825,1034
824,1035
823,1036
822.05,1037
821.3,1038
820.76,1039
820.24,1040
819.76,1041
819.24,1042
818.76,1043
818.24,1044
817.76,1045
817.24,1046
816.76,1047
816.24,1048
815.7,1049
815.05,1050
814.6,1051
814.46,1052
814.19,1053
813.76,1054
813.24,1055
812.76,1056
812.35,1057
812.3,1058
812.35,1059
811.95,1060
811.3,1061
810.76,1062
810.24,1063
809.81,1064
809.54,1065
809.4,1066
808.89,1067
808.11,1068
807.6,1069
807.4,1070
806.89,1071
806.05,1072
805.41,1073
805.3,1074
805.35,1075
804.95,1076
804.3,1077
803.81,1078
803.54,1079
803.4,1080
802.89,1081
802.05,1082
801.41,1083
801.3,1084
801.35,1085
800.95,1086
800.3,1087
799.76,1088
799.3,1089
799,1090
798.7,1091
798.24,1092
797.81,1093
797.54,1094
797.46,1095
797.19,1096
796.81,1097
796.54,1098
796.46,1099
796.19,1100
795.76,1101
795.24,1102
794.76,1103
794.24,1104
793.76,1105
793.35,1106
793.3,1107
793.35,1108
792.89,1109
792.11,1110
791.6,1111
791.4,1112
790.95,1113
790.41,1114
790.3,1115
790.35,1116
789.95,1117
789.3,1118
788.76,1119
788.24,1120
787.81,1121
787.54,1122
787.46,1123
787.19,1124
786.81,1125
786.65,1126
787.05,1127
787.59,1128
787.7,1129
787.54,1130
787.46,1131
787.19,1132
786.76,1133
786.3,1134
786,1135
785.65,1136
785,1137
784.3,1138
783.76,1139
783.35,1140
783.3,1141
783.4,1142
783.24,1143
783,1144
782.76,1145
782.54,1146
782.46,1147
782.24,1148
782.05,1149
782,1150
782,1151
781.95,1152
781.76,1153
781.54,1154
781.51,1155
781.49,1156
781.46,1157
781.24,1158
781,1159
780.76,1160
780.54,1161
780.51,1162
780.49,1163
780.51,1164
780.49,1165
780.4,1166
780,1167
779.6,1168
779.46,1169
779.3,1170
779.3,1171
779.46,1172
779.49,1173
779.4,1174
778.95,1175
778.3,1176
777.76,1177
777.3,1178
777.05,1179
777.05,1180
777.24,1181
777.35,1182
776.95,1183
776.3,1184
775.7,1185
775.05,1186
774.6,1187
774.4,1188
774,1189
773.65,1190
773.7,1191
773.7,1192
773.54,1193
773.46,1194
773.3,1195
773.3,1196
773.35,1197
772.95,1198
772.3,1199
771.81,1200
771.54,1201
771.4,1202
770.89,1203
770.05,1204
769.3,1205
768.76,1206
768.35,1207
768.41,1208
768.95,1209
769.29,1210
768.89,1211
768.11,1212
767.71,1213
768.11,1214
768.95,1215
769.7,1216
770.3,1217
771.05,1218
771.89,1219
772.29,1220
772,1221
771.71,1222
772.11,1223
772.89,1224
773.4,1225
773.49,1226
773.4,1227
772.89,1228
772,1229
771,1230
770,1231
769.05,1232
768.35,1233
768.05,1234
767.95,1235
767.7,1236
767.24,1237
766.7,1238
766.05,1239
765.65,1240
765.7,1241
765.7,1242
765.65,1243
766,1244
766.35,1245
766.19,1246
765.81,1247
765.6,1248
765.81,1249
766.19,1250
766.46,1251
766.6,1252
767.11,1253
767.95,1254
768.7,1255
769.19,1256
769.46,1257
769.49,1258
769.4,1259
769,1260
768.6,1261
768.4,1262
768,1263
767.71,1264
768,1265
768.4,1266
768.6,1267
769,1268
769.29,1269
768.95,1270
768.41,1271
768.41,1272
769.05,1273
769.89,1274
770.4,1275
770.49,1276
770.51,1277
770.6,1278
771,1279
771.29,1280
771,1281
770.6,1282
770.46,1283
770.19,1284
769.76,1285
769.3,1286
769.11,1287
769.3,1288
769.65,1289
769.59,1290
769.05,1291
768.6,1292
768.4,1293
767.89,1294
767.11,1295
766.71,1296
767.11,1297
767.95,1298
768.7,1299
769.24,1300
769.65,1301
769.7,1302
769.6,1303
769.7,1304
769.59,1305
768.95,1306
768,1307
767.05,1308
766.35,1309
766,1310
765.65,1311
764.95,1312
764.05,1313
763.41,1314
763.35,1315
763.76,1316
764.3,1317
764.95,1318
765.4,1319
765.6,1320
766.11,1321
767,1322
767.89,1323
768.29,1324
767.95,1325
767.3,1326
766.76,1327
766.24,1328
765.76,1329
765.24,1330
764.76,1331
764.35,1332
764.35,1333
764.76,1334
765.3,1335
766,1336
766.59,1337
766.59,1338
766,1339
765.41,1340
765.35,1341
765.65,1342
765.65,1343
765.35,1344
765.3,1345
765.35,1346
765,1347
764.71,1348
765.05,1349
765.7,1350
766.3,1351
767.05,1352
767.95,1353
768.7,1354
769.19,1355
769.46,1356
769.54,1357
769.81,1358
770.24,1359
770.7,1360
770.89,1361
770.65,1362
770.05,1363
769.6,1364
769.51,1365
769.6,1366
770,1367
770.4,1368
770.6,1369
771,1370
771.4,1371
771.49,1372
771.51,1373
771.49,1374
771.4,1375
771,1376
770.71,1377
771,1378
771.35,1379
771.24,1380
771.05,1381
770.95,1382
770.76,1383
770.6,1384
770.81,1385
771.3,1386
771.95,1387
772.35,1388
772.19,1389
771.81,1390
771.6,1391
771.76,1392
771.95,1393
772,1394
771.95,1395
771.76,1396
771.65,1397
772,1398
772.35,1399
772.3,1400
772.41,1401
772.95,1402
773.35,1403
773.19,1404
772.76,1405
772.3,1406
772.05,1407
771.95,1408
771.7,1409
771.35,1410
771.35,1411
771.76,1412
772.19,1413
772.46,1414
772.6,1415
773.05,1416
773.65,1417
773.95,1418
773.95,1419
773.76,1420
773.54,1421
773.4,1422
772.89,1423
772.11,1424
771.65,1425
771.81,1426
772.3,1427
772.95,1428
773.4,1429
773.49,1430
773.4,1431
772.89,1432
772.05,1433
771.3,1434
770.7,1435
770.05,1436
769.6,1437
769.51,1438
769.6,1439
770.11,1440
770.89,1441
771.4,1442
771.54,1443
771.81,1444
772.3,1445
772.95,1446
773.4,1447
773.54,1448
773.81,1449
774.3,1450
775,1451
775.7,1452
776.3,1453
777.05,1453.9
778,1454.7
779,1455.3
780,1456
780.95,1456.7
781.65,1457.3
782,1458.1
782.3,1459
782.7,1460
783,1461
783.3,1462
783.65,1463
783.7,1464
783.54,1465
783.4,1466
783,1467
782.71,1468
783.05,1469
783.7,1470
784.3,1471
785.05,1472
786,1473
786.89,1474
787.4,1475
787.49,1476
787.51,1477
787.49,1478
787.51,1479
787.49,1480
787.51,1481
787.54,1482
787.76,1483
788,1484
788.3,1485
788.65,1486
