1650.8,1080
1650.8,1080
1652.4,1080.9
1653.1,1080.8
1654,1080.7
1655,1081.1
1656,1081.6
1657,1081.6
1658,1080.9
1659,1080.1
1660,1079.6
1661,1079.4
1662,1078.9
1663,1078
1664,1077
1665,1076
1666,1075
1667,1074
1668,1073.1
1669,1072.4
1670,1072.4
1671,1072.9
1672,1073.3
1673,1072.9
1674,1072
1674.9,1071
1675.7,1070
1676.3,1069.1
1677.1,1068.6
1678,1068.4
1679,1067.9
1680,1067.3
1681,1066.7
1682,1066
1683,1065.3
1684,1064.8
1685,1064.2
1685.9,1063.7
1686.7,1062.9
1687.3,1062
1688.1,1061
1689,1060
1690,1059.1
1691,1058.6
1692,1058.4
1693,1057.9
1694,1057
1695,1056
1696,1055
1697,1054
1698,1053
1699,1052
1700,1051
1700.9,1050
1701.7,1049
1702.3,1048
1703.1,1047
1704,1046
1705,1045
1706,1044
1707,1043
1708,1042
1709,1041.1
1710,1040.6
1711,1040.5
1712,1040.5
1713,1040.5
1714,1040.2
1715,1039.7
1716,1039.1
1717,1038.6
1718,1038.4
1719,1037.9
1720,1037
1721,1036.1
1722,1035.7
1723,1036
1724,1036.3
1725,1035.9
1726,1035
1727,1034
1728,1033.1
1729,1032.7
1730,1032.8
1731,1033.2
1732,1033.8
1733,1034.2
1734,1034.3
1735,1033.9
1736,1033.3
1736.9,1032.7
1737.7,1031.9
1738.3,1031
1739.1,1030
1740,1029.1
1741,1028.3
1742,1027.7
1743,1027
1744,1026.3
1745,1025.8
1746,1025.7
1747,1026
1748,1026.3
1749,1026.2
1750,1026
1751,1025.7
1752,1025.2
1753,1024.7
1754,1024.1
1755,1023.7
1756,1024
1757,1024.3
1758,1024.2
1759,1024.1
1760,1024
1761,1024.1
1762,1024.4
1763,1024.9
1764,1025.3
1765,1025.2
1766,1024.7
1767,1023.9
1768,1023.1
1769,1022.3
1770,1021.8
1771,1021.2
1772,1020.8
1773,1020.7
1774,1021.1
1775,1021.6
1776,1021.6
1777,1020.9
1778,1020.1
1779,1019.3
1780,1018.7
1781,1017.9
1782,1017
1783,1016.1
1784,1015.6
1785,1015.4
1786,1014.9
1787,1014
1788,1013.1
1789,1012.6
1790,1012.5
1791,1012.6
1792,1013.1
1793,1014
1794,1014.9
1795,1015.3
1796,1015.2
1797,1014.7
1798,1013.9
1799,1013
1800,1012.1
1801,1011.6
1802,1011.4
1803,1011
1804,1010.6
1805,1010.4
1806,1009.9
1807,1009
1808,1008
1809,1007
1810,1006
1811,1005
1812,1004.1
1813,1003.7
1813.9,1003.8
1814.6,1003.9
1814.4,1002.6
1815,1001.9
1815.7,1001
1816.3,1000
1816.9,999
1817.4,998
1817.5,997
1817.4,996
1816.9,995
1816.4,994
1816.4,993
1816.7,992
1817,991
1817.4,990
1817.9,989
1818.4,988
1818.6,987
1819.1,986
1819.7,985
1820.2,984
1820.4,983
1820.2,982
1820,981
1819.6,980
1819.1,979
1818.7,978
1818.8,977
1818.9,976
1819.1,975
1819.3,974
1819.8,973
1820.2,972
1820.5,971
1820.5,970
1820.7,969
1820.7,968
1820.7,967
1821.1,966
1821.7,965
1822.2,964
1822.8,963
1823.3,962
1823.9,961
1824.4,960
1824.6,959
1825.1,958
1825.7,957.05
1826.3,956.3
1827.1,955.7
1827.9,954.95
1828.4,954
1828.6,953
1829,952
1829.3,951
1828.9,950
1828.1,949
1827.7,948
1828.1,947
1828.9,946.05
1829.6,945.35
1830.9,943.65
1830.6,942.95
1829.9,942
1829,941
1828,940
1827,939
1826,938
1825.1,937
1824.7,936
1825,935
1825.3,934
1824.9,933
1824,932
1823,931
1822,930
1821,929
1820,928
1819,927
1818.1,926
1817.6,925
1817.4,924
1816.9,923
1816.1,922
1815.4,921
1815.1,920
1814.9,919
1814.6,918
1813.9,917
1813,916
1812,915
1811.1,914
1810.7,913
1811.1,912
1811.6,911
1811.6,910
1811.1,909
1810.6,908
1810.5,907
1810.2,906
1809.8,905
1809.5,904
1809.4,903
1808.9,902
1808,901
1807,900
1806,899
1805,898
1804,897
1803,896
1802.1,895
1801.6,894
1801.4,893
1800.9,892
1800,891
1799,890
1798,889
1797,888
1796.1,887
1795.7,886
1795.7,885
1795.6,884
1795.4,883
1795.3,882
1795.5,881
1795.5,880
1795.5,879
1795.3,878
1795.4,877
1795.6,876
1795.7,875
1795.5,874
1795.4,873
1794.9,872
1794.1,871
1793.7,870
1794,869
1794.4,868
1794.5,867
1794.7,866
1794.7,865
1794.5,864
1794.5,863
1794.2,862
1793.7,861
1793.1,860
1792.7,859
1793,858
1793.3,857
1792.9,856
1792.1,855
1791.3,854
1790.7,853
1789.9,852
1789,851
1788,850
1787,849
1786.1,848
1785.3,847
1784.7,846
1783.9,845
1783.1,844
1782.4,843
1782.1,842
1781.9,841
1781.7,840
1781.3,839
1781,838
1780.6,837
1780.1,836
1779.6,835
1779.4,834
1778.9,833
1778,832
1777.1,831
1776.7,830
1776.7,829
1776.6,828
1776,827
1775.3,826
1774.8,825
1774.4,824
1774.3,823
1774.3,822
1773.9,821
1773,820
1772.1,819
1771.4,818
1771.1,817
1771.1,816
1771.2,815
1771.3,814
1770.9,813
1770.3,812
1769.7,811
1768.9,810
1768.1,809
1767.4,808
1767.3,807
1767.3,806
1766.9,805
1766.4,804
1766.1,803
1765.9,802
1765.8,801
1765.5,800
1765.4,799
1764.9,798
1764.4,797
1764,796
1763.6,795
1763,794
1762.3,793
1761.8,792
1761.5,791
1761.4,790
1760.9,789
1760,788
1759,787
1758,786
1757,785
1756.1,784
1755.6,783
1755.5,782
1755.2,781
1754.7,780
1754,779
1753.3,778
1752.7,777
1751.9,776
1751.1,775
1750.3,774
1749.8,773
1749.2,772
1748.8,771
1748.5,770
1748.5,769
1748.2,768
1747.7,767
1746.9,766
1746.1,765
1745.3,764
1744.8,763
1744.3,762
1744.1,761
