1543,391.29
1541.6,390.76
1540.9,390.65
1540,391
1539,391.4
1538,391.49
1537,391.46
1536,391.24
1535,391.05
1534,390.95
1533,390.76
1532,390.54
1531,390.51
1530,390.49
1529,390.51
1528,390.49
1527,390.46
1526,390.24
1525,390.05
1524,390
1523,390
1522,390
1521,390
1520,389.95
1519,389.76
1518,389.65
1517,390
1516,390.4
1515,390.49
1514,390.4
1513,390
1512,389.65
1511,389.76
1510,390
1509,390.24
1508,390.46
1507,390.54
1506,390.7
1505,390.65
1504,390.35
1503,390.3
1502,390.4
1501,390.24
1500,390.05
1499,390.05
1498,390.24
1497,390.46
1496,390.49
1495,390.46
1494,390.19
1493,389.81
1492,389.54
1491,389.51
1490,389.49
1489,389.51
1488,389.54
1487,389.7
1486,389.7
1485,389.6
1484,389.7
1483,389.65
1482,389.3
1481,389.05
1480,389.05
1479,389.3
1478,389.65
1477,389.7
1476,389.6
1475,389.7
1474,389.65
1473,389.3
1472,389.05
1471,389
1470,389
1469,389
1468,389.05
1467,389.24
1466,389.46
1465,389.49
1464,389.51
1463,389.49
1462,389.51
1461,389.49
1460,389.46
1459,389.24
1458,389.05
1457,389
1456,389
1455,389
1454,388.95
1453,388.76
1452,388.54
1451,388.46
1450,388.3
1449,388.3
1448,388.46
1447,388.49
1446,388.51
1445,388.49
1444,388.51
1443,388.49
1442,388.51
1441,388.54
1440,388.7
1439,388.7
1438,388.54
1437,388.4
1436,388
1435,387.65
1434,387.76
1433,387.95
1432,388.05
1431,388.24
1430,388.35
1429,388
1428,387.71
1427,388
1426,388.35
1425,388.24
1424,388.05
1423,388
1422,387.95
1421,387.7
1420,387.35
1419,387.3
1418,387.46
1417,387.49
1416,387.51
1415,387.49
1414,387.51
1413,387.49
1412,387.51
1411,387.49
1410,387.51
1409,387.54
1408,387.7
1407,387.65
1406,387.35
1405,387.3
1404,387.46
1403,387.49
1402,387.51
1401,387.49
1400,387.51
1399,387.49
1398,387.4
1397,387
1396,386.6
1395,386.51
1394,386.54
1393,386.76
1392,386.89
1391,386.7
1390,386.3
1389,386.05
1388,385.95
1387,385.7
1386,385.35
1385,385.35
1384,385.65
1383,385.7
1382,385.6
1381,385.76
1380,385.95
1379,386
1378,385.95
1377,385.76
1376,385.54
1375,385.51
1374,385.49
1373,385.51
1372,385.49
1371,385.51
1370,385.49
1369,385.51
1368,385.49
1367,385.51
1366,385.49
1365,385.51
1364,385.49
1363,385.46
1362,385.3
1361,385.3
1360,385.4
1359,385.24
1358,385.05
1357,384.95
1356,384.76
1355,384.6
1354,384.76
1353,384.95
1352,385
1351,385
1350,385.05
1349,385.24
1348,385.4
1347,385.19
1346,384.81
1345,384.54
1344,384.51
1343,384.49
1342,384.51
1341,384.49
1340,384.51
1339,384.49
1338,384.51
1337,384.54
1336,384.76
1335,384.95
1334,385
1333,385
1332,385
1331,385
1330,385
1329,385
1328,385
1327,385
1326,384.95
1325,384.76
1324,384.54
1323,384.51
1322,384.49
1321,384.51
1320,384.54
1319,384.76
1318,384.95
1317,385.05
1316,385.24
1315,385.46
1314,385.54
1313,385.7
1312,385.7
1311,385.6
1310,385.76
1309,385.95
1308,386
1307,386
1306,386
1305,385.95
1304,385.76
1303,385.54
1302,385.51
1301,385.49
1300,385.51
1299,385.49
1298,385.51
1297,385.6
1296,386.05
1295,386.65
1294,386.95
1293,387
1292,387
1291,387
1290,387
1289,387.05
1288,387.24
1287,387.46
1286,387.49
1285,387.51
1284,387.49
1283,387.51
1282,387.6
1281,388.05
1280,388.65
1279,388.95
1278,389
1277,389
1276,389
1275,389
1274,389.05
1273,389.3
1272,389.65
1271,389.7
1270,389.65
1269,390
1268,390.4
1267,390.54
1266,390.7
1265,390.7
1264,390.6
1263,390.76
1262,391
1261,391.3
1260,391.76
1259,392.19
1258,392.35
1257,391.95
1256,391.3
1255,390.7
1254,390.05
1253,389.6
1252,389.46
1251,389.19
1250.1,388.7
1249.4,388
1249.1,387.35
1247.6,388.35
1246.9,389.05
1246,389.89
1245,390.4
1244,390.6
1243,391.11
1242,391.89
1241,392.4
1240,392.6
1239,393.11
1238,394
1237,395
1236,395.89
