1712.1,387.79
1710.6,386.65
1709.9,385.95
1709,385
1708,384
1707,383
1706,382
1705,381
1704,380.11
1703,379.6
1702,379.51
1701,379.49
1700,379.46
1699,379.24
1698,379.05
1697,379
1696,379.05
1695,379.24
1694,379.4
1693,379.19
1692,378.81
1691,378.54
1690,378.51
1689,378.49
1688,378.51
1687,378.54
1686,378.76
1685,378.95
1684,379
1683,379
1682,378.95
1681,378.76
1680,378.54
1679,378.46
1678,378.24
1677,378.05
1676,378
1675,378.05
1674,378.24
1673,378.35
1672,378
1671,377.6
1670,377.46
1669,377.3
1668,377.35
1667,377.65
1666,377.7
1665,377.65
1664,378
1663,378.35
1662,378.24
1661,378.05
1660,378
1659,378
1658,378
1657,378.05
1656,378.24
1655,378.46
1654,378.49
1653,378.51
1652,378.49
1651,378.4
1650,377.95
1649,377.41
1648,377.3
1647,377.46
1646,377.49
1645,377.46
1644,377.24
1643,377.05
1642,376.95
1641,376.76
1640,376.54
1639,376.51
1638,376.54
1637,376.76
1636,376.95
1635,377.05
1634,377.3
1633,377.7
1632,377.89
1631,377.7
1630,377.3
1629,377.05
1628,377
1627,377
1626,377
1625,377
1624,377
1623,376.95
1622,376.76
1621,376.65
1620,377
1619,377.29
1618,376.95
1617,376.3
1616,375.81
1615,375.65
1614,376
1613,376.4
1612,376.49
1611,376.51
1610,376.6
1609,377
1608,377.29
1607,377
1606,376.6
1605,376.51
1604,376.49
1603,376.51
1602,376.54
1601,376.76
1600,376.95
1599,376.95
1598,376.76
1597,376.54
1596,376.46
1595,376.24
1594,376.05
1593,375.95
1592,375.76
1591,375.6
1590,375.76
1589,376
1588,376.35
1587,376.95
1586,377.35
1585,377.19
1584,376.76
1583,376.24
1582,375.81
1581,375.54
1580,375.51
1579,375.49
1578,375.51
1577,375.49
1576,375.51
1575,375.54
1574,375.76
1573,375.95
1572,376
1571,376
1570,376
1569,376
1568,376
1567,376
1566,376
1565,376
1564,376
1563,376
1562,375.95
1561,375.76
1560,375.54
1559,375.51
1558,375.49
1557,375.46
1556,375.24
1555,375.05
1554,375
1553,375
1552,375
1551,374.95
1550,374.76
1549,374.54
1548,374.51
1547,374.6
1546,375
1545,375.4
1544,375.49
1543,375.51
1542,375.49
1541,375.46
1540,375.24
1539,375.05
1538,375
1537,374.95
1536,374.76
1535,374.54
1534,374.51
1533,374.49
1532,374.51
1531,374.49
1530,374.51
1529,374.49
1528,374.51
1527,374.49
1526,374.51
1525,374.49
1524,374.51
1523,374.49
1522,374.46
1521,374.24
1520,374.05
1519,373.95
1518,373.76
1517,373.54
1516,373.46
1515,373.3
1514,373.35
1513,373.65
1512,373.7
1511,373.6
1510,373.76
1509,373.89
1508,373.76
1507,373.54
1506,373.46
1505,373.24
1504,373.05
1503,373
1502,373
1501,372.95
1500,372.76
1499,372.54
1498,372.51
1497,372.54
1496,372.76
1495,372.95
1494,373
1493,373
1492,373
1491,373
1490,373
1489,373
1488,373
1487,372.95
1486,372.7
1485,372.35
1484,372.3
1483,372.46
1482,372.49
1481,372.46
1480,372.24
1479,372.05
1478,371.95
1477,371.76
1476,371.65
1475,372.05
1474,372.7
1473,373.19
1472,373.4
1471,373.19
1470,372.81
1469,372.54
1468,372.4
1467,371.95
1466,371.3
1465,370.81
1464,370.54
1463,370.51
1462,370.6
1461,371.11
1460,371.89
1459,372.4
1458,372.49
1457,372.46
