1997,527.08
1995.6,525.65
1994.9,525.05
1994,524.6
1993,524.51
1992,524.49
1991,524.51
1990,524.49
1989,524.51
1988,524.54
1987,524.81
1986,525.3
1985,526
1984,526.7
1983,527.24
1982,527.76
1981,528.24
1980,528.76
1979,529.24
1978,529.7
1977,529.95
1976,530.05
1975,530.24
1974,530.46
1973,530.49
1972,530.51
1971,530.49
1970,530.4
1969,529.95
1968,529.41
1967,529.41
1966,530.05
1965,531
1964,531.89
1963,532.29
1962,531.89
1961,531.05
1960,530.41
1959,530.3
1958,530.35
1957,530
1956,529.6
1955,529.51
1954,529.6
1953,530.11
1952,531
1951,531.95
1950,532.7
1949,533.19
1948,533.46
1947,533.54
1946,533.81
1945,534.3
1944,535.05
1943,536
1942,537
1941,537.89
1940,538.4
1939,538.6
1938,539.11
1937,539.95
1936,540.7
1935,541.24
1934,541.65
1933,541.7
1932,541.65
1931,542.11
1930,542.95
1929,543.7
1928,544.3
1927,545
1926,545.65
1925,546
1924,546.24
1923,546.4
1922,546.3
1921,546.41
1920,546.95
1919,547.4
1918,547.49
1917,547.46
1916,547.3
1915,547.3
1914,547.46
1913,547.54
1912,547.81
1911,548.3
1910,549.05
1909,550
1908,551
1907,552
1906,553
1905,554
1904,554.89
1903,555.4
1902,555.6
1901,556
1900,556.4
1899,556.54
1898,556.81
1897,557.24
1896,557.7
1895,557.89
1894,557.76
1893,557.6
1892,557.76
1891,558
1890,558.35
1889,559.05
1888,559.95
1887,560.7
1886,561.3
1885,562
1884,562.7
1883,563.24
1882,563.76
1881,564.3
1880,565.05
1879,566
1878,566.89
1877,567.4
1876,567.6
1875,568.05
1874,568.7
1873,569.24
1872,569.76
1871,570.3
1870,571
1869,571.65
1868,571.95
1867,571.95
1866,571.76
1865,571.65
1864,572
1863,572.4
1862,572.49
1861,572.51
1860,572.6
1859,573.05
1858,573.59
1857,573.7
1856,573.54
1855,573.46
1854,573.3
1853,573.41
1852,574.05
1851,575
1850,575.89
1849,576.29
1848,576
1847,575.71
1846,576
1845,576.29
1844,576
1843,575.65
1842,575.7
1841,575.65
1840,575.35
1839,575.41
1838,576.05
1837,576.89
1836,577.29
1835,576.95
1834,576.41
1833,576.41
1832,577
1831,577.59
1830,577.7
1829,577.54
1828,577.4
1827,576.95
1826,576.3
1825,575.81
1824,575.6
1823,575.76
1822,575.89
1821,575.7
1820,575.3
1819,575
1818,574.76
1817,574.65
1816,575
1815,575.4
1814,575.49
1813,575.51
1812,575.49
1811,575.46
1810,575.19
1809,574.81
1808,574.65
1807,575
1806,575.29
1805,574.95
1804,574.41
1803,574.41
1802,575.05
1801,576
1800,576.89
1799,577.29
1798,576.95
1797,576.35
1796,576.11
1795,576.35
1794,576.95
1793.1,577.4
1792.4,577.54
1792.1,577.76
1790.6,576.65
1789.9,575.95
1789,575
1788,574
1787,573.11
1786,572.6
1785,572.51
1784,572.54
1783,572.7
1782,572.65
1781,572.24
1780,571.81
1779,571.54
1778,571.46
1777,571.3
1776,571.3
1775,571.46
1774,571.49
1773,571.4
1772,571
1771,570.6
1770,570.51
1769,570.54
1768,570.7
1767,570.65
1766,570.24
1765,569.76
1764,569.3
1763,569.11
1762,569.24
1761,569.46
1760,569.49
1759,569.4
1758,569
1757,568.6
1756,568.4
1755,567.89
1754,567.11
1753,566.6
1752,566.4
1751,565.89
1750,565.11
1749,564.6
1748,564.4
1747,563.95
1746,563.3
1745,562.76
1744,562.24
1743,561.76
1742,561.24
1741,560.76
1740,560.24
1739,559.7
1738,558.95
1737,558.05
1736,557.3
1735,556.76
1734,556.35
1733,556.3
1732,556.35
1731,555.95
1730,555.3
1729,554.81
1728,554.54
1727,554.46
1726,554.19
1725,553.76
1724,553.24
1723,552.7
1722,551.95
1721,551.11
1720,550.6
1719,550.4
1718,549.95
1717,549.35
1716,549.05
1715,548.95
1714,548.7
1713,548.3
1712,548.05
1711,547.95
1710,547.65
1709,546.95
1708,546.05
1707,545.3
1706,544.7
1705,543.95
1704,543.11
1703,542.6
1702,542.51
1701,542.49
1700,542.51
1699,542.49
1698,542.46
1697,542.19
1696,541.76
1695,541.24
1694,540.76
1693,540.24
1692,539.76
1691,539.35
1690,539.3
1689,539.4
1688,539.24
1687,539.05
1686,539
1685,539
1684,539
1683,538.95
1682,538.76
1681,538.54
1680,538.4
1679,538
1678,537.71
1677,538
1676,538.35
1675,538.24
1674,538.05
1673,538
1672,538
1671,538
1670,538
1669,538.05
1668,538.3
1667,538.65
1666,538.7
1665,538.54
1664,538.51
1663,538.49
1662,538.46
1661,538.19
1660,537.81
1659,537.54
1658,537.4
1657,537
1656,536.65
1655,536.76
1654,536.95
1653,537
1652,536.95
1651,536.7
1650,536.35
1649,536.3
1648,536.46
1647,536.49
1646,536.51
1645,536.49
1644,536.46
1643,536.19
1642,535.81
1641,535.54
1640,535.51
1639,535.49
1638,535.51
1637,535.54
1636,535.76
1635,535.95
1634,536
1633,536
1632,536
1631,535.95
1630,535.76
1629,535.54
1628,535.4
1627,535
1626,534.6
1625,534.51
1624,534.6
1623,535.05
1622,535.59
1621,535.7
1620,535.54
1619,535.4
1618,534.95
1617,534.41
1616,534.3
1615,534.4
1614,534.3
1613,534.3
1612,534.35
1611,534
1610,533.65
1609,533.76
1608,533.95
1607,534
1606,534.05
1605,534.3
1604,534.7
1603,534.95
1602,535
1601,535
1600,534.95
1599,534.76
1598,534.6
1597,534.76
1596,534.95
1595,535
1594,534.95
1593,534.76
1592,534.6
1591,534.76
1590,534.95
1589,535
1588,534.95
1587,534.76
1586,534.65
1585,535.05
1584,535.59
1583,535.7
1582,535.54
1581,535.51
1580,535.6
1579,536.05
1578,536.7
1577,537.19
1576,537.46
1575,537.49
1574,537.51
1573,537.49
1572,537.51
1571,537.54
1570,537.81
1569,538.19
1568,538.46
1567,538.54
