3847.5,459.5
3846.6,457.76
3845.9,457.65
3845,458
3844,458.35
3843,458.24
3842,458
3841,457.65
3840,457.05
3839,456.71
3838,457.11
3837,457.89
3836,458.4
3835,458.49
3834,458.46
3833,458.19
3832,457.81
3831,457.65
3830,458.05
3829,458.65
3828,458.95
3827,459.05
3826,459.3
3825,459.7
3824,459.95
3823,460.05
3822,460.3
3821,460.7
3820,460.89
3819,460.65
3818,459.95
3817,459.05
3816,458.3
3815,457.7
3814,456.95
3813,456.11
3812,455.65
3811,455.7
3810,455.65
3809,455.35
3808,455.41
3807,456.05
3806,457
3805,458
3804,459
3803,460
3802,460.89
3801,461.4
3800,461.49
3799,461.46
3798,461.19
3797,460.76
3796,460.3
3795,460.05
3794,460
3793,459.95
3792,459.76
3791,459.54
3790,459.46
3789,459.19
3788,458.76
3787,458.35
3786,458.41
3785,459.05
3784,460
3783,461
3782,461.89
3781,462.29
3780,461.89
3779,461
3778,460
3777,459.05
3776,458.41
3775,458.3
3774,458.35
3773,457.95
3772,457.3
3771,456.76
3770,456.3
3769,456.05
3768,456.05
3767,456.3
3766,456.65
3765,456.7
3764,456.65
3763,457.05
3762,457.7
3761,458.3
3760,459
3759,459.7
3758,460.3
3757,460.95
3756,461.29
3755,460.89
3754,460
3753,459.05
3752,458.3
3751,457.7
3750,456.95
3749,456
3748,455.11
3747,454.65
3746,454.76
3745,454.89
3744,454.76
3743,454.54
3742,454.51
3741,454.54
3740,454.7
3739,454.7
3738,454.65
3737,455.11
3736,455.89
3735,456.4
3734,456.49
3733,456.4
3732,455.89
3731,455.05
3730,454.3
3729,453.81
3728,453.65
3727,454.05
3726,454.7
3725,455.3
3724,455.95
3723,456.4
3722,456.49
3721,456.4
3720,456
3719,455.6
3718,455.4
3717,454.89
3716,454
3715,453
3714,452
3713,451.05
3712,450.3
3711,449.7
3710,449.05
3709,448.65
3708,448.81
3707,449.3
3706,449.95
3705,450.4
3704,450.6
3703,451.11
3702,451.89
3701,452.4
3700,452.6
3699,453
3698,453.29
3697,452.89
3696,452
3695,451
3694,450
3693,449.05
3692,448.3
3691,447.7
3690,447.05
3689,446.6
3688,446.4
3687,445.95
3686,445.3
3685,444.7
3684,443.95
3683,443.05
3682,442.3
3681.1,441.76
3680.4,441.3
3678.6,440
3677.9,440.05
3677,440.35
3676,441.05
3675,442
3674,443
3673,443.89
3672,444.35
3671,444.3
3670,444.41
3669,445
3668,445.7
3667,446.19
3666,446.46
3665,446.49
3664,446.46
3663,446.3
3662,446.3
3661,446.35
3660,445.95
3659,445.3
3658,444.7
3657,443.95
3656,443.05
3655,442.35
3654,442.11
3653,442.3
3652,442.76
