4009.5,525.5
3535.5,555.5
3534.6,554.05
3533.9,554.35
3533,555
3532,555.7
3531,556.3
3530,557
3529,557.7
3528,558.24
3527,558.76
3526,559.24
3525,559.65
3524,559.59
3523,559.05
3522,558.71
3521,559.11
3520,560
3519,561
3518,562
3517,562.89
3516,563.4
3515,563.54
3514,563.7
3513,563.7
3512,563.6
3511,563.76
3510,563.89
3509,563.65
3508,562.95
3507,562.05
3506,561.35
3505,561.11
3504,561.24
3503,561.35
3502,561
3501,560.6
3500,560.51
3499,560.54
3498,560.7
3497,560.7
3496,560.54
3495,560.51
3494,560.6
3493,561.11
3492,561.89
3491,562.4
3490,562.49
3489,562.51
3488,562.49
3487,562.46
3486,562.19
3485,561.81
3484,561.65
3483,562.05
3482,562.59
3481,562.7
3480,562.65
3479,563.11
3478,564
3477,564.89
3476,565.29
3475,564.95
3474,564.3
3473,563.76
3472,563.3
3471,563.05
3470,563
3469,563
3468,563
3467,563.05
3466,563.24
3465,563.4
3464,563.19
3463,562.81
3462,562.54
3461,562.51
3460,562.54
3459,562.7
3458,562.65
3457,562.3
3456,562.11
3455,562.35
3454,563
3453,563.65
3452,563.89
3451,563.76
3450,563.6
3449,563.7
3448,563.65
3447,563.3
3446,563
3445,562.65
3444,561.95
3443,561
3442,560.11
3441,559.65
3440,559.7
3439,559.59
3438,559.05
3437,558.6
3436,558.51
3435,558.49
3434,558.46
3433,558.19
3432,557.81
3431,557.54
3430,557.51
3429,557.49
3428,557.51
3427,557.6
3426,558.05
3425,558.59
3424,558.65
3423,558.24
3422,557.81
3421,557.65
3420,558.05
3419,558.59
3418,558.7
3417,558.54
3416,558.46
3415,558.3
3414,558.41
3413,558.95
3412,559.4
3411,559.49
3410,559.51
3409,559.54
3408,559.7
3407,559.59
3406,559.05
3405,558.6
3404,558.4
3403,557.89
3402,557
3401,556.11
3400,555.6
3399,555.4
3398,554.89
3397,554
3396,553.05
3395,552.35
3394,552
3393,551.7
3392,551.24
3391,550.76
3390,550.35
3389,550.3
3388,550.46
3387,550.49
3386,550.51
3385,550.6
3384,551.05
3383,551.59
3382,551.59
3381,550.95
3380,550.05
3379,549.3
3378,548.76
3377,548.24
3376,547.7
3375,546.95
3374,546.11
3373,545.71
3372,546
3371,546.35
3370,546.19
3369,545.81
3368,545.65
3367,546.11
3366,546.89
3365,547.4
3364,547.49
3363,547.46
3362,547.19
3361,546.7
3360,545.95
3359,545.05
3358,544.3
3357,543.7
3356,542.95
3355,542.05
3354,541.3
3353,540.81
3352,540.65
3351,541.05
3350,541.7
3349,542.19
3348,542.46
3347,542.6
3346,543
3345,543.29
3344,543
