5911.5,3285.5
5910.6,3283.6
5909.9,3282.9
5909,3282
5908,3281
5907,3280
5906.1,3279
5905.6,3278
5905.5,3277
5905.2,3276
5904.7,3275
5904.1,3274
5903.6,3273
5903.5,3272
5903.5,3271
5903.5,3270
5903.5,3269
5903.5,3268
5903.2,3267
5902.8,3266
5902.5,3265
5902.5,3264
5902.2,3263
5902.1,3262
5902,3261
5902,3260
5901.9,3259
5901.8,3258
5901.5,3257
5901.4,3256
5901,3255
5900.6,3254
5900.5,3253
5900.2,3252
5899.8,3251
5899.2,3250
5898.8,3249
5898.5,3248
5898.5,3247
5898.5,3246
5898.7,3245
5898.7,3244
5898.6,3243
5898.8,3242
5899.2,3241
5899.6,3240
5899.6,3239
5899.3,3238
5899.1,3237
5899,3236
5899,3235
5898.9,3234
5898.8,3233
5898.5,3232
5898.5,3231
5898.2,3230
5897.8,3229
5897.3,3228
5897.1,3227
5897,3226
5897,3225
5897,3224
5896.9,3223
5896.8,3222
5896.5,3221
5896.4,3220
5895.9,3219
5895.4,3218
5895.1,3217
5895,3216
5894.9,3215
5894.8,3214
5894.6,3213
5894.8,3212
5894.9,3211
5894.7,3210
5894.2,3209
5893.7,3208
5893.1,3207
5892.7,3206
5893,3205
5893.3,3204
5892.9,3203
5892.4,3202
5892.1,3201
5891.9,3200
5891.7,3199
5891.2,3198
5890.8,3197
5890.5,3196
5890.5,3195
5890.5,3194
5890.5,3193
5890.5,3192
5890.4,3191
5889.9,3190
5889,3189
5888.1,3188
5887.7,3187
5888.1,3186
5888.9,3185
5889.3,3184
5889.3,3183
5889.3,3182
5889.3,3181
5889,3180
5888.6,3179
5888.5,3178
5888.2,3177
5887.8,3176
5887.3,3175
5887.1,3174
5886.9,3173
5886.6,3172
5886.1,3171
5885.6,3170
5885.5,3169
5885.2,3168
5885.1,3167
5885,3166
5885,3165
5885,3164
5884.9,3163
5884.8,3162
5884.6,3161
5884.8,3160
5884.9,3159
5885,3158
5884.9,3157
5884.8,3156
5884.5,3155
5884.5,3154
5884.5,3153
5884.5,3152
5884.2,3151
5884,3150
5883.8,3149
5883.5,3148
5883.5,3147
5883.5,3146
5883.5,3145
5883.2,3144
5882.8,3143
5882.2,3142
5881.8,3141
5881.5,3140
5881.5,3139
5881.2,3138
5880.8,3137
5880.5,3136
5880.5,3135
5880.3,3134
5880.3,3133
5880.4,3132
5880.2,3131
5879.8,3130
5879.2,3129
5878.8,3128
5878.5,3127
5878.5,3126
5878.5,3125
5878.4,3124
5877.9,3123
5877.3,3122
5876.8,3121
5876.6,3120
5876.8,3119
5877,3118
5877.2,3117
5877.4,3116
5877.2,3115
5876.8,3114
5876.6,3113
5876.8,3112
5877.2,3111
5877.3,3110
5877,3109
5876.6,3108
5876.5,3107
5876.5,3106
5876.5,3105
5876.3,3104
5876.3,3103
5876.3,3102
5876,3101
5875.7,3100
5876.1,3099
5876.6,3098
5876.7,3097
5876.5,3096
5876.5,3095
5876.2,3094
5876.1,3093
5875.9,3092
5875.8,3091
5875.6,3090
5875.8,3089
5875.9,3088
5875.6,3087
5875.1,3086
5874.7,3085
5875,3084
5875.3,3083
5875.2,3082
5875.1,3081
5875,3080
5875.1,3079
5875.3,3078
5875.6,3077
5875.6,3076
5875.3,3075
5875.1,3074
5874.9,3073
5874.8,3072
5874.6,3071
5874.8,3070
5874.9,3069
5874.8,3068
5874.5,3067
5874.5,3066
5874.5,3065
5874.8,3064
5874.9,3063
5874.7,3062
5874.3,3061
5874.1,3060
5874,3059
5874,3058
5874,3057
5874,3056
5874,3055
5874,3054
5874,3053
5874,3052
5874,3051
5874,3050
5874,3049
5874,3048
5874,3047
5873.9,3046
5873.8,3045
5873.5,3044
5873.5,3043
5873.2,3042
5872.8,3041
5872.6,3040
5872.8,3039
5872.9,3038
5873,3037
5873,3036
5873,3035
5873,3034
5873.1,3033
5873.3,3032
5873.7,3031
5874,3030
5874.2,3029
5874.3,3028
5873.9,3027
5873.1,3026
5872.7,3025
5873,3024
5873.4,3023
5873.5,3022
5873.7,3021
5873.7,3020
5873.5,3019
5873.5,3018
5873.3,3017
5873.4,3016
5873.7,3015
5873.9,3014
5874,3013
5873.9,3012
5873.8,3011
5873.5,3010
5873.5,3009
5873.6,3008
5874.1,3007
5874.6,3006
5874.7,3005
5874.5,3004
5874.5,3003
5874.5,3002
5874.5,3001
5874.2,3000
5873.8,2999
5873.4,2998
5873.4,2997
5873.8,2996
5874.3,2995.1
5875.1,2994.3
5876,2993.7
5876.9,2992.9
5877.6,2992
5878,2991
5878.2,2990
5878.5,2989
5878.5,2988
5878.5,2987
5878.2,2986
5878.1,2985
5878.2,2984
5878.4,2983
5878.3,2982
5878.4,2981
5879,2980
5879.7,2979
5880.2,2978
5880.8,2977
5881.2,2976
5881.7,2975
5881.9,2974.1
5882,2973.4
5880.6,2971.6
5879.9,2970.9
5879,2970
5878.1,2969
5877.7,2968
5878,2967
5878.4,2966
5878.5,2965
5878.5,2964
5878.6,2963
5879,2962
5879.3,2961
5879.3,2960
5879.4,2959
5880.1,2958
5880.9,2957
5881.3,2956
5881.2,2955
5880.8,2954
5880.5,2953
5880.5,2952
5880.2,2951
5880.1,2950
5879.9,2949
5879.8,2948
5879.7,2947
5880.1,2946
5880.6,2945
5880.9,2944
5880.9,2943
5880.8,2942
5880.5,2941
5880.5,2940
5880.5,2939
5880.5,2938
5880.5,2937
5880.8,2936
5881,2935
5881.2,2934
5881.5,2933
5881.5,2932
5881.5,2931
5881.5,2930
5881.5,2929
5881.5,2928
5881.5,2927
5881.5,2926
5881.5,2925
5881.5,2924
5881.5,2923
5881.5,2922
5881.5,2921
5881.5,2920
5881.5,2919
5881.6,2918
5882,2917
5882.4,2916
5882.5,2915
5882.5,2914
5882.6,2913
5883.1,2912
5884,2911
5884.9,2910
5885.6,2909
5885.7,2908
5885.6,2907
5885.7,2906
5885.7,2905
5885.5,2904
5885.5,2903
5885.5,2902
5885.4,2901
5885,2900
5884.7,2899
5885.1,2898
5886,2897
5886.9,2896
5887.6,2895
5887.9,2894
5888,2893
5887.9,2892
5887.8,2891
5887.5,2890
5887.5,2889
5887.6,2888
5888.1,2887
5888.7,2886
5889.2,2885
5889.8,2884
5890.2,2883
5890.5,2882
5890.5,2881
5890.7,2880
5890.6,2879
5890.4,2878
5890.4,2877
5890.8,2876
5891.2,2875
5891.5,2874
5891.5,2873
5891.8,2872
5892.2,2871
5892.6,2870
5892.7,2869
5892.6,2868
5892.8,2867
5892.9,2866
5892.9,2865
5892.8,2864
5892.7,2863
5893,2862
5893.3,2861
5893,2860
5892.7,2859
5892.8,2858
5893,2857
5893.2,2856
5893.3,2855
5893,2854
5892.7,2853
5893,2852
5893.3,2851
5892.9,2850
5892.1,2849
5891.4,2848
5891.4,2847
5891.9,2846
5892.4,2845
5892.6,2844
5893.1,2843
5894,2842
5895,2841
5895.9,2840
5896.6,2839
5897,2838
5897.2,2837
5897.5,2836
5897.5,2835
5897.5,2834
5897.2,2833
5897.1,2832
5897,2831
5897.1,2830
5897.3,2829
5897.8,2828
5898.2,2827
5898.5,2826
5898.5,2825
5898.7,2824
5898.7,2823
5898.7,2822
5899,2821
5899.4,2820
5899.5,2819
5899.5,2818
5899.5,2817
5899.5,2816
5899.5,2815
5899.5,2814
5899.5,2813
5899.5,2812
5899.5,2811
5899.5,2810
5899.5,2809
5899.5,2808
5899.6,2807
5900.1,2806
5900.9,2805
5901.4,2804
5901.5,2803
5901.5,2802
5901.5,2801
5901.5,2800
5901.5,2799
5901.5,2798
5901.5,2797
5901.8,2796
5902,2795
5902.2,2794
5902.4,2793
5902.3,2792
5902.4,2791
5903,2790
5903.6,2789
5903.7,2788.1
5903.7,2787.3
5904.1,2786.7
5904.7,2785.9
5905.2,2785
5905.5,2784
5905.5,2783
5905.8,2782
5906,2781
5906.2,2780
5906.5,2779
5906.6,2778
5907,2777
5907.4,2776
5907.5,2775
5907.8,2774
5908,2773
5908.4,2772
5909,2771
5909.6,2770
5909.7,2769
5909.6,2768
5909.8,2767
5909.9,2766
5910.1,2765
5910.3,2764
5910.6,2763
5910.7,2762
5910.5,2761
5910.5,2760
5910.3,2759
5910.3,2758
5910.5,2757
5910.6,2756
5911,2755
5911.4,2754
5911.5,2753
5911.8,2752
5911.9,2751
5911.8,2750
5911.6,2749
5911.7,2748
5911.6,2747
5911.4,2746
5911.4,2745
5911.9,2744
5912.3,2743
5912,2742
5911.7,2741
5912.1,2740
5912.7,2739
5913.3,2738
5914.1,2737
5914.9,2736
5915.6,2735
5915.6,2734
5915.2,2733
5914.8,2732
5914.7,2731
5915,2730
5915.4,2729
5915.5,2728
5915.5,2727
5915.2,2726
5915.1,2725
5915.2,2724
5915.4,2723
5915.3,2722
5915.4,2721
5915.7,2720
5915.9,2719
5915.8,2718
5915.5,2717
5915.5,2716
5915.3,2715
5915.4,2714
5915.6,2713
5915.7,2712
5915.5,2711
5915.5,2710
5915.2,2709
5915.1,2708
5915.1,2707
5915.4,2706
5915.9,2705
5916.4,2704
5916.6,2703
5917.1,2702
5917.9,2701
5918.6,2700
5918.9,2699
5918.9,2698
5918.8,2697
5918.6,2696
5918.8,2695
5918.9,2694
5918.8,2693
5918.5,2692
5918.5,2691
5918.5,2690
5918.5,2689
5918.3,2688
5918.4,2687
5918.6,2686
5918.6,2685
5918.4,2684
5918.4,2683
5918.8,2682
5919.3,2681
5920.1,2680
5921,2679
5922,2678
5922.9,2677
5923.4,2676
5923.5,2675
5923.5,2674
5923.3,2673
5923.3,2672
5923.3,2671
5922.9,2670
5922.4,2669
5922.4,2668
5922.9,2667
5923.4,2666
5923.5,2665
5923.5,2664
5923.3,2663
5923.3,2662
5923.5,2661
5923.6,2660
5924.1,2659
5924.6,2658
5924.7,2657
5924.5,2656
5924.5,2655
5924.5,2654
5924.5,2653
5924.3,2652
5924.3,2651
5924.5,2650
5924.5,2649
5924.5,2648
5924.5,2647
5924.5,2646
5924.5,2645
5924.5,2644
5924.5,2643
5924.8,2642
5925.3,2641
5925.9,2640
5926.4,2639
5926.6,2638
5927.1,2637
5928,2636
5929,2635
5930,2634
5931,2633
5931.9,2632
5932.4,2631
5932.6,2630
5933,2629
5933.3,2628
5932.9,2627
5932.1,2626
5931.4,2625
5931,2624
5930.8,2623
5930.5,2622
5930.5,2621
5930.2,2620
5929.8,2619
5929.3,2618
5929.1,2617
5929.1,2616
5929.4,2615
5930.1,2614
5930.9,2613
5931.6,2612
5931.7,2611
5931.5,2610
5931.5,2609
5931.5,2608
5931.8,2607
5932.2,2606
5932.6,2605
5932.7,2604
5932.5,2603
5932.5,2602
5932.5,2601
5932.5,2600
5932.3,2599
5932.3,2598
5932.5,2597
5932.5,2596
5932.8,2595
5933.2,2594
5933.6,2593
5933.7,2592
5933.5,2591
5933.5,2590
5933.3,2589
5933.3,2588
5933.3,2587
5933,2586
5932.6,2585
5932.4,2584
5931.9,2583
5931.4,2582
5931.4,2581
5932.1,2580
5932.9,2579
5933.6,2578
5933.6,2577
5933.3,2576
5933.1,2575
5933.1,2574
5933.2,2573
5933.5,2572
5933.5,2571
5933.5,2570
5933.5,2569
5933.5,2568
5933.5,2567
5933.4,2566
5932.9,2565
5932.1,2564
5931.4,2563
5931.1,2562
5931.1,2561
5931.4,2560.1
5932.1,2559.3
5932.9,2558.7
5933.7,2557.9
5934.3,2557
5935,2556
5935.6,2555
5935.6,2554
5935.3,2553
5935.1,2552
5934.9,2551
5934.8,2550
5934.5,2549
5934.5,2548
5934.6,2547
5935,2546
5935.4,2545
5935.5,2544
5935.5,2543
5935.2,2542
5935.1,2541
5935,2540
5935,2539
5935,2538
5935,2537
5935,2536
5935.1,2535
5935.3,2534
5935.8,2533
5936.2,2532
5936.6,2531
5936.7,2530
5936.6,2529
5936.8,2528
5937.3,2527
5937.9,2526
5938.4,2525
5938.5,2524
5938.5,2523
5938.5,2522
5938.8,2521
5938.9,2520
5938.8,2519
5938.5,2518
5938.5,2517
5938.5,2516
5938.5,2515
5938.5,2514
5938.5,2513
5938.5,2512
5938.5,2511
5938.5,2510
5938.5,2509
5938.5,2508
5938.5,2507
5938.5,2506
5938.5,2505
5938.6,2504
5939,2503
5939.4,2502
5939.5,2501
5939.5,2500
5939.2,2499
5939.1,2498
5939,2497
5939.1,2496
5939.2,2495
5939.5,2494
5939.5,2493
5939.5,2492
5939.2,2491
5939,2490
5938.8,2489
5938.5,2488
5938.4,2487
5937.9,2486
5937.4,2485
5937.3,2484
5937.5,2483
5937.6,2482
5938.1,2481
5938.9,2480
5939.4,2479
5939.5,2478
5939.5,2477
5939.3,2476
5939.4,2475
5939.9,2474
5940.4,2473
5940.6,2472
5941,2471
5941.4,2470
5941.5,2469
5941.5,2468
5941.2,2467
5941.1,2466
5941.2,2465
5941.4,2464
5941.2,2463
5941.1,2462
5940.9,2461
5940.8,2460
5940.5,2459
5940.5,2458
5940.5,2457
5940.5,2456
5940.6,2455
5941,2454
5941.4,2453
5941.5,2452.1
5941.8,2451.4
5940.9,2449.6
5940.7,2448.9
5940.4,2448
5940.3,2447
5940.4,2446
5940.2,2445
5939.7,2444
5939.1,2443
5938.7,2442
5938.8,2441
5938.9,2440
5939,2439
5939,2438
5939,2437
5938.9,2436
5938.8,2435
5938.6,2434
5938.7,2433
5938.6,2432
5938.1,2431
5937.7,2430
5938.1,2429
5938.9,2428
5939.7,2427
5940.3,2426
5941.1,2425
5942,2424
5942.9,2423
5943.6,2422
5943.6,2421
5943,2420
5942.3,2419
5941.7,2418
5941.1,2417
5940.7,2416
5941.1,2415
5941.9,2414
5942.7,2413
5943.2,2412
5943.3,2411
5942.9,2410
5942.4,2409
5942.3,2408
5942.3,2407
5941.9,2406
5941.4,2405
