3259.5,1053.5
3261.4,1054.4
3262.1,1055.1
3262.9,1056
3263.6,1057
3264,1058
3264.4,1059
3265.1,1059.9
3266,1060.7
3267,1061.3
3268,1062.1
3269,1063
3270,1064
3271,1065
3271.9,1066
3272.7,1067
3273.3,1068
3274.1,1068.9
3275,1069.7
3276,1070.2
3277,1070.8
3278,1071.2
3279,1071.8
3280,1072.3
3280.9,1073.1
3281.7,1074
3282.3,1075
3283.1,1075.9
3284,1076.4
3284.9,1076.6
3285.7,1077.1
3286.3,1078
3287,1079
3287.7,1080
3288.3,1081
3289.1,1082
3290,1083
3290.9,1084
3291.7,1085
3292.3,1086
3293.1,1086.9
3294,1087.7
3295,1088.3
3296,1089.1
3296.9,1090
3297.7,1091
3298.2,1092
3298.8,1093
3299.3,1094
3300,1095
3300.7,1095.9
3301.3,1096.7
3302.1,1097.3
3303,1098.1
3304,1098.9
3305,1099.7
3306,1100.3
3306.9,1101.1
3307.7,1102
3308.3,1103
3309,1104
3309.7,1104.9
3310.3,1105.7
3311.1,1106.3
3312,1107.1
3313,1107.9
3314,1108.7
3315,1109.3
3316,1110.1
3317,1111
3318,1112
3319,1113
3320,1114
3321,1115
3322,1115.9
3323,1116.7
3324,1117.3
3325,1118.1
3326,1119
3327,1120
3327.9,1121
3328.7,1122
3329.3,1123
3330.1,1124
3331,1125
3332,1126
3333,1127
3334,1128
3335,1129
3336,1130
3337,1131
3337.9,1132
3338.7,1133
3339.3,1134
3340,1135
3340.7,1136
3341.3,1137
3342.1,1138
3342.9,1139
3343.7,1140
3344.3,1141
3345,1142
3345.6,1143
3345.6,1144
3345.4,1145
3345.4,1146
3345.8,1147
3346.3,1148
3347.1,1148.9
3348,1149.7
3349,1150.3
3350,1151.1
3351,1152
3352,1153
3353,1154
3353.9,1155
3354.7,1156
3355.3,1157
3356,1158
3356.6,1159
3356.6,1159.9
3356.3,1160.6
3357.1,1159.6
3357.4,1159.1
3358.1,1158.7
3359,1159.1
3360,1160
3361,1161
3362,1162
3363,1162.9
3364,1163.6
3365,1164
3366,1164.4
3367,1165.1
3368,1165.9
3369,1166.6
3370,1166.6
3371,1166
3372,1165.4
3373,1165.4
3374,1165.8
3375,1166.2
3376,1166.8
3377,1167.3
3378,1168.1
3379,1168.9
3380,1169.3
3381,1169.3
3382,1169.4
3383,1169.7
3384,1169.9
3385,1170.1
3386,1170.4
3387,1171.1
3388,1172
3389,1172.9
3390,1173.7
3391,1174.3
3392,1175.1
3393,1175.9
3394,1176.4
3395,1176.5
3396,1176.5
3397,1176.2
3398,1175.8
3399,1175.7
3400,1176.1
3401,1176.6
3402,1176.7
3403,1176.7
3404,1177.1
3405,1177.9
3406,1178.7
3407,1179.2
3408,1179.5
3409,1179.6
3410,1180.1
3411,1180.9
3412,1181.6
3413,1181.9
3414,1181.8
3415,1181.7
3416,1182.1
3417,1182.7
3418,1183.3
3419,1184.1
3420,1185
3420.9,1186
3421.7,1186.9
3422.3,1187.4
3423.1,1187.6
3424,1188.1
3425,1188.6
3426,1188.7
3427,1188.7
3428,1189.1
3429,1189.9
3430,1190.7
3431,1191.2
3432,1191.3
3433,1190.9
3434,1190
3435,1189.1
3436,1188.6
3437,1188.4
3438,1188
3439,1187.7
3440,1188.1
3441,1188.9
3442,1189.3
3443,1189.3
3444,1189.4
3445,1190
3446,1190.7
3447,1191.3
3448,1192.1
3449,1193
3450,1194
3451,1194.9
3452,1195.7
3453,1196.2
3454,1196.3
3455,1195.9
3456,1195.1
3457,1194.7
3458,1195.1
3459,1196
3460,1197
3461,1197.9
3462,1198.3
3463,1198
3464,1197.7
3465,1198.1
3466,1199
3467,1200
3468,1201
3469,1202
3470,1202.9
3471,1203.7
3472,1204.2
3473,1204.6
3474,1204.6
3475,1204.4
3476,1204.4
3477,1205.1
3478,1206
3479,1206.9
3480,1207.3
3481,1207.2
3482,1206.8
3483,1206.5
3484,1206.4
3485,1205.9
3486,1205.1
3487,1204.4
3488,1204.4
3489,1204.6
3490,1204.7
3491,1204.7
3492,1205.1
3493,1205.6
3494,1205.6
3495,1205.4
3496,1205.4
3497,1205.8
3498,1206.3
3499,1207.1
3500,1207.9
3501,1208.6
3502,1208.7
3503,1208.7
3504,1209.1
3505,1210
3506,1211
3507,1212
3508,1213
3509,1213.9
3510,1214.7
3511,1215.2
3512,1215.8
3513,1216.3
3514,1217.1
3515,1217.9
3516,1218.6
3517,1218.6
3518,1218.1
3519,1217.7
3520,1217.7
3521,1217.7
3522,1217.7
3523,1218.1
3524,1219
3525,1220
3526,1221
3527,1222
3528,1223
3529,1223.9
3530,1224.7
3531,1225.3
3532,1225.9
3533,1226.4
3534,1226.5
3535,1226.8
3536,1227.3
3537,1228.1
3538,1229
3539,1230
3540,1231
3541,1231.9
3542,1232.3
3543,1232.2
3544,1231.8
3545,1231.7
3546,1232.1
3546.9,1232.6
3547.6,1232.9
3549.4,1231.9
3550.1,1231.6
3551,1230.9
3551.9,1230
3552.7,1229
3553.3,1228
3554.1,1227
3555,1226
3556,1225
3556.9,1224
3557.7,1223
3558.3,1222.1
3559.1,1221.3
3559.9,1220.7
3560.7,1219.9
3561.3,1219
3562.1,1218
3563,1217
3563.9,1216
3564.7,1215
3565.2,1214
3565.8,1213
3566.3,1212
3567.1,1211
3568,1210
3569,1209
3570,1208.1
3571,1207.3
3572,1206.7
3573,1205.9
3574,1205
3575,1204
3576,1203
3576.9,1202
3577.7,1201
3578.2,1200
3578.8,1199
3579.3,1198
3580.1,1197
3581,1196
3582,1195
3583,1194
3584,1193.1
3585,1192.3
3585.9,1191.7
3586.7,1190.9
3587.3,1190
3588.1,1189
3589,1188
3590,1187
3591,1186.1
3592,1185.3
3593,1184.8
3594,1184.2
3595,1183.8
3596,1183.2
3597,1182.8
3598,1182.2
3599,1181.8
3600,1181.2
3601,1180.7
3602,1179.9
3602.9,1179
3603.6,1178
3604,1177
3604.4,1176
3605.1,1175
3606,1174
3606.9,1173
3607.7,1172
3608.3,1171
3609.1,1170
3610,1169
3611,1168
3612,1167
3613,1166
3614,1165
3615,1164
3616,1163
3617,1162
3618,1161
3619,1160
3620,1159
3620.9,1158
3621.7,1157.1
3622.3,1156.3
3623.1,1155.7
3624,1154.9
3625,1154.1
3626,1153.3
3627,1152.7
3628,1151.9
3629,1151.1
3630,1150.6
3631,1150.4
3631.9,1149.9
3632.7,1149
3633.3,1148
3634.1,1147
3635,1146
3636,1145
3637,1144
3638,1143
3639,1142
3639.9,1141
3640.3,1140
3640,1139
3639.7,1138
3640.1,1137
3641,1136
3642,1135
3643,1134
3644,1133.1
3645,1132.3
3646,1131.7
3647,1130.9
3648,1130
3649,1129
3650,1128
3651,1127
3652,1126
3653,1125
3654,1124
3655,1123.1
3656,1122.3
3657,1121.7
3658,1120.9
3659,1120
3659.9,1119
3660.7,1118
3661.3,1117
3661.9,1116
3662.3,1115
3662.2,1114.1
3662.1,1113.4
3661.4,1111.6
3662.1,1110.9
3662.9,1110
3663.3,1109
3663.3,1108
3663.4,1107
3663.6,1106
3663.7,1105
3663.5,1104
3663.5,1103
3663.5,1102
3663.4,1101
3662.9,1100
3662.1,1099
