3793.5,477.5
3792.6,478.05
3791.9,478.35
3791,478.95
3790,479.4
3789,479.49
3788,479.51
3787,479.49
3786,479.4
3785,478.89
3784,478.05
3783,477.3
3782,476.76
3781,476.3
3780,476.05
3779,476
3778,475.95
3777,475.76
3776,475.54
3775,475.4
3774,474.95
3773,474.41
3772,474.35
3771,474.76
3770,475.3
3769,476.05
3768,476.89
3767,477.29
3766,477
3765,476.6
3764,476.46
3763,476.3
3762,476.35
3761,476.76
3760,477.19
3759,477.46
3758,477.49
3757,477.4
3756,476.95
3755,476.3
3754,475.81
3753,475.65
3752,476.11
3751,476.89
3750,477.35
3749,477.19
3748,476.81
3747,476.54
3746,476.51
3745,476.6
3744,477.11
3743,478
3742,478.95
3741,479.59
3740,479.7
3739,479.54
3738,479.4
3737,478.95
3736,478.3
3735,477.7
3734,476.95
3733,476
3732,475.05
3731,474.3
3730,473.76
3729,473.35
3728,473.3
3727,473.46
3726,473.49
3725,473.51
3724,473.49
3723,473.4
3722,472.89
3721,472
3720,471.11
3719,470.6
3718,470.51
3717,470.49
3716,470.51
3715,470.49
3714,470.51
3713,470.49
3712,470.46
3711,470.19
3710,469.81
3709,469.54
3708,469.46
3707,469.3
3706,469.3
3705,469.46
3704,469.54
3703,469.7
3702,469.65
3701,469.24
3700,468.76
3699,468.24
3698,467.7
3697,467
3696,466.35
3695,466.11
3694,466.24
3693,466.46
3692,466.49
3691,466.51
3690,466.6
3689,467
3688,467.29
3687,466.89
3686,466.11
3685,465.65
3684,465.7
3683,465.59
3682,465
3681,464.3
3680,463.7
3679,462.95
3678,462.11
3677,461.65
3676,461.81
3675,462.24
3674,462.65
3673,462.59
3672,462.05
3671,461.65
3670,461.7
3669,461.7
3668,461.65
3667,462
3666,462.29
3665,462
3664,461.71
3663,462.11
3662,462.95
3661,463.59
3660,463.59
3659,462.95
3658,462.11
3657,461.71
3656,462.11
3655,462.95
3654,463.59
3653,463.7
3652,463.54
3651,463.46
3650,463.19
3649,462.81
3648,462.54
3647,462.4
3646,461.89
3645,461.11
3644,460.6
3643,460.51
3642,460.54
3641,460.81
3640,461.24
3639,461.65
3638,461.65
3637,461.3
3636,461.05
3635,461.05
3634,461.24
3633,461.35
3632,460.89
3631,460.11
3630,459.6
3629,459.51
3628,459.6
3627,460.11
3626,461
3625,462
3624,463
3623,463.95
3622,464.59
3621,464.7
3620,464.65
3619,465.11
3618,465.89
3617,466.29
3616,465.89
3615,465.11
3614,464.6
3613,464.51
3612,464.6
3611,465.05
3610,465.7
3609,466.24
3608,466.76
3607,467.3
3606,468
3605,468.7
3604,469.3
3603,470.05
3602,471
3601,471.95
3600,472.7
3599,473.24
3598,473.76
3597,474.3
3596.1,475.05
3595.7,475.95
3595.8,476.65
3594.6,475.65
3593.9,474.95
3593,474
3592,473
3591,472
3590,471.11
3589,470.71
3588,471.11
3587,472
3586,472.95
3585,473.59
3584,473.65
3583,473.35
3582,473.41
3581,474.05
3580,474.95
3579,475.59
3578,475.65
3577,475.35
3576,475.41
3575,476.05
3574.1,477
3573.3,478
3572.7,478.95
3571.9,479.65
3571,480
3570,480.35
3569,481.05
3568,481.95
3567,482.7
3566,483.3
3565,484.05
3564,485
3563,485.89
3562,486.35
3561,486.3
3560,486.3
3559,486.46
3558,486.49
3557,486.46
3556,486.24
3555,486.11
3554,486.24
3553,486.35
3552,486
3551,485.71
3550,486.11
3549,487
3548,488
3547,489
3546,490
3545,491
3544,492
3543,493
3542,493.89
3541,494.29
3540,494
3539,493.71
3538,494.11
3537,495
3536,495.89
3535,496.4
3534,496.49
3533,496.51
3532,496.6
3531,497.05
3530,497.7
3529,498.19
3528,498.46
