4111.5,663.5
4110.6,664.35
4109.9,665.05
4109,665.95
4108,666.65
4107,667
4106,667.35
4105,668.05
4104,668.95
4103,669.7
4102,670.3
4101,671.05
4100,671.95
4099,672.59
4098,672.7
4097,672.65
4096,673.11
4095,673.95
4094,674.65
4093,675
4092,675.35
4091,676
4090,676.59
4089,676.7
4088,676.65
4087,677
4086,677.29
4085,676.95
4084,676.3
4083,675.7
4082,675
4081,674.3
4080,673.81
4079,673.54
4078,673.46
4077,673.24
4076,673.11
4075,673.3
4074,673.76
4073,674.24
4072,674.65
4071,674.65
4070,674.35
4069,674.35
4068,674.76
4067,675.3
4066,676.05
4065,676.95
4064,677.7
4063,678.3
4062,678.95
4061,679.4
4060,679.54
4059,679.76
4058,680
4057,680.3
4056,680.76
4055,681.3
4054,681.95
4053,682.35
4052,682.24
4051,682
4050,681.76
4049,681.65
4048,682.11
4047,683
4046,683.95
4045,684.59
4044,684.7
4043,684.54
4042,684.46
4041,684.24
4040,684.11
4039,684.35
4038,685.05
4037,685.95
4036,686.7
4035,687.24
4034,687.65
4033,687.7
4032,687.65
4031.1,688.11
4030.3,689
4029.7,689.95
4028.9,690.7
4028,691.3
4027,692.05
4026,693
4025,693.89
4024,694.4
4023,694.6
4022,695
4021,695.29
4020,695
4019,694.71
4018,695.11
4017,696
4016,697
4015,697.89
4014,698.35
4013,698.19
4012,697.76
4011,697.24
4010,696.76
4009,696.35
4008,696.41
4007,697.05
4006,698
4005,699
4004,699.95
4003,700.7
4002,701.3
4001,702
4000,702.65
3999,703
3998,703.3
3997,703.76
3996,704.3
3995,705.05
3994,706
3993,706.95
3992,707.59
3991,707.65
3990,707.35
3989,707.35
3988,707.76
3987,708.3
3986,708.95
3985,709.4
3984,709.49
3983,709.51
3982,709.49
3981,709.46
3980,709.3
3979,709.41
3978,710.05
3977,710.95
3976,711.59
3975,711.7
3974,711.6
3973,711.7
3972,711.65
3971,711.35
3970,711.41
3969,712.05
3968,713
3967,713.95
3966,714.59
3965,714.7
3964,714.54
3963,714.46
3962,714.19
3961,713.7
3960,713.05
3959,712.65
3958,712.7
3957,712.7
3956,712.65
3955,713
3954,713.29
3953,713
3952,712.6
3951,712.46
3950,712.24
3949,712.11
3948,712.35
3947,713.05
3946,714
3945,715
3944,716
3943,717
3942,717.95
3941,718.65
3940,718.95
3939,719.05
3938,719.24
3937,719.46
3936,719.6
3935,720.11
3934,720.89
3933,721.4
3932,721.49
3931,721.51
3930,721.6
3929,722.11
3928,723
3927,724
3926,724.95
3925,725.7
3924,726.3
3923,727
3922,727.7
3921,728.24
3920,728.76
3919,729.3
3918,730.05
3917,730.95
3916,731.59
3915,731.65
3914,731.24
3913,730.81
3912,730.65
3911,731.11
3910,731.95
3909,732.59
3908,732.65
3907,732.35
3906,732.41
3905,733.05
3904,733.89
3903,734.4
3902,734.6
3901,735
3900,735.4
3899,735.54
3898,735.76
3897,736
3896,736.24
3895,736.46
3894,736.6
3893,737.05
3892,737.65
3891,738
3890,738.3
3889,738.76
3888,739.24
3887,739.7
3886,740
3885,740.3
3884,740.76
3883,741.24
3882,741.65
3881,741.7
3880,741.6
3879,741.76
3878,741.95
3877,742.05
3876,742.24
3875,742.4
3874,742.19
3873,741.7
3872,741.05
3871,740.71
3870,741.11
3869,742
3868,742.95
3867,743.7
3866,744.3
3865,745
3864,745.59
3863,745.59
3862,745
3861,744.41
3860,744.3
3859,744.4
3858,744.3
3857,744.41
3856,745.05
3855,746
3854,746.95
3853,747.7
3852,748.19
3851,748.4
3850,748.3
3849,748.3
3848,748.35
3847,747.89
3846,747
3845,746.11
3844,745.71
3843,746.05
3842,746.59
3841,746.7
3840,746.54
3839,746.4
3838,745.89
3837,745.05
3836,744.41
3835,744.41
3834,744.95
3833,745.35
3832,745.3
3831,745.41
3830,746.05
3829,747
3828,747.89
3827,748.29
3826,748
3825,747.71
3824,748
3823,748.4
3822,748.54
3821,748.76
3820,748.95
3819,749
3818,748.95
3817,748.76
3816,748.6
3815,748.81
3814,749.3
3813,750.05
3812,751
3811,752
3810,752.89
3809,753.29
3808,752.89
3807,752.11
3806,751.71
3805,752
3804,752.4
3803,752.6
3802,753
3801.1,753.35
3800.4,753.24
3798.6,754.35
3797.9,755.05
3797,755.89
3796,756.4
3795,756.6
3794,757.05
3793,757.7
3792,758.3
3791,759
3790,759.59
3789,759.65
3788,759.35
3787,759.41
3786,760
3785,760.7
3784,761.3
3783,762.05
3782,763
3781,764
3780,765
3779,766
3778,767
3777,767.95
3776,768.65
3775,769
3774,769.3
3773,769.76
3772,770.24
3771,770.76
3770,771.19
3769,771.4
3768,771.19
3767,770.76
3766,770.35
3765,770.41
3764,771
3763,771.7
3762,772.24
3761,772.7
3760,772.95
3759,773.05
3758,773.3
3757,773.76
3756,774.24
3755,774.65
3754,774.65
3753,774.3
3752,774
3751,773.7
3750,773.35
3749,773.41
3748,774.05
3747,775
3746,775.89
3745,776.29
3744,775.95
3743,775.41
3742,775.3
3741,775.46
3740,775.6
3739,776
3738,776.4
3737,776.54
3736,776.81
3735,777.19
3734,777.46
3733,777.49
3732,777.46
3731,777.19
3730,776.76
3729,776.35
3728,776.41
3727,777.05
3726,778
3725,779
3724,779.95
3723,780.7
3722,781.3
3721,782
3720,782.59
3719,782.59
3718,782.05
3717,781.65
3716,781.81
3715,782.3
3714,782.95
3713,783.29
3712,783
3711,782.71
3710,783
3709,783.35
3708,783.24
3707,783.11
3706,783.24
3705,783.46
3704,783.6
3703,784
3702,784.4
3701,784.54
3700,784.76
3699,785
3698,785.35
3697,785.95
3696,786.4
3695,786.54
3694,786.7
3693,786.65
3692,786.35
3691,786.35
3690,786.76
3689,787.24
3688,787.7
3687,787.95
3686,788
3685,787.95
3684,787.76
3683,787.54
3682,787.46
3681,787.3
3680,787.3
3679,787.35
3678,786.89
3677,786.11
3676,785.71
3675,786.11
3674,787
3673,788
3672,788.89
3671,789.29
3670,789
3669,788.6
3668,788.46
3667,788.19
3666,787.7
3665,787.05
3664,786.71
3663,787.11
3662,788
3661,788.89
3660,789.4
3659,789.49
3658,789.51
3657,789.54
3656,789.81
3655,790.3
3654,791.05
3653,791.95
3652,792.59
3651,792.65
3650,792.3
3649,792.11
3648,792.35
3647,792.95
3646,793.35
3645,793.3
3644,793.41
3643,793.95
3642,794.35
3641,794.3
3640,794.35
3639,794.76
3638,795.19
3637,795.46
3636,795.6
3635,796.11
3634,796.89
3633,797.35
3632,797.24
3631,797
3630,796.76
3629,796.54
3628,796.4
3627,795.89
3626,795.11
3625,794.71
3624,795.11
3623,795.89
3622,796.29
3621,796
3620,795.71
3619,796.05
3618,796.7
3617,797.24
3616,797.65
3615,797.7
3614,797.54
3613,797.51
3612,797.6
3611,798
3610,798.29
3609,798
3608,797.71
3607,798.05
3606,798.59
3605,798.65
3604,798.35
3603,798.35
3602,798.65
3601,798.7
3600,798.6
3599,798.76
3598,798.89
3597,798.76
3596,798.54
3595,798.51
3594,798.54
3593,798.7
3592,798.59
3591,797.95
3590,797.05
3589,796.41
3588,796.3
3587,796.46
3586,796.6
3585,797
3584,797.29
3583,797
3582,796.71
3581,797.05
3580,797.7
3579,798.19
3578,798.35
3577,798
3576,797.65
3575,797.7
3574,797.65
3573,797.35
3572,797.41
3571,797.95
3570,798.35
3569,798.3
3568,798.35
3567,798.76
3566,799.3
3565,800.05
3564,801
3563,802
3562,802.89
3561,803.35
3560,803.19
3559,802.81
3558,802.54
3557,802.46
3556,802.19
3555,801.81
3554,801.65
3553,802.11
3552,802.89
3551,803.4
3550,803.54
3549,803.81
3548,804.19
3547,804.46
3546,804.49
3545,804.46
3544,804.19
3543,803.81
3542,803.6
3541,803.7
3540,803.59
3539,803
3538,802.41
3537,802.41
3536,803.05
3535,803.95
3534,804.7
3533,805.24
3532,805.7
3531,805.95
3530,805.95
3529,805.65
3528,805
3527,804.3
3526,803.81
3525,803.65
3524,804.05
3523,804.59
3522,804.59
3521,804
3520,803.3
3519,802.81
3518,802.54
3517,802.51
3516,802.49
3515,802.4
3514,802
3513,801.71
3512,802
3511,802.4
3510,802.6
3509,803.11
