2137.5,2481.5
2139.4,2482.4
2140.1,2483.1
2141,2483.9
2142,2484.7
2143,2485.3
2144,2486.1
2144.9,2487
2145.7,2488
2146.3,2489
2147.1,2490
2148,2491
2149,2492
2149.9,2493
2150.7,2494
2151.2,2495
2151.5,2496
2151.6,2497
2152,2498
2152.4,2499
2152.5,2500
2152.5,2501
2152.5,2502
2152.5,2503
2152.5,2504
2152.4,2505
2152,2506
2151.7,2507
2152.1,2508
2152.9,2509
2153.6,2510
2153.6,2511
2153.1,2512
2152.6,2513
2152.5,2514
2152.5,2515
2152.5,2516
2152.5,2517
2152.4,2518
2151.9,2519
2151.4,2520
2151.3,2521
2151.5,2522
2151.5,2523
2151.4,2524
2150.9,2525
2150,2526
2149.1,2527
2148.4,2528
2148.4,2529
2148.6,2530
2148.6,2531
2148.2,2532
2147.7,2533
2146.9,2534
2146,2535
2145.1,2536
2144.7,2537
2144.8,2538
2145.2,2539
2145.5,2540
2145.6,2541
2146.1,2542
2146.9,2543
2147.4,2544
2147.5,2545
2147.5,2546
2147.3,2547
2147.4,2548
2148,2549
2148.6,2550
2148.6,2551
2148.2,2552
2147.7,2553
2146.9,2554
2146.1,2555
2145.6,2556
2145.5,2557
2145.5,2558
2145.4,2559
2144.9,2560
2144.4,2561
2144.4,2562
2144.6,2563
2144.6,2564
2144,2565
2143.4,2566
2143.4,2567
2143.9,2568
2144.4,2569
2144.6,2570
2145.1,2571
2145.9,2572
2146.7,2573
2147.3,2574
2147.9,2575
2148.3,2576
2148.3,2577
2148.4,2578
2148.8,2579
2149.2,2580
2149.8,2581
2150.2,2582
2150.5,2583
2150.5,2584
2150.7,2585
2150.7,2586
2150.7,2587
2151.1,2588
2151.6,2589
2151.6,2590
2151.4,2591
2151.4,2592
2151.6,2593
2151.7,2594
2151.7,2595
2152.1,2596
2152.7,2597
2153.2,2598
2153.8,2599
2154.2,2600
2154.5,2601
2154.5,2602
2154.8,2603
2155.3,2604
2156,2605
2156.6,2606
2156.9,2607
2157.1,2608
2157.4,2609
2158.1,2610
2159,2611
2160,2612
2161,2613
2162,2614
2163,2615
2164,2616
2165,2617
2166,2618
2166.9,2619
2167.7,2620
2168.2,2621
2168.3,2622
2168,2623
2167.7,2624
2168,2625
2168.4,2626
2168.6,2627
2169.1,2628
2170,2629
2170.9,2630
2171.3,2631
2171.3,2632
2171.4,2632.9
2172.1,2633.7
2172.9,2634.3
2173.4,2635.1
2173.6,2636
2174.1,2637
2174.9,2638
2175.3,2639
2175.2,2640
2175.1,2641
2175.3,2642
2175.6,2643
2175.6,2644
2175.4,2645
2175.4,2646
2175.6,2647
2175.6,2648
2175.1,2649
2174.6,2650
2174.5,2651
2174.5,2652
2174.8,2653
2175.3,2654
2176.1,2655
2176.9,2656
2177.3,2657
2177,2658
2176.6,2659
2176.5,2660
2176.6,2661
2177.1,2662
2177.6,2663
2177.7,2664
2177.7,2665
2178,2666
2178.4,2667
2178.6,2668
2179.1,2669
2180,2670
2180.9,2671
2181.4,2672
2181.6,2673
2182.1,2674
2182.7,2675
2183.2,2676
2183.5,2677
2183.6,2678
2184.1,2679
2184.9,2680
2185.3,2681
2185.3,2682
2185.4,2683
2185.6,2684
2185.6,2685
2185.2,2686
2184.8,2687
2184.2,2688
2183.8,2689
2183.5,2690
2183.5,2691
2183.3,2692
2183.4,2693
2184.1,2693.9
2185,2694.7
2186,2695.3
2186.9,2696.1
2187.4,2697
2187.5,2698
2187.5,2699
2187.6,2700
2188.1,2701
2188.9,2702
2189.3,2703
2189,2704
2188.6,2705
2188.4,2706
2187.9,2707
2187.1,2708
2186.6,2709
2186.5,2710
2186.5,2711
2186.8,2712
2187.3,2713
2188.1,2713.9
2188.9,2714.7
2189.4,2715.3
2189.5,2716.1
2189.5,2717
2189.5,2718
2189.5,2719
2189.5,2720
2189.8,2721
2190.3,2722
2191.1,2723
2191.9,2724
2192.6,2725
2192.7,2726
2192.6,2727
2192.8,2728
2193.2,2729
2193.8,2730
2194.3,2731
2195.1,2732
2195.9,2733
2196.3,2734
2196.3,2735
2196.3,2736
2196.5,2737
2196.5,2738
2196.8,2739
2197.3,2740
2198.1,2741
2199,2742
2199.9,2743
2200.7,2744
2201.3,2745
2202.1,2746
2203,2747
2204,2747.9
2205,2748.7
2206,2749.2
2207,2749.8
2208,2750.3
2208.9,2751.1
2209.7,2752
2210.3,2753
2211.1,2754
2212,2755
2213,2756
2213.9,2757
2214.3,2758
2214,2759
2213.7,2760
2214.1,2761
2215,2762
2215.9,2763
2216.4,2764
2216.5,2765
2216.4,2766
2216,2767
2215.7,2768
2216.1,2769
2216.9,2770
2217.6,2771
2217.7,2772
2217.6,2773
2217.8,2774
2218.3,2774.9
2219.1,2775.7
2220,2776.3
2221,2777.1
2221.9,2778
2222.6,2779
2222.6,2780
2222.2,2781
2221.8,2782
2221.6,2783
2221.8,2784
2221.9,2785
2222,2786
2222.1,2787
2222.4,2788
2223,2789
2223.6,2790
2223.6,2791
2223.4,2792
2223.4,2793
2223.8,2794
2224.2,2795
2224.7,2796
2224.9,2797
2224.9,2798
2224.8,2799
2224.5,2800
2224.5,2801
2224.5,2802
2224.5,2803
2224.5,2804
2224.5,2805
2224.6,2806
2225.1,2807
2226,2808
2227,2808.9
2227.9,2809.7
2228.6,2810.3
2229,2811.1
2229.2,2812
2229.5,2813
2229.5,2814
2229.5,2815
2229.5,2816
2229.5,2817
2229.6,2818
2230,2819
2230.4,2820
2230.5,2821
2230.5,2822
2230.6,2822.9
2231.1,2823.7
2231.6,2824.3
2232,2825.1
2232.4,2826
2233,2827
2233.6,2827.9
2233.9,2828.6
2234.8,2830.4
2234.5,2831.1
2234.5,2832
2234.5,2833
2234.8,2834
2234.9,2835
2234.8,2836
2234.7,2837
2235.1,2838
2235.9,2839
2236.6,2840
2236.6,2841
2235.9,2842
2235,2843
2234.1,2844
2233.7,2845
2234,2846
2234.3,2847
2234.3,2848
2234.4,2849
2235.1,2850
2235.9,2851
2236.4,2852
2236.5,2853
2236.7,2854
2236.6,2855
2236.1,2856
2235.7,2857
2236,2858
2236.3,2859
2235.9,2860
2235.1,2861
2234.4,2862
2234.3,2863
2234.3,2864
2234,2864.9
2233.7,2865.7
2234,2866.3
2234.3,2867.1
2233.9,2868
2233.1,2869
2232.7,2870
2233,2871
2233.3,2872
2233,2873
2232.7,2874
2233.1,2875
2233.6,2876
2234,2877
2234.4,2878
2235.1,2879
2236,2880
2237,2881
2237.9,2882
2238.6,2883
2238.6,2884
2238.2,2885
2237.8,2886
2237.7,2887
2238.1,2888
2238.9,2889
2239.4,2890
2239.6,2891
2240.1,2892
2240.7,2893
2241.3,2894
2241.9,2895
2242.4,2896
2242.5,2897
2242.5,2898
2242.3,2899
2242.3,2900
2242.5,2901
2242.5,2902
2242.5,2903
2242.5,2904
2242.8,2905
2243.3,2906
2243.9,2907
2244.3,2908
2243.9,2909
2243,2910
2242,2911
2241.1,2912
2240.7,2913
2241.1,2914
2241.9,2915
2242.4,2916
2242.6,2917
2243.1,2918
2243.7,2919
2244.3,2920
2244.9,2921
2245.3,2922
2245,2923
2244.7,2924
2244.8,2925
2245.3,2926
2245.9,2927
2246.4,2928
2246.5,2929
2246.5,2930
2246.5,2931
2246.8,2932
2246.9,2933
2246.8,2934
2246.6,2935
2246.7,2936
2246.7,2937
2246.7,2938
2247,2939
2247.4,2940
2247.6,2941
2248,2942
2248.4,2943
2248.5,2944
2248.5,2944.9
2248.6,2945.7
2249.1,2946.3
2249.9,2947.1
2250.3,2948
2250.3,2949
2250.4,2950
2250.9,2951
2251.3,2952
2251,2953
2250.7,2954
2251,2955
2251.4,2956
2251.5,2957
2251.5,2958
2251.2,2959
2250.7,2960
2249.9,2961
2249,2962
2248.1,2963
2247.7,2964
2247.7,2965
2247.7,2966
2247.7,2967
2248,2968
2248.3,2969
