4153.5,1443.5
4155.3,1444.4
4155.8,1445.1
4156.3,1446
4157.1,1447
4158,1448
4158.9,1449
4159.7,1449.9
4160.3,1450.7
4161,1451.3
4161.7,1452.1
4162.3,1453
4163.1,1454
4163.9,1455
4164.3,1456
4164.3,1457
4164.4,1458
4164.9,1459
4165.3,1460
4165,1461
4164.7,1462
4165.1,1463
4166,1464
4166.9,1465
4167.6,1466
4167.9,1467
4167.8,1468
4167.7,1469
4168.1,1470
4169,1471
4169.9,1472
4170.4,1473
4170.5,1474
4170.5,1475
4170.2,1476
4169.8,1477
4169.2,1478
4168.7,1479
4167.9,1480
4167.1,1481
4166.3,1482
4165.8,1483
4165.2,1484
4164.7,1485
4163.9,1486
4163.1,1487
4162.4,1488
4162,1489
4161.8,1490
4161.7,1491
4162,1492
4162.4,1493
4162.6,1494
4163.1,1495
4163.7,1496
4164.3,1497
4164.9,1498
4165.4,1499
4165.5,1500
4165.5,1501
4165.6,1502
4166.1,1503
4166.9,1504
4167.6,1505
4168,1506
4168.3,1507
4168.6,1508
4168.6,1509
4168.4,1510
4168.4,1511
4169.1,1512
4169.9,1513
4170.3,1514
4170,1515
4169.7,1516
4170.1,1517
4170.9,1518
4171.7,1519
4172.3,1520
4173.1,1521
4173.9,1522
4174.6,1523
4175,1524
4175.4,1525
4175.9,1526
4176.4,1527
4176.5,1528
4176.5,1529
4176.5,1530
4176.5,1531
4176.6,1532
4177.1,1533
4177.7,1534
4178.3,1535
4179,1536
4179.7,1537
4180.2,1538
4180.8,1539
4181.3,1540
4182.1,1541
4183,1542
4184,1543
4184.9,1544
4185.6,1545
4186,1546
4186.4,1547
4186.9,1548
4187.3,1549
4187,1550
4186.7,1551
4187,1552
4187.4,1553
4187.6,1554
4188,1555
4188.4,1556
4188.5,1557
4188.8,1558
4189,1559
4189.4,1560
4190,1561
4190.7,1562
4191.3,1563
4192,1564
4192.6,1565
4192.6,1566
4192,1567
4191.4,1568
4191.4,1569
4192.1,1569.9
4192.9,1570.7
4193.6,1571.3
4194,1572.1
4194.2,1573
4194.5,1574
4194.6,1574.9
4195.1,1575.7
4195.9,1576.3
4196.7,1577.1
4197.2,1578
4197.8,1579
4198.2,1580
4198.8,1581
4199.2,1582
4199.8,1583
4200.2,1584
4200.8,1585
4201.3,1586
4201.9,1586.9
4202.4,1587.7
4202.6,1588.3
4203.1,1589.1
4204,1590
4204.9,1591
4205.7,1592
4206.3,1593
4207.1,1593.9
4207.9,1594.7
4208.7,1595.3
4209.2,1596.1
4209.8,1597
4210.3,1598
4211.1,1598.9
4211.9,1599.7
4212.4,1600.3
4212.6,1601
4213.1,1601.7
4213.9,1602.3
4214.6,1603.1
4215,1604
4215.4,1605
4216,1606
4216.7,1607
4217.3,1608
4218.1,1609
4219,1610
4220,1611
4221,1612
4221.9,1613
4222.3,1614
4222,1615
4221.7,1616
4221.8,1617
4222.2,1618
4222.8,1619
4223.2,1620
4223.3,1621
4222.9,1622
4222.3,1623
4221.7,1624
4220.9,1625
4220,1626
4219.1,1627
4218.7,1628
4219.1,1629
4219.9,1630
4220.3,1631
4220.2,1632
4219.8,1633
4219.6,1634
4219.8,1635
4220.3,1636
4220.9,1637
4221.3,1638
4220.9,1639
4220.4,1639.9
4220.1,1640.6
4219.1,1642.4
4219.4,1643.1
4220.1,1644
4221,1645
4222,1646
4222.9,1647
4223.7,1648
4224.3,1649
4225.1,1650
4225.9,1651
4226.7,1652
4227.2,1653
4227.8,1654
4228.3,1655
4229,1656
4229.7,1657
4230.2,1658
4230.5,1659
4230.6,1660
4231.1,1660.9
4232,1661.7
4233,1662.3
4234,1663.1
4235,1664
4235.9,1665
4236.7,1666
4237.3,1667
4238.1,1668
4238.9,1669
4239.7,1670
4240.3,1671
4241.1,1671.9
4242,1672.7
4243,1673.3
4244,1674.1
4245,1675
4246,1676
4247,1677
4248,1678
4249,1679
4250,1679.9
4251,1680.6
4252,1681
4253,1681.4
4254,1682.1
4254.9,1683
4255.7,1683.9
4256.3,1684.4
4257,1684.6
4257.7,1685.1
4258.2,1686
4258.8,1687
4259.3,1688
4260.1,1689
4261,1690
4261.9,1691
4262.7,1691.9
4263.3,1692.7
4264.1,1693.3
4265,1694.1
4265.9,1695
4266.7,1696
4267.3,1697
4268.1,1698
4268.9,1699
4269.7,1700
4270.2,1701
4270.8,1702
4271.3,1703
4272.1,1704
4273,1705
4274,1706
4275,1707
4276,1708
4277,1709
4277.9,1710
4278.7,1711
4279.3,1712
4280.1,1712.9
4281,1713.7
4282,1714.3
4283,1715.1
4284,1716
4285,1717
4285.9,1718
4286.7,1719
4287.2,1720
4287.8,1721
4288.3,1722
4289.1,1723
4290,1723.9
4291,1724.7
4292,1725.3
4293,1726.1
4293.9,1727
4294.6,1728
4295,1728.9
4295.4,1729.6
4296,1730
4296.7,1730.4
4297.3,1731.1
4298.1,1732
4299,1733
4300,1734
4301,1735
4302,1736
4303,1737
4304,1738
4304.9,1739
4305.7,1740
4306.3,1741
4307.1,1742
4308,1743
4309,1744
4310,1745
4311,1746
4311.9,1747
4312.7,1748
4313.3,1749
4314.1,1750
4315,1751
4316,1752
4317,1752.9
4318,1753.7
4319,1754.3
4320,1755.1
4320.9,1756
4321.7,1757
4322.3,1757.9
4323.1,1758.7
4324,1759.3
4325,1760
4326,1760.7
4327,1761.3
4328,1762
4329,1762.7
4330,1763.3
4331,1764
4332,1764.7
4333,1765.2
4334,1765.8
4335,1766.2
4336,1766.8
4337,1767.2
4338,1767.8
4339,1768.3
4340,1769.1
4341,1770
4342,1770.9
4342.9,1771.7
4343.7,1772.3
4344.3,1773.1
4345.1,1773.9
4345.9,1774.7
4346.7,1775.3
4347.2,1776.1
4347.8,1777
4348.3,1777.9
4349.1,1778.6
4350,1779
4350.9,1779.4
4351.7,1780.1
4352.3,1781
4353.1,1781.9
4354,1782.7
4355,1783.3
4356,1784.1
4356.9,1785
4357.7,1786
4358.3,1787
4359.1,1788
4360,1789
4361,1790
4362,1791
4363,1792
4364,1793
4365,1794
4366,1794.9
4367,1795.4
4368,1795.5
4369,1795.8
4370,1796.3
4371,1796.9
4372,1797.3
4373,1797
4374,1796.7
4375,1797.1
4376,1798
4377,1799
4378,1800
4378.9,1801
4379.7,1801.9
4380.3,1802.7
4381.1,1803.2
4382,1803.8
4383,1804.3
4384,1805.1
4385,1806
4386,1807
4386.9,1807.9
4387.6,1808.6
4389.4,1810.4
4390.1,1811.1
4391,1812
4392,1813
4393,1814
4394,1815
4395,1815.9
4395.9,1816.4
4396.7,1816.5
4397.3,1816.8
4398.1,1817.2
4399,1817.6
4400,1817.6
4401,1817.2
4402,1816.8
4403,1816.2
4404,1815.8
4405,1815.2
4406,1814.8
4407,1814.5
4408,1814.5
4409,1814.6
4410,1815.1
4411,1816
4412,1817
4413,1818
4414,1818.9
4415,1819.6
4416,1819.6
4417,1819.1
4418,1818.6
4419,1818.5
4420,1818.6
4421,1819
4422,1819.3
4423,1819.2
4424,1818.8
4425,1818.5
4426,1818.4
4427,1817.9
4428,1817.4
4429,1817.4
4430,1817.9
4431,1818.4
4432,1818.5
4433,1818.8
4434,1818.9
4435,1819
4436,1818.9
4437,1818.6
4438,1818.1
4439,1817.6
4440,1817.4
4441,1816.9
4442,1816
4443,1815.1
4444,1814.4
4445,1814.1
4446,1814.4
4447,1815.1
4448,1816
4449,1816.9
4450,1817.3
4451,1817.2
4452,1816.7
4453,1815.9
4454,1815
4455,1814.1
4456,1813.3
4457,1812.8
4458,1812.2
4459,1811.7
4460,1811.1
4461,1810.6
4462,1810.4
4463,1809.9
4464,1809
4465,1808
4466,1807
4466.9,1806
4467.7,1805.1
4468.3,1804.3
4469.1,1803.7
4470,1802.9
4471,1802
4472,1801
4473,1800.1
4474,1799.4
4475,1799.4
4476,1799.7
4477,1799.9
4478,1800.1
4479,1800.2
4480,1800.5
4481,1800.5
4482,1800.8
4483,1801.3
4484,1802.1
4485,1802.9
4486,1803.3
4487,1802.9
4488,1802.4
4489,1802.4
4490,1802.8
4491,1803.3
4492,1803.9
4493,1804.3
4494,1804.2
4495,1803.8
4496,1803.4
4497,1803.3
4498,1803.3
4499,1802.9
4500,1802
4501,1801
4502,1800
4503,1799
4504,1798.1
4505,1797.7
4506,1797.8
4507,1798.2
4508,1798.8
4509,1799.2
4510,1799.3
4511,1799
4512,1798.6
4513,1798.5
4514,1798.5
4515,1798.5
4516,1798.3
4517,1798.4
4518,1798.6
4519,1798.7
4520,1798.7
4521,1799
4522,1799.3
4523,1798.9
4524,1798.3
4525,1797.7
4526,1797
4527,1796.4
4528,1796
4529,1795.6
4530,1794.9
4531,1794.1
4532,1793.3
4533,1792.7
4534,1791.9
4534.9,1791
4535.7,1790.1
4536.3,1789.3
4537.1,1788.7
4538,1787.9
4539,1787
4540,1786
4541,1785
4542,1784
4542.9,1783
4543.7,1782
4544.3,1781.1
4545.1,1780.3
4546,1779.7
4547,1778.9
4547.9,1778
4548.7,1777
4549.3,1776
4550.1,1775.1
4551,1774.3
4552,1773.8
4553,1773.4
4554,1773.3
4555,1773.3
4556,1772.9
4557,1772.1
4558,1771.6
4559,1771.4
4560,1771
4561,1770.7
4562,1771
4563,1771.3
4564,1771.2
4565,1770.7
4566,1769.9
4567,1769
4568,1768
4569,1767.1
4570,1766.7
4571,1767.1
4572,1767.9
4573,1768.3
4574,1767.9
4575,1767.1
4576,1766.7
4577,1767
4578,1767.3
4579,1766.9
4580,1766.1
4581,1765.3
4582,1764.8
4583,1764.2
4584,1763.7
4585,1762.9
4586,1762
4587,1761
4588,1760
4589,1759
4590,1758
4591,1757
4591.9,1756
4592.7,1755
4593.3,1754
4594.1,1753.1
4595,1752.6
4596,1752.4
4596.9,1751.9
4597.6,1751
4597.9,1750
4598.1,1749
4598.4,1748
4599.1,1747.1
4600,1746.3
4601,1745.7
4602,1744.9
4603,1744
4604,1743
4605,1742
4606,1741
4607,1740
4607.9,1739
4608.7,1738
4609.3,1737
4610.1,1736
4611,1735
4612,1734
4613,1733
4614,1732
4615,1731
4616,1730.1
4617,1729.3
4618,1728.7
4619,1727.9
4620,1727.1
4621,1726.3
4621.9,1725.7
4622.7,1724.9
4623.3,1724
4624.1,1723
4625,1722
4625.9,1721
4626.7,1720
4627.3,1719
4628.1,1718
4629,1717
4630,1716.1
4631,1715.3
4632,1714.8
4633,1714.2
4634,1713.8
4635,1713.5
4636,1713.4
4636.9,1712.9
4637.7,1712
4638.3,1711.1
4639,1710.6
4639.7,1710.4
4640.3,1709.9
4641.1,1709.3
4642,1708.7
4643,1707.9
4644,1707
4645,1706
4646,1705
4646.9,1704
4647.7,1703
4648.3,1702
4649.1,1701
4650,1700
4651,1699
4652,1698
4653,1697
4654,1696
4655,1695.1
4656,1694.7
4657,1695.1
4657.9,1695.9
4658.7,1696.3
4659.3,1695.9
4660.1,1695.1
4661,1694.6
4662,1694.5
4662.9,1694.5
4663.6,1694.8
4665.1,1693.6
4665.4,1692.9
4666.1,1692.1
4667,1691.7
4668,1691.7
4669,1691.6
4670,1690.9
4670.9,1690
4671.6,1689
4672,1688
4672.4,1687
4673.1,1686
4674,1685
4675,1684
4676,1683
4677,1682
4678,1681
4679,1680
4680,1679.1
4681,1678.7
4682,1678.7
4683,1678.6
4684,1678.3
4685,1678
4686,1677.8
4687,1677.5
4688,1677.5
4689,1677.5
4690,1677.4
4691,1676.9
4692,1676
4693,1675
4694,1674
4695,1673.1
4696,1672.7
4697,1673
4698,1673.3
4698.9,1672.9
4699.6,1672
4700,1671
4700.4,1670
4701.1,1669.1
4702,1668.6
4703,1668.5
4704,1668.5
4705,1668.4
4706,1667.9
