2047.5,2253.5
2049.2,2254.4
2049.4,2255.1
2049.3,2256
2049.4,2257
2049.8,2257.9
2050.3,2258.7
2051.1,2259.3
2051.9,2260.1
2052.7,2261
2053.3,2262
2054.1,2263
2055,2264
2055.9,2265
2056.6,2266
2057,2267
2057.4,2268
2058.1,2269
2059,2270
2060,2271
2061,2272
2061.9,2273
2062.7,2274
2063.3,2275
2064.1,2276
2065,2277
2065.9,2278
2066.7,2279
2067.2,2280
2067.5,2281
2067.6,2282
2068,2283
2068.3,2284
2068,2285
2067.7,2286
2068.1,2287
2068.9,2288
2069.6,2289
2069.6,2290
2069.1,2291
2068.7,2292
2069.1,2293
2069.9,2294
2070.7,2295
2071.2,2296
2071.8,2297
2072.3,2298
2073.1,2299
2074,2300
2075,2301
2076,2302
2077,2302.9
2078,2303.7
2079,2304.3
2079.9,2305.1
2080.7,2306
2081.3,2307
2082.1,2308
2083,2309
2084,2309.9
2085,2310.7
2086,2311.3
2087,2312.1
2088,2313
2089,2313.9
2090,2314.7
2091,2315.3
2092,2316.1
2092.9,2317
2093.7,2318
2094.3,2319
2095,2320
2095.7,2321
2096.3,2321.9
2097.1,2322.7
2098,2323.2
2099,2323.8
2099.9,2324.3
2100.7,2325.1
2101.3,2326
2102.1,2327
2102.9,2328
2103.7,2329
2104.3,2330
2105.1,2331
2106,2332
2107,2333
2108,2334
2108.9,2335
2109.7,2336
2110.3,2337
2111.1,2338
2112,2338.9
2113,2339.7
2114,2340.3
2115,2341.1
2116,2341.9
2116.9,2342.7
2117.7,2343.3
2118.2,2344.1
2118.8,2345
2119.2,2346
2119.8,2347
2120.2,2348
2120.8,2349
2121.3,2350
2122.1,2351
2122.9,2352
2123.6,2353
2124,2354
2124.3,2355
2124.8,2356
2125.3,2357
2126.1,2358
2126.9,2359
2127.7,2360
2128.3,2361
2129.1,2362
2129.9,2363
2130.7,2364
2131.3,2365
2132.1,2366
2132.9,2367
2133.7,2368
2134.2,2369
2134.8,2370
2135.3,2371
2136,2372
2136.7,2373
2137.2,2374
2137.8,2375
2138.3,2376
2139.1,2377
